State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
8,0.000336959856535548,0.00631725911187018,0.00719398805130514,0.0144129437111765,0.0167583668279054,0.0121415154058752,0.0103635740287581,0.0143011137206072,0.0177676111074499,0.0183510459410981,0.0163631760283172,0.000277155057343861,0.0191815895278439,0.00230457257604486,0.00470315474760136,0.00845350939745071,0.0119089521701287,0.00169348883241297,0.00747880203387092,0.00717806162007113,0.0216784393335913,0.00268743335531203,0.0204174002979947,0.0210920387703306,0.020597034035589,0.0122562155770226,0.0229406240070707,1.22237995340343E-05,0.0221249378308541,0.012089119852174,0.0107611543382764,0.0124008671086492,0.0198861534243043,0.00521050960274493,0.0119640641081765,0.000765693950601693,0.0174480311386085,0.0101452748552147,0.00463585342308527,0.0229566697920292,0.0119208999355162,0.00112710311712834,0.00868059482978173,0.0154147662159549,0.023441595298635,0.0199914102548207,0.000781987461695628,0.0100415450825497,0.016137995588151,0.0228757138773458,0.0212926740376365,0.0111380928742463,0.0146985391457988,0.017808119212706,0.00424225339756213,0.0198875103441889,0.0088317901234219,0.00943263301076781,0.0062625223674096,0.00299033798986418,0.00279831994254056,0.00827668100468885,0.0178427757018721,0.00865237784161799,0.0158428990176019,0.00940550524394939,0.0202144516062233,0.0166029242808424,0.010776734877099,0.026487855087696,0.00966435038812554,0.0219120074689289,0.0204282202708815,0.00394513870819624,0.0102942701980432,0.00830504119527153,0.0177091760574894,0.0154354137634638,0.0105436759708756,0.0214356573839027,
9,0.00211808736378163,0.0163370507644515,0.0153704942319569,0.00108454205131661,0.00643473095528507,0.026598338306627,0.0114648989922867,0.0152616084282356,0.0133721871851158,0.00147559912919458,0.0157570150672101,0.0176154190147302,0.0178106098293603,0.0179577819793628,0.00512812798997429,0.00538224812630237,0.000324395471863717,0.00548861082946633,0.00918311374904989,0.00745578362146141,0.0078831731473333,0.0143050569488834,0.00978315117098695,0.019886123747926,0.00661113315050826,0.0153633746300471,0.023307548015788,0.00524245985913948,0.00937668058520889,0.02319911291263,0.0124399647109705,0.005905413592382,0.0227027468961577,0.0112576856953938,0.011182708984949,0.00440355542022268,0.0169356872160142,0.00270917579470719,0.01067649206719,0.0242408708896399,0.00863094167934888,0.0128803059362533,0.0261681246380138,0.0117564929347311,0.0132765729215341,0.00483701343014716,0.0170218505803516,0.0219332288591757,0.0181388265517204,0.00868496307974592,0.0154536174558292,0.0112827973971983,0.0229773215162195,0.00281345143399077,0.0168698994491066,0.0221104987967048,0.0200714859128878,0.0219391670571948,0.0133756721532209,0.0222731034907067,0.0179605723515214,0.000384828553636812,0.0237951720584184,0.0128076898243658,0.0191780565438201,0.00359636642261338,0.00998464047838554,0.00218703694349214,0.0241680456765105,0.0175642845015352,0.0142605328384295,0.00367183579558104,0.00615892448835507,0.0163512648340139,0.0131245018181515,0.0235098953681622,0.0161665390797615,0.0183449102359847,0.0023977946315611,0.0113878539124643,
10,0.00788003315778924,0.0188999079590414,0.0170058747664654,0.0239136388906006,0.0129544983464385,0.00587586354692636,0.00462633101159978,0.0173549061103355,0.00857751282399482,0.0100859531831286,0.00413852600732234,0.0158881260144234,0.0125819159600981,0.0167521157507984,0.00525483970651058,0.0155567736207288,0.00837064896237037,0.0100992963290831,0.0204943844935963,0.0167068361596509,0.0142753949242758,0.0250326229309328,0.0234062419328989,0.0148509884237948,0.015003163335068,0.0201104181832559,0.000535346758003782,0.00989085866738621,0.0123790775345137,0.00345208412209927,0.0210211457428256,0.0186657645058963,0.0106702081984522,0.0128594856613916,0.0174955969147209,0.0170428568128896,0.0146499812825859,0.00200564856320749,0.018299997190608,0.0166916161773135,0.0234279133969598,0.0200280709542492,0.00504984894768436,0.0144515974188718,0.0105752965795876,0.00959917925374461,0.0247827257953502,0.00630718375002349,0.00812575067078237,0.00101917081321514,0.00513722451561469,0.00975169095106944,0.0235883840743908,0.000415384464601353,0.0217387497755444,0.000866672272529127,0.0248256729178959,0.0139629683488064,0.0171222400588529,0.00844236449083208,0.0015863514194939,0.0226515447836557,0.0200379212763224,0.00945395996773646,0.0171823666874783,0.0052596555594365,0.000469080617105065,0.00943869622699796,0.0109250507111117,0.0140056790427707,0.0168442556266136,0.0015824963660659,0.013102234199901,0.0145916718407431,0.0124762747979847,0.0195267703806412,0.000514469569879448,0.00955399117792247,0.0159884386752143,0.0185895416003705,
11,0.000235648407847456,0.012735261380321,0.0110248495538052,0.0239869601059253,0.0116993347946392,0.000352871194119091,0.00982601950691634,0.0176319244706984,0.0222224196792759,0.0159341977823034,0.0222485758243059,0.0239397802689497,0.0186545613871085,0.00517486708834731,0.0114871065751474,0.00750850041098546,0.0260404889731993,0.0065025379374579,0.0105656742072595,0.0193679144586085,0.0102900479586769,0.00017138184676522,0.0204511528815963,0.000890453972185202,0.0100213219338667,0.0144542448206742,0.00722026595149724,0.00728553909952799,0.021241230772067,0.0217340803471869,0.0070703814012248,0.00655889257031105,0.0125718483797675,0.00244443144355411,0.0169348369102524,0.013524165237023,0.0257679925502606,0.00109580552116376,0.0193367113416089,0.00641804366265229,0.0013937637708808,0.00834372290653501,0.0161920159362338,0.0199659353906957,0.00437947515335654,0.0014250790899258,0.0220223227714181,0.0210399719534957,0.0149474574467254,0.00562766287565097,0.0199106121905393,0.00505366827106557,0.0170939246482709,0.0167606901054815,0.0050446027089827,0.0218002124463081,0.0221779647365152,0.0188408691693394,0.00356439175177967,0.0173811356758753,0.0228860955592515,0.00464803964114554,0.00254152918601317,0.0108086865695887,0.0196937977830635,0.0233690288756916,0.0247609863160073,0.00829615483349183,0.0163398462959841,0.0135444596702352,0.0227055420384451,0.0192729301708655,0.0024606826116345,0.012007879219565,0.00385893342249693,0.0184215319018247,0.020285348239756,0.016918256983131,0.000593670740056107,0.0079709392541581,
12,0.0202166907024358,0.0187975598344091,0.00511660454030576,0.00731903909243205,0.0178079953172587,0.00283878697594941,0.00891477989504258,0.0206862009238247,0.000774009836987817,0.00533530338682094,0.012917290626155,0.0122391168057594,0.0166811110210893,0.0189109474494094,0.0190968797246965,0.0220822770231015,0.00703485587928942,0.00278756571189508,0.00473878286569902,0.0153222682513063,0.0127703155073638,0.00772686312802437,0.0195949799423857,0.0103250875176377,0.012525515645489,0.0171014187841885,0.000576445990494242,0.0191491419226777,0.00087628973504961,0.00331122737190984,0.00509128986494836,0.0112779457017548,0.0181746921657863,0.00707013058430718,0.0214430998502951,0.00774863517512328,0.000575296201897507,0.0169584281551477,0.0151830438510958,0.0125750982989212,0.00215944989366651,0.0226165581087822,0.0136179199438836,0.012417312790691,0.0162418510243602,0.000775909255503786,0.0106605158419592,0.00697755526937299,0.0148424524021668,0.00197322656217854,0.0231752504793086,0.0012020137957191,0.00304171854000471,0.00479350179832437,0.00338826801600453,0.0228957324160453,0.0111234758868658,0.0102007413479188,0.00739970833492647,0.0189967645848801,0.00627789089428643,0.0178134807731683,0.0073522905906085,0.00295670109857643,0.0157280527959309,0.00797401967218677,0.00503483735994509,0.0206067702151203,0.00724398104212475,0.0164341796153437,0.0148450711789397,0.011505254995126,0.0175008974130451,0.0121571227331133,0.0170948661115912,0.0140472784766352,0.0110209501432705,0.0198761215031505,0.00585417166983627,0.00254453036491475,
13,0.0118427388807879,0.0158283571097105,0.0141019486246019,0.0166211249891526,0.010225528665417,0.00251379366069765,0.0213845126818374,0.0191131778253769,0.0131853421294314,0.00155996768287515,0.0218904936631708,0.00448099715673842,0.018657034399052,0.0113547933720606,0.0110391585165463,0.00870873506626638,0.00238565493530347,0.00897808618585374,0.0130751403214946,0.0153747960464638,0.0177309662593589,0.00352502303081159,0.0193636119392995,0.00145185852374748,0.00210336469116802,0.0150023383998754,0.00881693331609668,0.0185341628712708,9.86406242806061E-05,0.00577003075446746,0.00872968441168922,0.00361180633879485,0.000611232560240574,0.0186557444614403,0.015143601354928,0.00916871641914854,0.00809816199008785,0.00423255927792172,0.00483536304028056,0.0123513401587039,0.0100858774173198,0.00542814801980907,0.00472205354038911,0.0124006682194028,0.00403445302911554,0.0228563738913162,0.0022560562829767,0.0133034300485963,0.0168079038630725,0.00954194304079289,0.0192741649804822,0.0072836093300987,0.0054260004680081,0.0216159455544142,0.0222832988436948,0.0108774754109179,0.00441834813013129,0.0147478375269546,0.00256100013663693,0.0195690299157031,0.0136541763257969,0.0149371699976736,0.0231367226183411,0.00772207689155626,0.012442467038752,0.0148427483668254,0.0114677852619896,0.0235741595667952,0.013588625862481,0.00139823707251197,0.0221424882418619,0.0161156775673432,0.0155664664798757,0.0190174867604471,0.0134774759977067,0.0123658151325307,0.021238063358584,0.0122468669894722,0.00762269447395827,0.0222487087139264,
14,0.0124679178001662,0.00153290472496152,0.0186885259617367,0.00435398161370145,0.0145933412245312,0.0199784873947564,0.015217486682016,0.00959348551631283,0.0131370674409424,0.0126858000988567,0.00526690042664625,0.0186479920260622,0.0125550172588808,0.0113776697887226,0.00964099954473728,0.00900504076743854,0.00749826931153788,0.0217315349778839,0.00449434484413446,0.0171084386526694,0.0161529071304879,0.000648904729297541,0.0189165088371474,0.0109676418691694,0.00975332693750166,0.0199590970026836,0.00975066303450093,0.0115477388020859,0.019594049305971,0.00110969399968706,0.0224587729283927,0.0135350930691066,0.0162132677185965,0.00651654458192492,0.022682644459763,0.0222333866799139,0.0191497283642577,0.0102482867925697,0.0131786403970965,0.00188894254794418,0.00185586719867384,0.0070174246914724,0.00663484185974804,0.00770918420608237,0.0137333669249635,0.0122005967231921,0.00562845598025324,0.0150696117217964,0.00323978672125931,0.00144362010484525,0.0163687297108263,0.00706939946078953,0.0108125030574788,0.0146887368588799,0.0111427498297688,0.0183099209746675,0.00617259054256313,0.017492486208135,0.0122896473873921,0.00281079574110383,0.015639834374855,0.00480596917552395,0.000982800762137534,0.0125260338175325,0.000241630967798848,0.0181252975602667,0.0103582733717976,0.0161599106578927,0.0177699977721844,0.00763970092394652,0.0035236464755624,0.0134420517005417,0.0153401658898386,0.00431640334748207,0.0128629672110574,0.0101681441342774,0.0165311681130757,0.010952847711611,0.0204944301920696,0.0234446390215585,
15,0.0215273983199598,0.0109012744223998,0.0043274187635634,0.0203216985309493,0.0212919974730981,0.0117686150708064,0.013633462921864,0.0145998730498837,0.00901814690199004,0.0201203734673743,0.0111628079183116,0.00890234547165968,0.00846730213337301,0.0155412914537105,0.00130031359128627,0.01658073628436,0.00817736380568015,0.0196180965334872,0.0116574131057106,0.0266502003662812,0.0153626459081583,0.0210258232855646,0.0109561127872363,0.0157325684141411,0.0199622861959098,0.00913836439006259,0.0155903166017655,0.0185252037600261,0.0218450947418012,0.0177460513350782,0.0121904372529793,0.0247731993474433,0.0198306536139944,0.00218640616206957,0.0160723508270267,0.0247522985222236,0.00171462037976235,0.015806132350179,0.00782130833345712,0.0171580569501804,0.0104053000599496,0.0239663212215522,0.00471050375075449,0.00686977299952025,0.0269931195399496,0.0192276153980156,0.0232662054878164,0.0228232444646806,0.0157990804369991,0.0271813804705225,0.0118970633874525,0.0207127562682916,0.0131291573050905,0.0164214888146159,0.0102873497595026,0.00111210771703049,0.00780850792553546,0.00514725407847503,0.0171105584279494,0.0213214483358354,0.0203972002838497,0.0201646817449897,0.01029295168144,0.0231962822920618,0.00964413257579544,0.0244843823189992,0.0262619342195988,0.0110060723797661,0.00690806268059062,0.0083090571384526,0.00444474091777271,0.0157308079950847,0.0171175455327043,0.0219369653183422,0.012335915580154,0.00986314700322284,0.00757922471775407,0.0133518814920289,0.0073798032890497,0.0169781018523696,
16,0.0236173306598898,0.018402549142966,0.0153081963696864,0.0211388742680028,0.00838611862996176,0.00524491015206201,0.0177352468819456,7.94785618874141E-05,0.0164913967487446,0.00657993286453939,0.0226986524636652,0.0113837948610513,0.0132997050294288,0.0118702299409717,0.0135673351896461,0.00813761980877218,0.00952354081723476,0.011025625948056,0.00915803691491429,0.022096109314461,0.00571842187198703,0.0086198454841794,0.0193494125367636,0.013487635992113,0.0100291021348493,0.0109818433881399,0.00517488005623723,0.0174047742245176,0.00352272929111468,0.00752302631502393,0.000366624034238421,0.0117788464660552,0.000592430077943029,0.0114650161675264,0.0213947105401601,0.0204078929286527,0.00813937479203624,0.00768333071877324,0.00692799383266053,0.00717856355571917,0.0100144045955323,0.000269548922620201,0.0241403314445198,0.00839529352534313,0.0148093420372549,0.0187665861790035,0.000594568150289173,0.00816395104295897,0.0122872940018259,0.0062795705140887,0.00120801566722609,0.00436560232293608,0.00855101694781495,0.0101936673758374,0.010453692995723,0.0109728601479306,0.0123785596409233,0.00852386667081093,0.0220771182398033,0.0192744661142393,0.0166851727025399,0.0219982959782983,0.0021884640976049,0.0037321679617432,0.0135927689398619,0.00242636071139138,0.00807543988040514,0.0215816505637199,0.0134213327688537,0.0149426898276366,0.0046686469262726,0.000426781689712819,0.00892952494172634,0.0161356995118083,0.00886663291519789,0.00289191190942388,0.00591433068896388,0.0151543165724163,0.0168163342709742,0.0163715781699992,
17,0.00544574636411843,0.0055924013486939,0.0120895047435182,0.00449495706823502,0.0169870085661291,0.00262378559035343,0.016234139223387,0.0165759609861869,0.00446440320281706,0.0183509573148197,0.0144428710471766,0.0256413630975995,0.0115374120019499,0.0141562258150226,0.0246201232777794,0.0223515651067505,0.0150664865084273,0.026105592994771,0.0104095381959274,0.00649118213304107,0.0127748524714147,0.0227073533863628,0.00557471622724039,0.0137523734087707,0.0173724695848883,0.00243670516150679,0.0117407701295845,0.00636851955906389,0.0115532133828617,0.0222508057673679,0.0177174916079262,0.0204387558167464,0.0231632789069902,0.0126629645252795,0.0184323751391839,0.00993900059762499,0.00660255160616057,0.0252612247368131,0.0103144277048689,0.00599729664980268,0.0217978691278353,0.00459586682181695,0.0138149069312416,0.0176728081019789,0.00811874540206897,0.0110198558005506,0.0206771359593909,0.0144163910281232,0.0156220987604886,0.00128243223098167,0.0158727330134142,0.0170433242104794,0.016189302142631,0.0128412599618971,0.0206527126130321,0.00495199725210014,0.0170074713568444,0.00486254603047847,0.0120252306969379,0.0175811636086924,0.0168160546242532,0.017935399832997,0.00873384496284297,0.0161695285476396,0.0224527750861513,0.00650094277652223,0.00743999113587567,0.0184755614087361,0.00972324234956021,0.0175987948790948,0.0166913790917799,0.022048885748015,0.0182247730853468,0.0169439430234302,0.00562777029827022,0.00992520005219862,0.0242833402119327,0.00891338118083816,0.00868365920615607,0.0160185762085477,
18,0.0182566435870266,0.0200418306264759,0.0154749738211813,0.00226312151010408,0.0226022327408949,0.00302543164039918,0.0109401459363095,0.0169931023447112,0.00852984512798521,0.0143246708211595,0.00263668267803544,0.0236222845870553,0.00457256549568716,0.0125799539136602,0.00376280697058892,0.0042923349435585,0.0174353571111588,0.00833333623186186,0.0148554743268801,0.0241874164821774,0.00449580689817787,0.00400916175873101,0.0109913348566586,0.00997069536172094,0.00156230572361939,0.00355763501656482,0.017212411274793,0.016498064068518,0.0133717944736541,0.0112020922225327,0.0113777376836345,0.00169809192816212,0.00474042073783987,0.00590877712813538,0.00526583823467933,0.00597202744669059,0.010518057089712,0.0176886130618941,0.0152754093881607,0.0112296111676577,0.0172252626474921,0.00432796599776093,0.0051000539470093,0.010715334566511,0.000144513674337293,0.00426299852052056,0.00646676213475246,0.00325934088279551,0.0117845360253475,0.0278022993457924,0.0203227763656826,0.0158220143258209,0.0179587232652087,0.0135467130189344,0.0195348105243041,0.0207253952025299,0.0123090965326184,0.00553815731111923,0.0099650303702796,0.0227071912152279,0.0110246834467123,0.0140815185101971,0.00683608694764293,0.021462089438301,0.0063335975276308,0.0248845839612491,0.0114150340829578,0.0251755786461649,0.00196068339058024,0.00257206229417677,0.0215997337695995,0.021477501278742,0.00994827907470691,0.00331813713249674,0.00464094956403909,0.0205623757785377,0.0233741742722606,0.00255888875244062,0.00152586009616348,0.0122406309500043,
19,0.00442330355064364,0.0168603567596713,0.00935168923670773,0.00222786349739729,0.00173618518464558,0.0171021519991074,0.00585239920061323,0.00184151749199455,0.0204137647645148,0.00928176952598784,0.0177212312652145,0.00146969453888376,0.016906055935567,0.0165616617990733,0.0216870445287849,0.0125438770360655,0.00171822802205815,0.0246513547378605,0.019137634571135,0.0142920840475602,0.00937025269161204,0.00427878469822875,0.0134731927433513,0.0185439510011535,0.0216149819227843,0.00361638297192206,0.0198447745597212,0.0176651432212831,0.0184729347706488,0.000817328880951023,0.00221856504528859,0.0143910318781353,0.00249843268988403,0.00473991832918395,0.00728873887463545,0.00284198834004232,0.00832513309761365,0.0196975276079118,0.0230951741299734,0.00315813635193628,0.0235286715364987,0.0129011490674209,0.00322689476325794,0.00233410139656773,0.00792021903417698,0.00602794975921465,0.0167958374151808,0.0043702448964412,0.0123085826627257,0.0230529378182458,0.0212093222681205,0.00501992838625326,0.013145164557667,0.000711082909015198,0.00981949730618189,0.0175350623788219,0.0124099493566091,0.0144386959918625,0.0205157618175433,0.0111778313422892,0.0191792194894334,0.0234750511215288,0.0223466230376025,0.00660728740292455,0.0179155347771946,0.0157881721309996,0.0163661530226488,0.000168768117805828,0.0175647848448901,0.00143445403677893,0.0215816637285423,0.0164150148422929,0.000675492562149976,0.0235952963473206,0.0175007758229767,0.0139774820314885,0.0128109294429908,0.00740888966594713,0.012428022212437,0.00793385471462305,
20,0.00711836358334932,0.0207458128035997,0.0054857505659343,0.0217183366162774,0.01256830892006,0.00157332602097903,0.00695101231532848,0.0130393580924071,0.00475073434639898,0.00860128635032884,0.0160925716844802,0.00796172739289056,0.000621814101107897,0.00987205065239193,0.00713396711344583,0.00170154441041882,0.00172746771013283,0.000575039847308658,0.0148193147175004,0.00609817240914686,0.00926268269221812,0.00549205567276189,0.0185275082267077,0.0108903917696111,0.0113721815117684,0.00755674811618007,0.00479809599085139,0.017005959865995,0.0212822974863282,0.0200028415643266,0.0108753766430366,0.00816992063296417,0.0153059455305491,0.00313284420289349,0.0109653332093033,0.017681700687164,0.00780263220449614,0.00534330286804851,0.00543325790776887,0.012326921373016,0.00337028866705004,0.0175148708923383,0.0109469672133539,0.00802770009061805,0.0144349155973621,0.020851545504961,0.0194920699420098,0.00197002853893325,0.00342910482000514,0.00470878278834705,0.0187169797096992,0.00044848272731743,0.00465334742517262,0.00525928440855508,0.0136684830576703,0.00199686380409155,0.00783226076144695,0.0107789930227365,0.0121853468643136,0.0162701602297086,0.00862858564595754,0.00690742987201712,0.0145066449274129,0.00511152184943735,0.0177717315443941,0.0200687477461662,0.0112261408771089,0.00367080112436176,0.00364326282652011,0.0234120499952679,0.00303577775661031,0.00888178308523803,0.00431065500740419,0.0149385973183871,0.0148556336048825,0.00087856595779857,0.024227074892526,0.0130789136977993,0.0141198433050107,0.00377972101644346,
21,0.0114973700976908,0.0184442933442767,0.0141386030683967,0.0129407675968014,0.00240632689990042,0.00867763100484608,0.0207476156212535,0.0212579976547914,0.0145635946085153,0.00908891333157462,0.0169250914951367,0.0170907424196188,0.0210280509363478,0.0051107825685042,0.018957382510052,0.00132876075737178,0.0237853377833807,0.0246002952843157,0.00741900587559241,0.00658302480731905,0.0208215477688737,0.0116544832321275,0.0134850179303929,0.0115079922284774,0.0083300677867554,0.0151935178293797,0.00287144991005672,0.00706778963634477,0.00161817843696895,0.0130672221044527,0.0260322999449199,0.0247042816422813,0.0113804880456955,0.022989020461104,0.0227415943182591,0.0217096218116626,0.0043470660421492,0.0181224429271598,0.0103865277181814,0.0110498910843501,0.0193178469548468,0.0142862276879903,0.0134613344454765,0.0119251875245958,0.0233600293595901,0.0214070892023802,0.00206746781350401,0.0161480087170013,0.019383640793613,0.0101346572335157,0.0135991190544985,0.00820951102610705,0.0147723835042595,0.00972241626933848,0.00143278184539897,0.0166593494889041,0.0209425321128609,0.0113570112970028,0.0148238535197161,0.0113355176815421,0.0151339782855545,0.000838054955597344,0.00548104399853674,0.0171582477428465,0.0221070125137877,0.015698562842204,0.0025890166143889,0.0188765336270448,0.000748572473808185,0.00998795689553863,0.000686817354162971,0.00246301846951875,0.0105941385870347,0.022273360544701,0.000441949637975578,0.010234605898429,0.00828517576818062,0.00328496085634786,0.0151896286873902,0.0137715272248563,
22,0.0137894309441135,0.00402445147584252,0.0128269051716128,0.00987901388935152,0.0179785886073112,0.0219956420543087,0.00707582775449612,0.0133532519280509,0.00781682221906618,0.0139181593450655,0.00343867747698612,0.0105986708674969,0.0139043248090856,0.00300369768095927,0.013278761787719,0.00683588932313706,0.0113018458706296,0.0166059076336197,0.00423108486106428,0.0243804979873216,0.00351902444348538,0.002396232893706,0.0126657478939476,0.000259511023948308,0.0135267290048349,0.0108004488938968,0.0240396137418874,0.0169459153217132,0.018923425905841,0.0178581280544359,0.0191742940685829,0.0201206974329163,0.0163348098441321,0.0144199648980141,0.0215908342095662,0.0170861575002353,0.0174502423935103,0.0136025488937338,0.00919257618236531,0.00799245641273709,0.0197315623343583,0.0147330528097179,0.00885461792669238,0.0098069802202813,0.0177641447935448,0.011496628781356,0.0204039428916562,0.0133429989741743,0.00426448887123575,0.029502291633019,0.00870296678093868,0.0142767746807972,0.013588963668184,0.0111153665522923,0.0129058898880105,0.0155765440821669,0.0168154501317991,0.00578250364989342,0.00281613119626738,0.00589011695288828,0.00332301490892525,0.0231224939885132,0.0173190675094272,0.0198110438698609,0.00905208164607235,0.00675010291550246,0.00575196739912331,0.0160138813141527,0.0148096106838188,0.0130538154349959,0.0215607077253596,0.0194919703195686,0.0156277343413208,0.0084763369972216,0.0104855046532261,0.0198168158458629,0.0121242471754346,0.00570797216845584,0.00858277164115397,0.00518943630726151,
23,0.0228159732271026,0.0140425614699017,0.0127201899262511,0.00545176202145975,0.00071512691173909,0.0133665694384115,0.0115367902242413,0.0137732955104915,0.024399685626,0.0220685608251494,0.00720797398020473,0.0188998044006254,0.0224824224793877,0.0232936791219579,0.0156272977957429,0.0150074380440239,0.00539389634803968,0.0143198786681517,0.018123768757308,0.00201260109419884,0.0147560929938052,0.0236145483388661,0.00281606989184342,0.0212748430163845,0.0179573985744069,0.0128206255428689,0.00749968475455227,0.00639247869106346,0.0112967046944657,0.021194849217411,0.0112059928748364,0.00918278124053071,0.0168925531049997,0.00836964555729259,0.0212959811554949,0.000169603510715127,0.00371898189553835,0.0206348896954533,0.00879078557920287,0.00424232775241618,0.00750044882127943,0.0204989782288668,0.000409567442657266,0.0233748935453092,0.0109761823362491,0.0215540991185377,0.0149616710658886,0.0131455687156327,0.017784542822207,0.00825527761019057,0.0198396489825068,0.0171332007770047,0.021522813718263,0.0245251345214785,0.0118591919647837,0.00942591298333894,0.00225410227839399,0.00288110739459125,0.0124878264096454,0.0013871419785704,0.021073896020516,0.00449939947671215,0.0243010019287252,0.00703011933359068,0.0173299215006787,0.00595549618291992,0.0244209964293249,0.0159988128764586,0.00661708969778633,0.000567792657602645,0.000179506643884175,0.019590365650432,0.0216445768323153,0.0180000306572222,0.0165008954023172,0.0231912567635234,0.0100617393551487,0.0139402303635375,0.0177806199198169,0.0105201467713583,
24,0.0139125167848456,0.0162945421015572,0.0115023858265309,0.00684160151040781,0.0104432657143392,0.0133034925982107,0.0087206156204989,0.0129130546790141,0.0196957826961317,0.0160689988670358,0.0215464871774677,6.75697875512127E-05,0.0159928020420608,0.0219749053898512,0.00567690635572822,0.00495200208127809,0.0133718699635517,0.00644029850007071,0.0159696241158953,0.0175698036480215,0.0138764307047875,0.00293853157521247,0.000489818489812443,0.0195405252340783,0.0235480728591903,0.0147033000393947,0.0196735110348566,0.0196462479638013,0.00836622272965623,0.00767054640782385,0.0176069382470512,0.00977138422184945,0.0213524241294933,0.0142958862410866,0.0140418024161802,0.0211673411907025,0.0221173541227621,0.00865917874795907,0.0123500373761138,0.00980547953909784,0.00971929820113929,0.0231786679198339,0.00552055019372712,0.0158644603280845,0.0100733496158507,0.0105101068470309,0.00215200498812021,0.007180651785775,0.0162512718956723,0.0246911480850601,0.0145853849271554,0.000539236868217593,0.0187175106786736,0.00202817342319033,0.0202106816827076,0.0219352318080632,0.00376403992487727,0.0153016252308362,0.0123319641391956,0.0139226763910101,9.03110869849765E-05,0.00768336138504899,0.0123594505390035,0.00846519811896793,0.00788626131274009,0.00256047000653645,0.0133390525416596,0.00653634312928434,0.00490171263733173,0.00420528604425825,0.0114527695868929,0.0150232027713886,0.0168393976421731,0.0227886179124611,0.0125817126072217,0.00442911713803512,0.0187199556525887,0.0205840781261399,0.00415736249500892,0.0186446333290465,
25,0.0215815523337699,0.0200769914753654,0.0128002068652957,0.0190976534413727,0.00358703562819781,0.00743179790407587,0.0160849653590712,0.00183177761815156,0.0034309836559763,0.0193960362182636,0.00909203054607117,0.0156710435520357,0.0021846328917716,0.0116950391479267,0.0206701725522517,0.0122173922266011,0.0233446134270238,0.0171182578074921,0.0168962566984819,0.0228446714231344,0.000272490176101265,0.0229692460751092,0.0030544078366473,0.0218706914711789,0.0128358710447978,0.00785101825506565,0.0109642089090691,0.0203398083816099,0.0201524594470974,0.0196675348462418,0.0234933028146293,0.00987149189429853,0.0144187197942465,0.0145279855672748,0.0238861145080613,0.013796057735394,0.0243224001578421,0.0133289443274813,0.0139549185119707,0.015730463360895,0.00322762318228764,0.018239005926485,0.0012014452849945,0.00535728191016343,0.010052777548776,0.00247441844004051,0.0112691809391782,0.0154564010982139,0.0187274190328213,0.00872762017156888,0.0107108456149593,0.00569179529345307,0.0212930954212919,0.0132497955628865,0.00172105121799393,0.0050359890923791,0.0203357455943775,0.00469086612660766,0.000270542946394124,0.00183613656503024,0.0144685400106945,0.00313498185138385,0.0208548798135427,0.0160244534325393,0.00206891749567295,0.00116369636066438,0.0201828153872055,0.00551867595261678,0.0125597285741674,0.0107318543645957,0.00771183421134947,0.0175292896186007,0.0153444946611601,0.0174011341035979,0.0192815184193637,0.0149537375504475,0.00114105241674134,0.00173722470209365,0.0195878611240821,0.0101822795150029,
26,0.00796964977397318,0.0125289825955603,0.0220236585692795,0.00826305761103842,0.0128687076728839,0.0222105038308217,0.0177078188162593,0.00853621963783853,0.0105289694185988,0.00705203562359038,0.0164371059449202,0.00728583489729994,0.011161354658522,0.0157306169639632,0.000111989639809805,0.00319396381136538,0.0165678348035304,0.00885755659534253,0.00135564417046895,0.0277618037211403,0.00692519913536435,0.0178515933452908,0.0147937190550751,0.0233322456681335,0.00744287112294256,0.00231512282404476,0.00416862043165864,0.0201837716120598,0.00878565076131255,0.00746149613453431,0.0173622258082502,0.0189800655494865,0.00168391932734649,0.0218920514467569,0.00538193685886958,0.0153907610560786,0.0204058887251224,0.0201976182923955,0.00275169166319901,0.0206382933911716,0.0197569235121306,0.0205381629287564,0.0274971888268509,0.0199271363881958,0.00635814724400488,0.00484274788162898,0.0134564842431304,0.00862760047119939,0.00979523147715713,0.0044313976255307,0.0028240543495272,0.00181333992854674,0.000810313798096248,0.00956320811480363,0.0203259292410624,0.00655213921638092,0.0099296704997339,0.0154175033396075,0.0125280229463032,0.00160725209810535,0.00631920471188484,0.00880494139870246,0.00515695517730104,0.0112528696918699,0.0214487832038437,0.00413023506537794,0.0250489329063359,0.0119858634197148,0.0267614375615036,0.0075363644397876,0.0174966486344979,0.000147769032172985,0.00802764880904886,0.0172029658030209,0.0194284599641496,0.0191475611083748,0.013136666479401,0.0203561535539905,0.000471654882684403,0.0166207839343434,
