State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
27,0.00766120471805649,0.0152060103485164,0.00933143061803375,0.000460003553658144,0.0135555260695864,0.0179428033377776,0.0061131766324747,0.00515172031862548,0.014759356270088,0.0173707790663553,0.00818612918464027,0.00970510507653438,0.0141016475766511,0.00388525061999816,0.0136039816372861,0.0120999540637531,0.0136631084077315,0.00672674076734567,0.0130930303137876,0.0137349854144703,0.0179281653495315,0.0154818239619287,0.0181222607754607,0.00810938292254272,0.00269970642829894,0.0140456891208088,0.0076323419903953,0.00197855311603765,0.00813772478640943,0.0154383730141224,0.000446088671570727,0.0100386610707536,0.00483259832995361,0.0146999039262102,0.00978738171204391,0.017013496740684,0.00913740073651524,0.0138704957907078,0.00145175902052713,0.0060780341605609,0.00169821385987096,0.00794674383582539,0.0169316090146066,0.0141662658103982,0.0170810528122372,0.0155546326430707,0.0166885171222141,0.00727784844045749,0.0047707275333104,0.0182409390008556,0.00711354635320996,0.0114331895302533,0.0124976938977608,0.00958563188442409,0.00577388531703176,0.00421199605224505,0.00105348247835092,0.00310057973129861,0.0112924758331313,0.00304842048688781,0.0115202487542237,0.00601883532173039,0.0123107795269083,0.00635339881281349,0.0168503041709204,0.0168908317763597,0.0154422781662944,0.0129037940661107,0.0061762617164615,0.0137038771094522,0.013960812884417,0.00155666906724211,0.00706294182377794,0.0113586412752698,0.0112510277508296,0.0121696582728369,0.0169291549586202,0.011575486370471,0.0112851080478417,0.0179286075532387,0.0188732161852331,0.00388720639855564,0.00250341952984732,0.0164564208504136,0.00116807289244164,0.00077368425727116,0.0176505302600316,0.00414037078084693,0.003801476536423,0.00822826649012324,0.00736810809673407,0.00632943373040173,0.0124746197855754,0.00871632173710044,0.0120688420362783,0.0180418435837654,0.00936864207959994,0.0151398394965432,0.00735466383310018,0.0181249448981253,
28,0.0145340161880265,0.0158813971318092,0.0201900899134412,0.0205549129405254,0.0166941382833006,0.0136841029653525,0.0113799141554066,0.0195714551840856,0.0210726880828389,0.0127540336954411,0.00402759536777941,0.00501295789238517,0.0193905886220306,0.00505322509763151,0.0110631754269842,0.00882628006108365,0.00289794409782319,0.00799835327009102,0.00320582405440638,0.0152684973558579,0.0208356050448416,0.0162372393272574,0.0124513325429673,0.0206922908917633,0.00478447095685467,0.0153662633306614,0.00781182169596748,0.020015615767068,0.0197607769430591,0.00989987814364457,0.00851526026566769,0.0188543577376871,0.0153247037089592,0.00275755547495638,0.0101870800761507,0.00555675567693941,0.00500118551066518,0.0107360865752001,0.0149247228021216,0.00794286001859846,0.0150287040567924,0.00977351847958434,0.00919858427638282,0.00808964710800533,0.019955639553249,0.0167842428602912,0.00871054273738159,0.020553551395967,0.0110037697199114,0.011500275050689,0.0177261229983851,0.00585495366897392,0.0208656324956344,0.0184563146632585,0.000414358211994132,0.00693688409893693,0.0160729362604656,0.00626763066163727,0.006529002751424,0.0109899129673628,0.00391239624890061,0.00917410291138639,0.0126773899415432,0.0202065321899593,0.00287758506954007,0.00264670451173115,0.00170195399041731,0.0178432715790718,0.00761594566777145,0.0190515103192743,0.010335317541533,0.0130062879658194,0.0117405499981343,0.0100303700271324,0.0174274866737225,0.0229282531855113,0.00544486894244876,0.0102664166278056,0.0177300541196455,0.0082400244752653,0.00845139161107244,0.0180900095328656,0.0197149183730802,0.00929907393595011,0.00497383686742226,0.021070724188534,0.0200949516387081,0.0215292613941601,0.0193770093457049,0.0104220967695443,0.0117456724920834,0.0118096449333496,0.00628276009558813,0.00987634821971275,0.00580475717684934,0.0170346004661877,0.0163294861144773,0.0102544293628705,7.35902107806688E-05,0.00820273336976943,
29,0.0170884576401491,0.00589727484929889,0.011383450445919,0.019095228746371,0.0155555700475899,0.0185500449534726,0.015317186762535,0.0066590284480425,0.0103736600459712,0.000865927180317786,0.000595609799094577,0.0133713901822973,0.00619300836577097,0.00646428184194017,0.00426844267984005,0.0111317073404001,0.0132144576789968,0.0185038509049636,0.0165775418660364,0.0020991694590435,0.00127252647926384,0.0110399333116643,0.0197779324460752,0.00737133268457769,0.0121060131613902,0.0132926372384353,0.000829920153835383,0.00469096894249003,0.00337966957263801,0.0128248536580336,0.0123976564627397,0.00249105118532801,0.0183897379929902,0.0180884381124265,0.0113302735406041,0.000602415966927728,0.0032477698946768,0.0190187350526829,0.002202174164953,0.0163427666628834,0.0188504867807122,0.00865858939456295,0.00754982245479752,0.0105414201302459,0.00728441044117158,0.00380558357487738,0.00403732064751803,0.00878567251501011,0.0131635114514316,0.001060911499741,0.0167834832923843,0.00730184650637647,0.0190932121225494,0.00069503315123894,0.000928631406373265,0.0119744427303921,0.0157210189359713,0.0151837877613941,0.0153385391540552,0.0214521505189594,0.0172046749072488,0.0121172091992165,0.000526933865401286,0.000732299563727134,0.00384794297989976,0.0119434694969728,0.0112162598414776,0.00816814891222252,0.0170476133226009,0.0118941435156262,0.00656040352123338,0.0136210377585904,0.00835964875724363,0.00192407588848938,0.0035809726494682,0.0014039801198141,0.00945445576019184,0.00334705273499168,0.00833863157691603,0.00472902710705696,0.00477204097565997,0.0162575981769011,0.0194452372282716,0.0119238746272618,0.0112084424649508,0.0163000531529675,0.00338161802886426,0.0242776747112065,0.000698727556036467,0.000685376585110445,0.0140058376373684,0.0103365636986823,0.0128858408611267,0.015281028868313,0.00812979665257204,0.0161033183733846,0.00727905724740393,0.0174471021014749,0.0125096115134834,0.008445440275725,
30,0.0135682061746251,0.00658943789288829,0.00670584919624147,0.0189681386502205,0.0168357232074336,0.0124491726230481,0.00871146031987922,0.000588786206758231,0.0130226618931419,0.00390899416570956,0.00644899617349499,0.00293043163052336,0.0178572630106379,0.0194432821362909,0.0156476336108565,0.00167833931385015,0.0146332907529821,0.00617075217235593,1.69725222071324E-05,0.0162318233885859,0.00313972584562434,0.00678980046050112,0.00116559812859627,0.0203617237348877,0.00865811613399962,0.0105521126090369,0.00191338123925443,0.0161390065783786,0.00331979043807596,0.0157228710525635,0.00733305934945536,0.00401959554006288,0.0034919208874151,0.0186315370453767,0.00588581083209175,0.0198095058191054,0.00436057756512378,0.00212991504754674,0.0102793276185092,0.0117506324652599,0.0170678744851278,0.0194995187691193,0.0149613914249584,0.00427508084308689,0.00592685500578573,0.0133763659069235,0.00628357175259468,0.0187903298831571,0.0179661086989389,0.0117409214055729,0.00046061344216544,0.00384746909333751,0.0172906258860986,0.00165875107023727,0.0119715322662068,0.0137362924344082,0.0153803269336095,0.000600967735417833,0.00669743413360254,0.00258947694162763,0.00931650321356969,0.000590365675566366,0.0148648102943828,0.0177867461904677,0.00600899242068262,0.00916744702714955,0.00252341730166207,0.0136998741282872,0.011228637724746,0.000691347966643952,0.0021022938052797,0.00598140062676983,0.0107519871150844,0.013193231634828,0.0220930994790595,0.008723208027821,0.000415416069269107,0.0158118757283215,0.00367288547671446,0.00843734834356513,0.00443309275783736,0.00731565743580868,0.00227092315687326,0.000847881776819389,0.0171047933766214,0.0178609396763723,0.0165869749318745,0.00994550843347972,0.000672486334144851,0.0114084283927797,0.0188679379186142,0.00789510188706877,0.00241248199895247,0.00385595619541317,0.0106548837114038,0.0123903019021437,0.00156518322135214,0.0128347760289078,0.0084601280953313,0.00512597160550892,
31,0.00375231295311452,0.018776364272475,0.0191315883608058,0.0075196905366371,0.0156356315040126,0.0149431553702548,0.0149485559027172,0.0195606656006444,0.00730594729163473,0.00632629536503697,0.0195388216034123,0.00998580781707523,0.0123405005079984,0.0212260947166096,0.00331131548672177,0.0198888498733688,0.0211909598594652,0.00654648227567815,0.0133093648692699,0.0119665196482294,0.000769115211836193,0.0111441477257013,0.0162935131565562,0.00614816872780478,0.00883048397191937,0.00366707015651123,0.0184816527031063,0.00627491494715434,0.0157870027841967,0.00782967072877042,0.018029381963432,0.0184669784951055,0.00554059810846888,0.0166126823989878,0.00977574366862218,0.0099001103916823,0.000810455923744593,0.0203767286339009,0.00010735035357251,0.00249393962721814,0.00166657542117212,0.00493976350213716,0.0223520296918922,0.000480701518678267,0.00427613823690236,0.0115513367021053,0.00134013069021369,0.000265344118144456,0.0111228182094598,0.00626443878124978,0.000106682753315908,0.0202119787039471,0.0106258005933117,0.0123295482288033,0.00910342918126729,0.0195354485340473,0.00941766549096455,0.0159604266989908,0.000298636712636617,0.0178395171895357,0.0096390194260033,0.0206154508657107,0.00880303027864388,0.0126158993114376,0.00692151253352066,0.00451515412831456,0.0114534988006458,0.0191118838505183,0.0200186081122001,0.0102228513116286,0.0162509597223816,0.00939618345708051,0.021165928651913,0.0210620136360186,0.0105671145412175,0.0150087989704137,0.00559845795054779,0.0135220472744571,0.0192016648309461,0.00344769726921511,0.00798581276402662,0.00765193131377814,0.00882390396688499,0.0175940953653931,0.0147247479101838,0.0151451589780316,0.0158398383482312,0.00700667683992903,0.0178512789504886,0.00929644289846098,0.00389937924086471,0.00449875728083806,0.0139227936340325,0.0091339648735987,0.0161130690772131,0.00222880220263417,0.00942274494569025,0.0027654180842482,0.016514722261439,0.0191978332545288,
32,0.00827120210324479,0.013169717882169,0.0177109015684237,0.0172889109096769,0.00141318534547979,0.00226559972721015,0.00715949216596309,0.0124532048698547,0.0132690260364013,0.00258441751568172,0.0196451156166098,0.019480480773512,0.0157590269495363,0.016546282582002,0.0124258716509838,0.0086714429280485,0.00602966324235999,0.00737625192125953,0.00809834258704023,0.0134692420562207,0.00934997252022118,0.0104263968943966,0.0174399651212477,0.000860608791321393,0.0099082883375503,0.00247419500323777,0.0131764520105095,0.00643039933016999,0.0205151031487543,0.00843416811908343,0.0131282551755737,0.021409281748466,0.00635730201671414,0.0142090436019098,0.00966528574661202,0.0186252725717295,0.00767240134100458,0.0137011494149249,0.0105450144045826,0.0186315568292157,0.000873002720631915,0.0100699954186251,0.0133870760507432,0.019905736839363,0.010033803150343,0.00915757373543845,0.0088547254660356,0.00324886895406533,0.00670164808464244,0.0182309614765309,0.0102932873908467,0.00128077403433487,0.00685703722653282,0.0143203554741514,0.000696902983374307,0.0186385156066263,0.0164058524564344,0.0228884685414607,0.0126966211315066,0.0119774058814892,0.00377547577436878,0.00421583137554006,0.0173654980814534,0.0111632325307512,0.00565066359452449,0.00429292284396403,0.0189486228872971,0.0186103077581937,0.00541144039996418,0.0130882818436385,0.00947167699199962,0.0165179050183133,0.00489290760477543,0.0166757540038551,0.00987103594718012,0.0104146842128855,0.014529597196772,0.0192705906070927,0.00211951669778492,0.015427381033093,0.0224090115483318,0.00580198962459857,0.00550562239088591,0.000262036459052573,0.0166284761686516,0.00240421959000728,0.0180668671344065,0.00128201152423548,0.0136957632562547,0.0205714580219476,0.000720520468212388,0.0192649443547331,0.0119224765689097,0.0179565773771148,0.00909059624154105,0.0155338137988533,0.0066527869444374,0.0154771399238538,0.00626869833792067,6.31554432548363E-05,
33,0.00899147490844816,0.00266592248189123,0.0103679229214136,0.0117153367404283,0.000240404017950708,0.00240969484632898,0.0120631752286303,0.0127939498141664,0.0124003872756529,0.00451290213999307,0.0131718036258038,0.00308014563422715,0.00677874385537284,0.00220944733796653,0.00620385409134873,0.00739589816961614,0.00787378423236554,0.00620343924553024,0.0122928226802042,0.0143130300588224,0.012980319727097,0.0190804585664983,0.0204404283760997,0.0158559385291227,0.0174922455266928,0.00702221961990942,0.00332498765258432,0.0153831954466391,0.0088754689501159,0.00223500161367352,0.0122946549080057,0.00238055233334966,0.00359500917614916,6.52075744933342E-05,0.00853278870568939,0.0195941389015654,0.0043477010953134,0.014065865317056,0.0157483370986009,0.0170448201894462,0.0168629850356506,0.00838920108292371,0.0092716020141347,0.0127175777957467,0.0192338136776438,0.0202741125952247,0.00846502159147248,0.0199350458559615,0.00411417544538624,0.00630408808743517,0.0201422286104709,0.00080739495274227,0.0180882956355099,0.0148276884972648,0.0153873489894938,0.00916347458920709,0.0171233337527238,0.00196165398516298,0.0142915941776235,0.000400307810326789,0.0104496425834175,0.00886324906218322,0.0197943775198157,0.00435863217002666,0.0012957175225374,0.0127077054255334,0.0102051905331035,0.00631998991221774,0.00248681214324081,0.0102545257968416,0.00218183628343528,0.0132103094189379,0.00392222063599666,0.0170531539511386,0.00754910172013815,0.00423522750837505,0.00301123443574415,0.0135783403640076,0.00370555991748764,0.00953819781917157,0.020728474004626,0.0166480379932577,0.0100500649950794,0.00776313698459864,0.00527116132844221,0.00588011692030862,0.0114167160288503,0.0217375996363105,0.00442396917903267,0.0109751672670698,0.00718378310741153,0.00386510308028717,0.0154405101338357,0.0204790430639638,0.0213374239449715,0.00914887479242847,0.0106156460829841,0.00190428890772077,0.0199851653409872,0.0212770403808576,
34,0.0112310126753913,0.0144043624643182,0.00491628134293819,0.00671543975633922,0.0081056387276448,0.00427282853769196,0.00679971211998317,0.00219057255357228,0.00869853573431173,0.0135877687077696,0.00621437554422029,0.0161364743057328,0.000275185151897206,0.00863623716803826,0.00994706934582289,0.00976981238176672,0.00952684373183597,0.00439684988678635,0.00865303800278248,0.0180508031226063,0.0167445684654393,0.017829044685006,0.0184588759670496,0.00116794060515143,0.0111295652925205,0.0121872139773941,0.000218420517768211,0.00832096484581269,0.0168398279110419,0.00185422230303272,0.00263279743900205,0.00916590059476921,0.0141502838084141,0.00459230669808615,0.00641495565291386,0.00129199510660636,0.00357769499803333,0.019093986118083,0.0127096639498471,0.00843548722090201,0.00518608521654705,0.00681971881042671,0.00518175567584774,0.00416039710364937,0.00563389231501778,0.0124484844049201,0.0161720606854432,0.00457228442142892,0.00741188133322186,0.0160236793904421,0.00831134235523259,0.018385647160139,0.017681309067475,0.00291195449156436,0.0113443099899077,0.00412157318739059,0.0166937539169739,0.00990113975802072,0.00395930878415523,0.0133464211356292,0.0107596270657869,0.0102395961942168,0.00377482038821546,0.0152996961083197,0.0146197097995785,0.0127305529827192,0.0191141928575769,0.0138588677490792,0.0161171616438571,0.0161625146178155,0.00317791899436209,0.00375802997008056,0.014840502104684,0.00834330905463822,0.00300701951440414,0.00722723840281801,0.000824929697143811,0.017935181147757,0.00882244251205436,0.0202713773377118,0.00426963952026331,0.0180675593193654,0.0096354930832673,0.0120410734868042,0.0124363577873964,0.0185082163517481,0.0024068937711899,0.0135379259173969,0.0150347531557155,0.0184014842558932,0.0173196535848812,0.0128114561190018,0.00676712418551427,0.00849254554940106,0.0103916870202679,0.0131345027956854,0.0175675862265163,0.0184384509406221,0.00511502873191369,0.00207702918068152,
35,0.00330927607855208,0.0149797905323093,0.00470075562139538,0.00425386210661168,0.0111491485999123,0.00749845450729469,0.00177112173222247,0.00386755768701213,0.00803613967642461,0.00413871073951482,0.0136738027803455,0.00212830112776303,0.0119313329453888,0.00523005686923134,0.0198738019552522,0.00644000845923329,0.00210097613987794,0.0191394301098986,0.0178166375709539,0.00711327586073079,0.0129159154161103,0.0104600312132939,0.0132308340378649,0.00200094865638411,0.0145293765022442,0.0103222749370464,0.00195812584428602,0.00381339824233488,0.00453105965376125,0.0151936775535903,0.00361396681770754,0.013488036143369,0.00842810117443735,0.00172306431539136,0.0131322245338947,0.00505287244317796,0.0192954076439278,0.0124129791049309,0.018215287025113,0.00634884705051187,2.8915708398251E-05,0.0142735671902716,0.0141867696074768,0.00891246981846677,0.0132209430009978,0.0145113445047959,0.00925459968394434,0.018436720590543,0.015501983305653,0.00678041594261192,0.00313859974360445,0.0199297334214864,0.0113604782938545,0.0168644203511692,0.0155117121216555,0.0107015797545249,0.0172764215488467,0.011112648465019,0.00235305011000254,0.00426843856631339,0.0042866164458446,0.0137560833654011,0.00469380961627684,0.00159912679351067,0.000731978932488231,0.0183226983264868,0.0145890057545382,0.0117579648011189,0.0168663885261757,0.015697002808127,0.0102728540119095,0.0198378176577663,0.0200241716215668,0.0043596850820909,0.0195507760552034,0.00714392797493964,0.0107438138458417,0.00722002957194016,0.00887912042501287,0.0098226429629106,0.0157505948515878,0.00271442701762449,0.0215984806109624,0.0196424189852551,0.0115673990667655,0.00439647254208658,0.00914449409991596,0.00825213005526796,0.0117207673951128,0.00997435328470432,0.0209545028890996,0.0109926259692629,0.014619504599255,0.0131154020360695,0.00194082622562146,0.00526068949087179,0.0207522208868055,0.0134248152867576,0.00166241773376589,1.03347524433078E-05,
36,0.0160220472759966,0.0117361740320098,0.0169150472036038,0.011979984618564,0.0130666997775771,0.00716224663297639,0.0069050554317924,0.0106915220303116,0.0111983901183062,0.0112671866927542,0.00708484686921499,0.0018994948467788,0.00513578592250869,0.00839770506354782,0.0118586310271587,0.00859590363599203,0.0167090852208955,0.0100638196713389,0.01718623981094,0.0173974753228398,0.018361595720443,0.00545115710180387,0.0204522787084461,0.0167433955694709,0.00585373467903051,0.00773786157340638,0.0114730619355194,0.0122249831173421,0.0201418573532082,0.0127766587214941,0.00749871554218575,0.0123835542636235,0.0188933950840357,0.0206391270578898,0.00169153622464089,0.000820546931086571,0.00970883241284786,0.0153136022321972,0.000887804564306939,0.00730753786729862,0.0186447840376338,0.0163617231457237,0.00468443513262621,0.00770570272158758,0.014846115309981,0.00661021508969905,0.00466972602868569,0.0146819324206813,0.00805864654519394,0.0173557333567533,0.0142286306328722,0.0124521299666263,0.0126178684631207,0.00221622845678593,0.0104007724537112,0.00807125025928276,0.0132346708176156,0.0085428541835213,0.015745649855167,0.00256375997608811,0.0181156746643014,0.0112010015269566,0.0107828894230409,0.00128238606953029,0.0084645092962714,0.00610968181300325,0.0166275823031529,0.0183985167024976,0.00539865388857561,0.0149447851815085,0.00338062674030003,0.00908862189535325,0.00501300982194663,0.00120655675872925,0.0101145693939233,0.00902749719764477,0.01525606057539,0.0167627765036228,0.0130958187904189,0.0159171960312064,0.00566073214424716,0.0105178139758991,0.0171753173284805,0.0193378372640515,0.00557468220909503,0.00404729772253439,0.00759251732468558,0.0139031294665946,0.00137708816786495,0.011643622452735,0.00590546575125746,0.00803175036156109,0.00645649804527875,0.00298971653059329,0.0206608802847326,0.010756806290959,0.00753586870325005,0.00667261408958753,0.0136893459381369,0.0188044258943793,
37,0.00893840673216668,0.0157035032250152,0.00459244284381109,0.00398506592946783,0.0161604265096437,0.0133868691134902,0.0177821523600576,0.00264392851768002,0.00739516240166251,0.0066299284350047,0.0125316069635547,0.0157280771234478,0.00260387009801343,0.000567871389277679,0.0115571998100128,0.00716645877386437,0.0129127903513845,0.00300106421842337,0.00458027771998885,0.00471341401482852,0.00788870724109903,0.0172900889520344,0.0065127389940568,0.0136931461979729,0.0172807857464236,0.0151776791646297,0.00504851577896913,0.00791781068677574,0.0116601997905421,0.0114146907057357,0.011813937723426,0.00174947842899529,0.0168176962744972,0.00622834316467555,0.00508300895420238,0.0100666870419747,0.0163361414713005,0.00936226019087022,0.0176503033843332,0.00960511827756431,0.0161251878931514,0.00155419294068716,0.0190072796238105,0.00186243741546476,0.00286782878465435,0.00259001265947877,0.0150207516715384,0.000232833721231252,0.00872325718441301,0.00218304461296037,0.00358305786873839,0.0117440575938002,0.016669058776307,0.0184912205742877,0.0135239673094386,0.000922742235265515,0.0118082475292676,0.0104173054817043,0.00286102149521721,0.00332531032121188,0.000646637399551485,0.000686641603329873,0.00508631883738042,0.00995054122601966,0.00951738207872214,0.00276489569236043,0.0079784149263468,0.00397668117552766,0.0132938995983716,0.000520116290186452,0.00473451506409335,0.000656981142778305,0.0172428247922175,0.0101701977180671,0.000864841587931563,0.0123714172570824,0.0106029575117736,0.00531920722349831,0.0124814712839203,0.0143546596271518,0.00493516517511137,0.00687353012591715,0.0135103778780234,0.013827671687745,0.00768095238404707,0.00121732940611267,0.012942385758554,0.00614558620302987,0.00331029997625729,0.00954063511437602,0.00594684533720428,0.0135409237415956,0.0034767440450719,0.00679147027625635,0.019833069249545,0.0153765850949,0.0141929131088916,0.00718352378020025,0.00977188847074045,0.0163654535563773,
38,0.00906369484125337,0.011026181290182,0.0117164749539002,0.00595037708794137,0.00102403627578893,0.0091253452217574,0.0111889871677697,0.000316357582605187,0.0145091634756424,0.00976368947335879,0.00570684570184546,0.0158250270337724,0.00622537847425063,0.00513749859942175,0.0115862139053705,0.00369306860504059,0.0169099474276849,0.0118453477133876,0.0117629019768628,0.00305727750552125,0.00225157917241524,0.0163322299452443,0.0109846930362812,0.00959035744372095,0.014252506532531,0.00670664919156375,0.015297239708107,0.00556197050649463,0.0134682697183715,0.00433152900645247,0.00776139967425416,0.00180259430221176,0.00043062775980209,0.00456896315064132,0.00634051676757235,0.00963124371687338,0.00288940859821481,0.00578375130117553,0.0115558449510677,0.00623715017586851,0.0138266982214104,0.00453260138635377,0.0113563530120602,0.0115922286532435,0.0060598546691038,0.0164671660472407,0.00737744069142062,0.0148490103732265,1.5100603194797E-06,0.010110106974904,0.0164602336552827,0.0118729702195443,0.011117097639669,0.00499029017035853,0.012897446256738,0.0143783060576336,0.00362837265846398,0.00814121852268094,0.0131394582038372,0.0099165973466246,0.00319670045379111,0.000672873310294015,0.012056743987763,0.0114634319970506,0.0150545242489094,0.00937768202018753,0.00181906572017708,0.0130960003560478,0.0114549061631928,0.00484279421527201,0.0136360921935872,0.00032508833885716,0.0172403616322529,0.0114266671208803,0.0134757001159031,0.00708392668298579,0.0065532337516627,0.000640921198656188,0.00897143599095744,0.00495911193217557,0.0113044773111307,0.00831630992126341,0.00852811855537113,0.000525836931334851,0.00976653930569597,0.00167363780228323,0.00904975536294144,0.00756681422615816,0.0169103685838643,0.0165494263639035,0.00376898307048402,0.00648707899446666,0.00468022169002971,0.00380664688446458,0.00217934229342987,0.00997511384050728,0.0106603280789626,0.00793402810046609,0.00381672172487833,0.012653993816808,
39,0.00226474008902223,0.00788070423682588,0.0196208325659321,0.00888168913645684,0.00710006217951304,0.0100805225897321,0.00165871511186444,0.0200615107575827,0.00347511424986285,0.0153157811359203,0.00376428106960029,0.0168511536813567,0.0180143631235444,0.00973505679679792,0.00760150831059854,0.0155330038186429,0.00765668643495654,0.00142756394061466,0.0138180017758329,0.0116353239347842,0.0126026829325321,0.00473061897086954,0.0049398260371277,0.0167593930458939,0.0126426273070183,0.0115699477677029,0.0099421813319025,0.00888058687860792,0.00642162247804867,0.0125560133560136,0.0134339934047809,0.0117972347601396,0.0162464635381907,0.0047958976572021,0.0124416644605892,0.00894707700344998,0.0176738630053203,0.0062383661960384,0.015129338879879,0.00458348858690568,0.0199170927311652,0.0153289630062671,0.0062141628073224,0.000914224332622829,0.00974616541630866,0.0184885362334793,0.00932855508048862,0.00887109026931406,0.0163654503927659,0.00947913807335158,0.00901379651292582,0.0148532148505177,0.00332260120751758,0.00649047169954615,0.00766834247264865,0.0161447401412978,0.00599565134042515,0.0100443539882707,0.0144981314026392,0.0191048730246856,0.00363186885430711,0.0180440699437806,0.0156644524449304,0.00769909692859482,0.0104379600012566,0.0100071567711635,0.014218058180305,0.00974469821031662,0.00794005433068004,0.00390088998222341,0.015725986239911,0.0182495949430624,0.0165196631428322,0.00445679003041268,0.00323557010445697,0.0113829022291993,0.00667498782454133,0.0102165522178159,0.00278946553182237,0.0119975095563868,0.00620244376691063,0.0137069695821337,0.0188253526959338,0.00231118428650676,0.0126173785161456,0.0091113555326689,0.0117440015677335,0.0151275317844825,0.00288101711687142,0.00968981876305329,0.016874956845714,0.0131098526423258,0.000156334897806581,0.00461904937186902,0.00786391939553703,0.00761748884167548,0.00762890977346883,0.0153472844773269,0.00664805322035263,0.0160420801828224,
40,0.0152271477462019,0.00293054367535678,0.0186646010237034,0.0109107395946341,0.00607674282986625,0.00307270394407249,0.00197275303769609,0.0112808772460526,0.0062934115939498,0.00740176579845716,0.00850236789155195,0.0203433450242008,0.0186942119640275,0.0194593987759074,0.00453673126374514,0.0237815332858701,0.010885274521116,0.0174515379038617,0.00848878823361578,0.00267328699348753,0.000370502472293086,0.0100840326502515,0.00506000008838373,0.004946985847646,0.00980036837961745,0.00969018968780328,0.00558764527213497,0.00926506165978014,0.00986261028914543,0.00175674247910041,0.00893148279575947,0.016796098008529,0.0213630784357797,0.000633532599703416,0.00374769011105378,0.00747023681914487,0.0229402283004875,0.000873071501454725,0.0166546019650729,0.014639733870815,0.00456405065406433,0.0093536148993115,0.000287758412608506,0.0204739668735138,0.00944649864525288,0.012942594775734,0.0177966778668432,0.000636403358039546,0.00734177960395145,0.00117262907189301,0.00196558127917642,0.00180354352983833,0.0105807699495832,0.00651157288649142,0.0191513967237581,0.0021684986318799,0.00872379908284611,0.00486021115495665,0.0171815904268184,0.0152069495366717,0.00729698953518311,0.0180745922892999,0.0120271030539181,0.0141380006378601,0.0193024348457029,0.0084147859846385,0.0212331292403457,0.0112427773722505,0.0164493283726715,0.0201011663553208,0.000328261097182742,0.00598241481865146,0.0163374063626845,0.0085834978119575,0.00729760787529368,0.00127508083121427,0.000535721179450313,0.00393396454879206,0.00373266082376795,0.0105270894625485,0.00120889665350048,0.0131568939957005,0.0027755527025473,0.00388505198271306,0.0168247176473019,0.0180264250309788,0.0168722071819259,0.00126178130733748,0.00508376104334048,0.0116452188482597,0.0034026747604628,0.0161316538475568,0.00816143609917377,0.018363268681687,0.0200242698031743,0.020535651606398,0.00377028152274337,0.000182010809101508,0.00100561976440753,0.00311539973142266,
41,0.00926750774836625,0.000147038175742206,0.000463983761969438,0.0113057636611032,0.0107921031916759,0.0146152046972525,0.0103618588275094,0.0111680860046805,0.0169996682699457,0.00668841724592345,0.00458183830040819,0.0143955682021256,0.00320654612773585,0.0101786172802492,0.00362848647909921,0.0164934314990107,0.0183896667204727,0.00766281547772406,0.0175037482265532,0.0190417241208013,0.0132371862658688,0.00516734159835486,0.0133824155329174,0.0112414212054478,0.00290224214587776,0.0131648340339495,0.00582466170176923,0.0145860345342567,0.0033046652830442,0.0100801781000558,0.0115037809460893,0.0160775558250812,0.00371440458736294,0.00509216668805166,0.00153650622427856,0.00460539128985631,0.0118634416159939,0.00747824657490584,0.00531642025363132,0.0144553056294329,0.0024268864338586,0.00697075530669564,2.34308131158391E-05,0.0121146319387918,0.00862872229782897,0.00426369401407705,0.00615508754530898,0.00880930507914418,0.000388208391444416,0.00139341731076619,0.00412373785135557,0.000448181333950221,0.00844333454705637,0.00921047527503564,0.0137612830438782,0.00357960103377961,0.00187987716883725,0.0177859370146936,0.0127738961198224,0.0123274340362114,0.0093790554817905,0.0145576126863165,0.00163300355417293,0.0123210036502249,0.00682178416139786,0.0109499868678462,0.00734638914840753,0.0142322231691976,0.00844057815252941,0.00913060589294015,0.0183888827184232,0.0129740242668252,0.00920246452547474,0.00797912057108348,0.0179361208986466,0.0103715965850852,0.00193308266332112,0.00989220077325349,0.0128771129031025,0.00209516842966549,0.00592446153734121,0.00735702787637151,0.00396267652831221,4.50710969049177E-05,0.0112343230956821,0.00617818222426367,0.000939221406380523,0.00797370041178069,0.0102652150748188,0.01189393970586,0.000311329795606242,0.00629544599289574,0.00936416021171548,0.0100495976172307,0.00877381053431278,0.00832013321443238,0.0150121155042993,0.014370394190343,0.00858362712606242,0.0189059329813265,
