State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
8,0.00381429057032789,0.00333833194295722,0.0237753548103451,0.022054528436186,0.0108988736495675,0.0204529806779154,0.0228366711335672,0.0114747487393837,0.0211107856684839,0.00380064553798253,0.0115155502544406,0.0226479860344659,0.000541706375132765,0.0103530077116303,0.0205860063456675,0.0146067105792555,0.00501047196239433,0.00192405160073807,0.0123090228637359,0.0106348358560942,0.0153392856383906,0.00131420790040615,0.00476524250180443,0.0130217137187278,0.0222561997224459,0.0102736195761525,0.00891579869057933,0.00751353295352415,0.0197768784011317,0.0180026236681051,4.77147943638048E-05,0.00997360209874932,0.0151798058790428,0.0152605797832245,0.00850157958946521,0.0105750845712082,0.00410033594014595,0.0145736290802667,0.0229815839069352,0.00669383684426286,0.00150507895339486,0.0225536253813502,0.0164781410836446,0.0040694437206337,0.0133107408982689,0.021252425095767,0.0162911202329275,0.0230928695133027,0.00236458139494102,0.00945911747688844,0.0177160521563791,0.0228313202575917,0.0251283723266289,0.0104595022265445,0.00531230962940955,0.00508364871162018,0.0208322656037488,0.0230206289099151,0.0133845004533146,0.00749701715405099,0.0243618820059915,0.000451630808270435,0.00984804826087402,0.0194352744459847,0.0216217213925522,0.0102810606876678,0.0115588843631484,0.0126667911869737,0.0216046268044372,0.0224036302146098,0.0130984045271592,0.0216906923834392,0.017354779452541,0.010534604125609,0.0174987769747982,0.0119999233837248,0.0102989936175654,0.0125979154540661,0.020065128892621,0.0144361830528504,
9,0.00908810587468345,0.0010030162447188,0.01525800223602,0.0131330662990241,0.0130517882880712,0.00954260207332385,0.0121380792803191,0.00125345754462048,0.00359830599344848,0.0219425330656396,3.22180732840082E-05,0.0214485897301413,0.0229613742550333,0.0111342731270519,0.0169121195909932,0.0152965981350793,0.0246705703313383,0.00956477765324937,0.00866478696146411,0.00112499625835621,0.013240822714803,0.015109923405412,0.00774329469387345,0.00530184006310383,0.0131264934139331,0.013748179169486,0.000704466475125495,0.0238178184777731,0.0145545523319052,0.0105802562387351,0.0208213878002271,0.0184478166080924,0.0223559749578422,0.0190470339075495,0.0140535401719893,0.00887811520134995,0.0177030208761715,0.00595099891826873,0.0213608649275574,0.0154239403824185,0.00562413363671134,0.0100373069949268,0.00496331500571322,0.00399061722049996,0.00591783168311176,0.0245015007549929,0.00116295336387146,0.0205364154828725,0.0138012206500787,0.0184984528598606,0.00477087316897657,0.0183823066202216,0.0249464078492939,0.00827255313820253,0.0126194127798605,0.00430801445698623,0.0240898771174462,0.0072637349363027,0.0188401332880852,0.0212752127865226,0.000778867593569056,0.00800628205888635,0.00779241695490497,0.0119787822330681,0.0121230810966457,0.00891726414183523,0.00771497279307924,0.0216598341869942,0.00276466121983921,0.00146552029412637,0.00104700666799974,0.0084433992861364,0.0105892999813383,0.0252227449529453,0.0070674090666444,0.0213779873281841,0.0101299774467679,0.00685623730334693,0.00471137551682307,0.00227544573177055,
10,0.0144034057126709,0.0188838421294593,0.0240429145399997,0.00186520719763754,0.0180438286181544,0.0218111521794142,0.000165139492543357,0.0133422859314544,0.0161642164009514,0.0190538742721031,0.0175847667368936,0.0231594379573541,0.0223336209440602,0.0158298440845493,0.00887443738177379,0.00178196144739727,0.00706213950339262,0.0203139834309798,0.0239512119340794,0.0233456869984274,0.0223523109336668,0.0200012441090904,0.0112221187702595,0.0263085960185557,0.0147136070362342,0.0146171420270163,0.00512493173106472,0.0292700540397012,0.0260502059979426,0.0239338195453595,0.0245920663095217,0.00164904095857,0.0222602842694734,0.0285158531912891,0.00447728515966192,0.0285638134824804,0.00656587089202828,0.00803275126458513,0.00467732683911921,0.00321656277959626,0.0170532731139137,0.0157160532602676,0.0199395811620932,0.0128551447810442,0.0259001487291577,0.0122004347276588,0.0242868695488505,0.0206813065084559,0.0220987266871558,0.0109502410335551,0.00404662782116222,0.00670286555699273,0.0177016935540028,0.0137512271944288,0.00233861298971659,0.0182882428970843,0.00466060331523402,0.027760083820715,0.0250264357219325,0.015478091789302,0.0229138642402641,0.0176748825567639,0.0184084493464329,0.00944123568046843,0.0173443856652362,0.00545599842350751,0.0247929375556958,0.0119851032379439,0.000252714021215904,0.00159115123890977,0.0264120953073422,0.0167978834577099,0.018894572961034,0.00853780360406619,0.0239174849658636,0.0171237309598414,0.0224248113089482,0.00682400615073364,0.0181035237643728,0.0249244949123305,
11,0.0285525272434032,0.0111300171054065,0.0092091076496479,0.00226713860577207,0.009691970584603,0.00149513646484311,0.00592407277675044,0.0123653458248033,0.00460357646399126,0.00366806023242414,0.0168153171277705,0.0153351551974459,0.00308676411294857,0.0146273201983582,0.0199519655316164,0.0126355162222869,0.0208877814963295,0.00533532900964411,0.00380696591236155,0.002199799541164,0.0154802340997462,0.00325220637681436,0.0126338880254289,0.00278409962272394,0.00932289506285335,0.0101113965156959,0.0199950504997136,0.0109041099874378,0.00710799871112007,0.0103012155025678,0.0247043025827456,0.00265031114294416,0.00918364871732152,0.00408753108565824,0.00284639875387201,0.00153464653229357,0.0186343466423189,0.00206207657115952,0.0184511583160553,0.00186250476517944,0.0188111563546581,0.00586159768128493,0.00201960324596666,7.61732429617253E-05,0.0177959578191547,0.0100348724602266,0.0134303074760127,0.00557377657217258,0.019216907644845,0.0147171276899027,0.0187764791908288,0.0199023474852272,0.00386872571195681,0.0174629914145189,0.00414375146068332,0.00925976228661701,9.27711179751839E-05,0.0153647901928522,0.0222047549343831,0.000400727345539258,0.00470407807521264,0.00437564103287787,0.000585670045588398,0.0127062814520208,0.0187210390395381,0.0214572223426533,2.22298444729502E-05,0.018603700633141,0.019399819292654,0.00698770206352428,0.015585510639106,0.00912318005696267,0.0152628737418352,0.0163244140853038,0.0176508779308629,0.00410405217609058,0.0106499914561588,0.0169225804019223,0.0099014605654682,0.00131666757651699,
12,0.0258491205667892,0.0206079987268438,0.0150469876059394,0.0249730353756339,0.00269001869495497,0.0161808074029944,0.00455708085634136,0.0122046790860027,0.0148838159985789,0.00437320713166068,0.0196618783283348,0.00392362768218061,0.0130846705074141,0.0222980590109676,0.000566967248884059,0.020915908125233,0.00305114394218231,0.0188335509879827,0.0193808000679094,0.0168835152876314,0.0205266159835442,0.00844060731796113,0.0139362272562588,0.00690515235831974,0.0108430996127595,0.00350123486732173,0.0218195911933286,0.0046608485920496,0.0240154178972397,0.00847905704976165,0.000927988864189443,0.0151841944649217,0.0193076729573083,0.0137778231097307,0.0171916758852092,0.00161574940815534,0.00848476193871544,0.0116016700296895,0.0225852972580307,0.0156337511215585,0.0152401474787969,0.00315848337469477,0.0134675570483285,0.010971093859181,0.0247185326527233,0.00866180583977334,0.00819655897704461,0.00633577777769018,0.00329768091494092,0.0215470718235005,0.00388599953994859,0.009774758054322,0.0158921875107647,0.0118092861395898,0.0195237312427939,0.0185498100444492,0.0105869424522699,0.00875238851639167,0.0117274408289025,0.00180986532445662,0.00598556590901846,0.0134355946198576,0.0229517743519242,0.0233950844573864,0.0187051656943679,0.00372679587144723,0.0222432706891613,0.0252760750027999,0.0176831111345668,0.00513880060328167,0.00205217461533053,0.0207549396129831,0.0163083063195241,0.00476855703937719,0.00461129273422327,0.0162407708345458,0.00400032826709805,0.00365813795769674,0.0190958067593567,0.01236971934232,
13,0.0225888175276743,0.022064140676956,0.00645472375346345,0.00426745361909416,0.0226288004272625,0.0151335249202172,0.0214879900608388,0.0021747442513814,0.00715853365011034,0.0105644055706223,0.0131840654885162,0.00284568878702833,0.0229773454308549,0.0168751508181323,0.0248049770757078,0.0134931233862217,0.0195392836944703,0.00857459735774884,0.00757150590756439,0.0110487004014061,0.00614564733813296,0.0221541129122867,0.0245468677946361,0.0191531241866959,0.0020268654509555,0.0106529027776992,0.02012991139167,0.00390913481193319,0.0230497122929639,0.0233943728414735,0.0125365238762947,0.0186190735370555,0.008687846976029,0.0213267405257882,0.00707255552947026,0.00636065190221698,0.00184334305947959,0.0156429998387814,0.00591787017071348,0.00591968470296444,0.00576415850020653,0.00952762992863103,0.0159857986577538,0.0131386132561734,0.024196035745083,0.00806026914930771,0.00782318863202326,0.0160165237478953,0.0192763383765136,0.0160033444090543,0.00102178534523824,0.0123556712202718,0.0163268438471409,0.00988132490200826,0.0143886061772544,0.0214187453858209,0.0134767597244256,0.0256056585338021,0.000192257285794818,0.0207008366462457,0.015018883469307,0.0101419775028663,0.0102083356522546,0.0118449869663622,0.0146856896260199,0.0205550850261799,0.00258657061627984,0.00133685010344688,0.0208069361973481,0.0232122526620395,0.00483107796204993,0.0188943453803092,0.0240383178972716,0.0277284575687965,0.00774754166689119,0.00505779452367161,0.01994591455437,0.00210057535181485,0.00599555041090376,0.00616188879905603,
14,0.0208758803484505,0.0057385661061873,0.0233858907138421,0.00903675456614293,0.0201319264517667,0.0115430448542241,0.00779535509044803,0.0115649565255929,0.0158769465034957,0.0186776191137704,0.019176930365319,0.0182902798087333,0.00368241192496147,0.000155475069560999,0.00414880456643754,0.0169596212471141,0.00088228422828018,0.0174246348211715,0.0159871526221499,0.00677952692924233,0.0220200600921966,0.00946776341736409,0.0158189035288091,0.00968743313382278,0.0076101055992854,0.0130031740219532,0.0044279333120231,0.010587861569072,0.00296265102356482,0.0210088850588955,0.0109989856536042,0.012784017444317,0.0144887528681045,0.00734210703005215,0.017726225157479,0.0199001454345158,0.000824687307208461,0.020784830913359,0.0181176059008945,0.0194934820751987,0.00781517550762932,0.0128929071070258,0.0115127045820284,0.0212754964310932,0.0158104596013771,0.00866504016491442,0.0248988378816695,0.0198404853686888,0.0198056360096124,0.0161199304119699,0.00107357202712144,0.0132595965645405,0.00973987928310775,0.0118658770101697,0.0157525435053962,0.00518719637990827,0.00801691526793752,0.00835481827102579,0.0105310228871423,0.00998386937714131,0.0156149302073134,0.0119439227915233,0.00998354126447647,0.00150713052583906,0.0125502059733962,0.0200208735629621,0.00573832518864331,0.0109470940414852,0.0116641923339769,0.0154825237921817,0.0184805475762299,0.00369446934129246,0.00469043915693595,0.00883392516104693,0.0131596268047693,0.0190725701606199,0.0182491110540806,0.0144853141232365,0.0150719594041498,0.0154887698739838,
15,0.0130674919515988,0.016398181672146,0.0130382176961504,0.0123397269974569,0.0193439634530905,0.00877005615352389,0.00622548962525353,0.00355088398726324,0.0139879360858534,0.00757658785763655,0.025122154188969,0.0133919806351505,0.020497615328772,0.00701579539197629,0.0157798529863183,0.0159687803252166,0.0079399795733816,0.00387956562610868,0.0210361754536322,0.00888421217853825,0.0134050166016647,0.0256912544257604,0.0112942918540377,0.00100206959427242,0.0183116209814553,0.0208033276171165,0.00154272703077082,0.0195751722242383,0.0232044061805839,0.00686046971405113,0.0115523650194086,0.0205026807338311,0.00621891496195237,0.011573536184285,0.0259015494150082,0.00388991034183529,0.015841857228334,0.0109308575899804,0.0270286145453734,0.00199172025619341,0.0199701205239415,0.0158341276569818,0.0144577949167829,0.00669641977571247,0.00597552235014978,0.0145946488032704,0.00957270470141478,0.0132326593344454,0.0108757164177814,0.0127879653822289,0.0153682832265985,0.0228122955838981,0.00405024243955289,0.0146793465872323,0.0262784166909197,0.018305268248151,0.016291005094409,0.000273223466551003,0.0208001519484667,0.0109282451361202,0.00350546674778743,0.0112592679692123,0.0238919913161602,0.0215693338828812,0.00240741857320206,0.0246313959334309,0.00531529140768388,0.0222341874040619,0.0119912398986213,0.0122417717351011,0.0132231420827265,0.0156921835072836,0.0203362654747518,0.013976406355212,0.0294883361089423,0.00465307230538127,0.0093854886855682,0.00606726571840819,0.00651745609152438,0.0220168657950023,
16,0.0115951148993235,0.0186615443483929,0.0198900568016996,0.0124392142279217,0.0184975399218144,0.0205731229746193,0.0050997263252732,0.0198682874549492,0.0061708293634774,0.021062879016733,0.00203606632885188,0.00342690745188324,0.0163788741836507,0.020134097222635,0.0133788451506244,0.0074620584962461,0.00649040926206807,0.00883033066018933,0.0159781733971085,0.0215507070424425,0.0212060103073398,0.0256615429343382,0.0235850240713624,0.0123087566462699,0.0167423959815387,0.0131510996549814,0.00856273133514318,0.0148881428121442,0.0105132250494848,0.00636003399190116,0.0002725282356997,0.00762157521996222,0.0212477894477099,0.0144156712456467,0.0151569703614344,0.0127559923869273,0.0221104836613963,0.0105570315820282,0.00242427670664436,0.015018453545097,0.0148304709792408,0.0120267871242083,0.0010582812483667,0.0112158740189736,0.00743953154993044,0.0227367307579797,0.014555777250174,0.00737832723688166,0.00281527752641774,0.0121376301469891,0.00371446638773581,0.00441974405806021,0.0248805690226987,0.00952592377103175,0.00991404141129682,0.019098169913485,0.00923732916585551,0.0121032478047315,0.0145134992705714,0.00932782667447365,0.00879672296710171,0.00691702262445953,0.00593095910632887,0.0209560410936834,0.0139169294635419,0.00184685458321494,0.00471887745109449,0.0149409007488535,0.00133706775206168,0.0182447979263301,0.021144491346362,0.00808782663224655,0.0203905402456568,0.00427642720154948,0.0123584868683146,0.00269841487097633,0.012084698089558,0.0173564834554172,0.0175965297527106,0.0107194262995025,
17,0.000267474441910878,0.000943338537769866,0.0123563942687865,0.0250346376378806,0.00291688115753664,0.0156893328502084,0.0178737593197778,0.0189337046549749,0.00479616546704969,0.0226449057504299,0.0133415534708527,0.0119082064374791,0.00953243358748665,0.0207051864610463,0.020099820115981,0.00439743999020767,0.017402001461343,0.00382589728099537,0.00819859603763546,0.0129777141195157,0.0213573557608502,0.0124157199517755,0.0174477988170542,0.0275284058879492,0.0207426085572962,0.016930930323589,0.0115129756558324,0.0210848363182158,0.00878551893645115,0.008332630925319,0.0155884548477941,0.0070221461870177,0.0130443909509762,0.00404459026979292,0.00439424096055994,0.0229034187355305,0.0131200289599895,0.0028418412952379,0.0147009696868802,0.0202813726677911,0.0214277437347585,0.00898625448065581,0.021571924911014,0.00195816912460709,0.0229146678047034,0.00573052283864844,0.018095419234367,0.0125745580054828,0.00806874613602807,0.0151830387856397,0.0173786256026493,0.0192840875302377,0.0132336767918933,0.0129471076554687,0.0034109639711774,0.00585279083299133,0.022434884325704,0.0257901953358264,0.021068215788797,0.0156846916655125,0.0213069498933052,0.0113309197908722,0.00957751582289198,0.00115893192254572,0.0229078562533861,0.0245959521529001,0.0123046571348152,0.00400829093676857,0.0115956846698321,0.0141170684515609,0.000786944392890361,0.0148236529427523,0.000717000099695093,0.0150259732630207,0.00549987860330674,0.0197593616945977,0.0113318228457418,0.00182219555200234,0.0097670070177267,0.0111851022859288,
18,0.0039892929199435,0.0199795099114356,0.00787772469461506,0.0216505532253569,0.0118514861606424,0.0208881941642604,0.0142927396016679,0.0170709048812296,0.00909085241987261,0.00744874315539856,0.0151353335594903,0.0157162829498693,0.0221737257000198,0.0202464137793196,0.0189732246815537,0.00979040059830519,0.0190199889605133,0.00622489484789315,0.0208145051710363,0.017334060228698,0.0058764388038917,0.00847907311662056,0.0204208715113326,0.0132727210280782,0.0227387315361059,0.00124850989644296,0.0172797525174559,0.000852059606941935,0.0137775192320916,0.0231178005871857,0.00409200088112172,0.00887663580907409,0.00960162535531843,0.0135394971092206,0.0112953892294708,0.0075474472219742,0.00116477140532767,0.0205995236721015,0.0163544988329742,0.00535229963109001,0.00688897373961216,0.0213543484367705,0.0133880804837015,0.0221926392345354,0.0160660615771603,0.0191603222665408,0.00374295461060346,0.00618107565388718,0.0137655864312189,0.0141296023541492,0.0214431998768404,0.00796277803688194,0.000634000263824024,0.0211761670230175,0.00270495903158137,0.0205802627296837,0.0188891834596804,0.0114067335949133,0.0218113337101927,0.0107689058020684,0.0233262108742916,0.0191500756016829,0.00269604034800691,0.0211100237073016,0.0193672641342882,0.00252115966307041,0.00440319087085465,0.000444508182745676,0.0169395441510896,0.0116331383423506,0.0233934365179529,0.0101423071363734,0.00190639541240183,0.0109577240922132,0.0107075255082617,0.0168421785618747,0.0145737364683797,0.0196409630276653,0.00925473672517978,0.00710151619827698,
19,0.0194790930816366,0.0148571193355469,0.0056155573871861,0.0178083472452586,0.0161482830792382,0.00885364473892693,0.00820250196483992,0.0068990671036982,0.020822423955596,0.00533100764037583,0.00197172992561566,0.0091190341614153,0.000553246230188812,0.00434155889615485,0.0118334934896032,0.00474532809988267,0.0163029079760497,0.00673434400973922,0.011998899232426,0.0220075659222476,0.0145005364301379,0.00772735877898811,0.0120815862829655,0.0124565977042463,0.0145382252209452,0.00138390627462097,0.0132394881225031,0.00738733354106629,0.000528935690125821,0.00319096970178926,0.0117464950697754,0.0143059275469312,0.012029064643532,0.00334152023830412,0.0178507618337139,0.00898775241636564,0.00103960317477222,0.0219336955760051,0.000965751645585549,0.0141340144503119,0.00360894478606655,0.00600702201924487,0.00262769952121253,0.00153363156029415,0.0195718927791675,0.00398211695782849,0.0163150552296177,0.0137641287842555,0.0122583755206536,0.0104903072413519,0.0199790082269887,0.0181958981668498,0.00613533123939716,0.0175130803033426,0.023342965260435,0.0105204600707949,0.00274422818395351,0.0127252512322344,0.00823782474629219,0.0114070928741703,0.0107905484576227,0.00905054138864481,0.021845672508715,0.0190062604344168,0.0170455084673638,0.0180721773180621,0.0155999248088313,0.0130192212410344,0.0132275089592813,0.0143025376893665,0.00253040515231439,0.00249913893190957,0.0188724615179326,0.0217221958568398,0.013748473902605,0.014984863089836,0.00508645962960482,0.0180474433270845,0.00228977221594374,0.00976591453031403,
20,0.00270141066088951,0.022311162270068,0.0223297595538345,0.0195539009792673,0.00913527910569507,0.0180106656932411,0.0260489894120758,0.00267845649031599,0.000939761913126669,0.0163690737417711,0.0122779322875383,0.0189643044550701,0.0203105338121513,0.0110216805469232,0.0104882838555436,0.0171105716505448,0.0164652134396009,0.00757111428125442,0.00706127762013467,0.0248076703789233,0.00726274508607062,0.0209576184216258,0.0161657732718378,0.0272281965687626,0.00953458847623729,0.00733068136999595,0.0206627976353877,0.0193806616661588,0.0265973609636819,0.0106991823855984,0.0132266047297251,0.00661331061968397,0.0124177891085543,0.00413484680523744,0.0229173201913897,0.000390074192432265,0.00839552201402899,0.0228971684105728,0.0256666875776105,0.0100347159255178,0.00233543809657746,0.00313934618380212,0.0175278462577819,0.0203653553690732,0.0102016708707488,0.0238320313241102,0.0105376424693456,0.0232102540592415,0.0181982939989262,0.00571538555465384,0.00345598198087698,0.00377311328293113,0.0158163609078544,0.00292148898364716,0.0153088978609039,0.00639461929094715,0.0134552520207106,0.0226110869973345,0.00939796377660341,0.0172327264442493,0.000837581037057068,0.0262253588605387,0.0154698796518292,0.0236095676430184,0.0149342935404868,0.00337075521934064,0.0155765015261448,0.0144185687387838,0.00584865732535066,0.00592968444816136,0.0031548752068254,0.0034524889441446,0.00534483999158567,0.0126011733290967,0.0114008041479236,0.0249546700946969,0.0077986443689606,0.0132085556947942,0.0177767746935158,0.0216927759160609,
21,0.0121527493611127,0.0134619023220994,0.00581293892397222,0.0223380396153251,0.0191253269844396,0.0114530796041339,0.0063951675927419,0.00449250882040393,0.0186887467213987,0.00915562177646656,0.0159388146108285,0.000443087779239977,7.35767837880048E-05,0.0141069498356044,0.00911019815330413,0.0218614350062989,0.0100483472098891,0.00274862614158736,0.0107737793905514,0.00767453276726511,0.0237918251374806,0.000368115920127595,0.00540886036100879,0.0208809093021821,0.000202943164688092,0.00193753845301097,0.00757539779711793,0.0182432152714306,0.00170404840322101,0.0145883114717702,0.00765915371444081,0.010427267967392,0.0215021580185997,0.0128267267680873,0.0200324672528836,0.0173029921585414,0.00378772248188485,0.010582542665912,0.0220656889022871,0.0179906666933442,0.0072919918931252,0.0110342199206196,0.00575117046035471,0.0190927607359246,0.0232998578223562,0.0154946395319625,0.0243734690248515,0.00957634826386107,0.00243251375398086,0.00374559326476213,0.027871435697194,0.0196267695787902,0.00283176636270745,0.00721367464390372,0.0162955695479682,0.00974193296024655,0.00999387844565025,0.0127226405020342,0.00082938500462325,0.0139865458964277,0.0088466059428799,0.00590651335032834,0.0134448832008283,0.00251463534870791,0.0144250309983765,0.0209637959276615,0.00905909085504569,0.00571443472503761,0.0008301769862921,0.0266291306361406,0.00431671936443606,0.00223771226839236,0.00805313835971988,0.0133531747946716,0.015022937091968,0.00470748312784243,0.0251358268208561,0.014926267924891,0.0032568722752605,0.00450369753089016,
22,0.0105714223846216,0.000993880779152375,0.0132191587188346,0.0129361639379158,0.0123463001841299,0.0162197926973135,0.0192838598794838,0.00562596817679788,0.0211422033447978,0.00346033155412269,0.00392940992979464,0.0149489980267621,0.00460674772733286,0.00801594418092786,0.00692018764721867,0.0156965754870456,0.00283981483769922,0.00567555356203082,0.00264042163067756,0.000721386606029583,0.0198501649403537,0.0259994583479319,0.0177877225538097,0.022017257327887,0.0202665405529743,0.0107395968232064,0.0168938565638365,0.0149853380620371,0.0187920160189271,0.00374558211608555,0.00192918160949478,0.0154892375888772,0.0161753216832652,0.00381830321647405,0.0224837028934418,0.00931472788766461,3.82614801884602E-05,0.00114209268708219,0.0150037971837247,0.0097332280897849,0.00817683692301046,0.00825935670118197,0.0189626767870589,0.0127897567135059,0.0210019784832064,0.0236769412835238,0.0171077464684234,0.0199259458013524,0.00536759789905506,0.0164724765596868,0.0170218798164953,0.013570398328931,0.0240490394667621,0.0165112392791798,0.0265136383773224,0.0220678669070925,0.0148596444787472,0.0158212834025443,0.00190553575390119,0.0153014276667595,0.020439922723397,0.0147795646990531,0.0115437918700359,0.00667765113938633,0.0167631232378267,0.0151171770076432,0.0230528284322808,0.0206956247031865,0.0124587380550043,0.021496712708596,0.0119069881782666,0.00204919265135326,0.0143060877926763,0.00444214811498346,0.0122314418660119,0.0200197375327461,0.00109726941226604,0.0111729382576349,0.00515483703068602,0.0120036475783033,
23,0.00643041833962905,0.0185101373542514,0.00390691622247486,0.0148881124131913,0.0112734357467071,0.0174661410135609,0.0210618296768346,0.00141393853725464,0.0152859609287189,0.0130375522484375,0.0223237567616139,0.0138935962495818,0.0171633632615767,0.00091442557715149,0.00220801087419427,0.0184496093664172,0.000562608671071733,0.0074484900293798,0.0176478220286031,0.0232928685904096,0.0103099507776319,0.00330303098320515,0.0136653478361387,0.00357996725007319,0.011755630130861,0.0136291303621714,0.00696856095111131,0.00371167185701104,0.0242315611018694,0.00949593259186581,0.00929160487790638,0.0134735895972412,0.0210329937769973,0.0197587018030691,0.0127522152530049,0.00185972231123989,0.0174654552944073,0.0213563895554673,0.0235767346325317,0.00871628491360157,0.0131814127509502,0.0232416292380088,0.00279134147021049,0.00800392844129297,0.00753322688830518,0.0214362646374903,0.0145561583514224,0.0173482042765197,0.0134532741068325,0.00477558702934308,0.0201101175662771,0.020937083865419,0.020830453510135,0.00934191497111843,0.0239646233665398,0.012577071360897,0.0131836827879165,0.0204282012028117,0.0236566671738195,0.018415615544454,0.0222454841846572,0.0236604363262311,0.00215498912179792,0.0050052662659156,0.0195791019819599,0.0227945643708736,0.000720904155886088,0.0176264575059154,0.0173969262882607,0.0219572626727351,0.0129419386303739,0.00245802749215625,0.0189918047798088,0.0191429718782523,0.00665240480162826,0.015361929545359,0.00930345489404115,0.0125882586652355,0.0124565426353972,0.013018219958888,
24,0.00384024263953256,0.0145058013664644,0.00323510591260047,0.0116642124430336,0.0195832968317339,0.0077368059373692,0.00613764656557663,0.0251725574542002,0.0142188301359235,0.0243371734130016,0.00535573884665774,0.0219923507198105,0.0209100485365854,0.0113840754186396,0.00149930492851982,0.0184588705688919,0.00608800755537191,0.00583141361280703,0.0150844747217755,0.000941703395016647,0.00551021243034558,0.0228059086062619,0.000892778742245103,0.0196220352483961,0.0255787144391809,0.0236845421066245,0.00199126197100632,0.016084015153455,0.00516807047724757,0.0102151444014404,0.0133089509065627,0.0121458941826272,0.0163600609289257,0.0257655126324979,0.0114759286911628,0.0137145339149469,0.00256805222235033,0.0195939717046715,0.000728415515364182,0.0233677267387741,0.00176024486609762,0.0157489810231339,0.0129950888382465,0.0162143742770224,0.015124071443983,0.0168540902417852,0.0235076877984042,0.0149750848050183,0.00405092872784,0.0201923296964721,0.00806690333751771,0.0107046041363847,0.00607380536256532,0.0063784364948143,0.00258419540652167,0.00180617160443142,0.00233272432538872,0.0109526476729606,0.00987950362713992,0.00141352185988014,0.0114242343951978,0.0119760310125997,0.00951197925659746,0.0227913773113646,0.0220624963321233,0.00492573408283582,0.0113500056545197,0.00378095271581734,0.0191708002622812,0.00196641571540105,0.0235409365425335,0.00813174005511868,0.00698155794526037,0.0112046040556144,0.00170584615074669,0.00578005125090573,0.00821080459432047,0.0144249566146616,0.00535434189871678,0.0191567460865721,
25,0.0228940407253484,0.00100155699883503,0.0129295284985036,0.00671086929667358,0.01683464418495,0.00623591469899162,0.000557148607985582,0.00229454547686822,0.0209109673631567,0.0142777450192162,0.0120544399030766,0.0162917213866849,0.00982969788031399,0.00900101863735787,0.0168390027701821,0.00691911581232807,0.00342484337930194,0.0145858193017016,0.018251267288305,0.0144438925020461,0.0122717794998953,0.0257934919281507,0.015750216575262,0.0111082497105001,0.00335766618618468,0.0191138200872305,0.00713677571256708,0.00858362630432566,0.0232429009770215,0.0031302248141632,0.00980276041018874,0.0190416222148406,0.0163301303448789,0.0120644439532865,0.000715207055694846,0.0087679283588599,0.0119494832286796,0.0121970106415121,0.014204248815745,0.0215911022881028,0.0193132365302299,0.013367931681513,0.00442163223266919,0.0211568021853431,0.0124851349029189,0.0154513536176278,0.0247953724671451,0.0188057046927738,0.0155063680074753,0.0160081610977973,0.000160825630836286,0.0206947436966586,0.00317426386554525,0.00492395014577977,0.0107784757576973,0.0182978430827788,0.0111632035203374,0.00820135155264072,0.0180886374637631,0.00899265333410198,0.00107626669511737,0.00889042304715764,0.00912996042556763,0.00550814146476829,0.0120578078255774,0.00221373444419362,0.0120054917324378,0.00284701849867883,0.0217216094479104,0.0147985016356799,0.00537818815288456,0.000424819497953344,0.0144619679735879,0.0131172915694597,0.00633516382137021,0.0144240893130754,0.00954616217313479,0.0190981826680127,0.002701391277858,0.0111934905479165,
26,0.0174279829866198,0.0213010543799252,0.00940841972404579,0.000833035959947808,0.017892420611602,0.0226970988136283,0.0170082709724344,0.0130231302568153,0.0163548348313077,0.0130537239687623,0.0157379348491281,0.0167231369711615,0.00480263515834543,0.0116827085381358,0.0165488738152851,0.0228354152981059,0.0147980875461459,0.0265428068254255,0.00988158386267101,0.00735143094026774,0.0116694606285297,0.016198708386764,0.00907861280045014,6.02920675874687E-05,0.0197184679287803,0.0177669368670129,0.0242959195509394,0.0282428486262371,0.0120782432639681,0.0090690034556704,0.0234259981353929,0.0256034077666637,0.0167901314279647,0.0225780214014708,0.00974070253188607,0.0278872834914766,0.0208828621979201,0.00303362857685847,0.0138228107574726,0.0186807315956219,0.00777219556854963,0.0178114490635176,0.000778093048286862,0.00586415324462396,0.0190686396847768,0.0108877785246591,0.0193021000741224,0.0133704348486973,0.0100625438569028,0.0282398898719798,0.00883218344839927,0.0191765739586426,0.0139475294372608,0.0175935776216251,0.0187413808972875,0.00370473225316003,0.00458824785923674,0.0017660824992921,0.00941769095593917,0.0164251311954788,0.00681299906690651,0.00098341156715555,0.0227902598088855,0.0255749883420543,0.00945127969404415,0.0106470167162907,0.0202537611443756,0.0142447249696545,0.00260181661115619,0.00126474153634076,0.02534392312375,0.0235655398608277,0.0202368086472491,0.0060950279666529,0.00789302671367356,0.0124570679712174,0.00958524498730294,0.0270815423017401,0.0100726137397768,0.013062662737169,
