State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,
26,0.00334366480425895,0.0151837367018207,0.0114339605570172,0.00747777597733626,0.0148729573309013,0.00832596436557306,0.000940070634720457,0.0146983341888949,0.00475411938687272,0.00882590082811834,0.0156974736355133,0.00275197340478776,0.0151220363663986,0.00867555719264572,0.015613959302088,0.0118095275280962,0.00562781349473581,0.0155379121252068,0.00227178322180666,0.00129405275612024,0.0105274963261753,0.00618974237861325,0.0114078479755335,0.00119703863643327,0.0127497952828802,0.00103879401615891,0.0142111524509576,0.00996899260042262,0.000164191312337419,0.00685374340663888,0.0115149123281956,0.00932979421165425,0.011732056233318,0.0042013245066525,0.00385601403406845,0.00457285056583279,0.00074715104178542,0.00194027336759207,0.00376499307804136,0.00197786780391772,0.00985883747903649,0.00236409305481475,0.0128647424581773,0.0109610008614558,0.0161857845770254,0.0126283668517358,0.00147736671710184,0.00446327295241548,0.00739634801944518,0.00242941858146654,0.00382001812666349,0.00895943878637691,0.0157855243405206,0.00988442546300825,0.0187043578360982,0.0100148126572417,0.00244933145068452,0.0175471718139299,0.0113123425366443,0.00472373008925544,0.00562713057952237,0.00240388014439784,0.0136177436148362,0.0176271265283647,0.0114876548002402,0.00417662507765368,0.0041082782820405,0.0060177660612179,0.0101524083732633,0.000213665287191875,0.00655545947057722,0.00969458275058832,0.0137233892121835,0.00884515905590082,0.00924906851445795,0.00640663520433102,0.00389951404260644,0.0104573711049852,0.0137225926449087,0.00922048062860562,0.0100395759454603,0.000238634397577685,0.0154551006624384,0.0117291307720629,0.00653568781069747,0.00552997720671221,0.0125683175208699,0.0154918931572785,0.015838825795476,0.005142432157207,0.0161350481564782,0.00862178773686382,0.0145204488476757,0.010378659678516,0.0104942719644763,0.00848396594407829,0.00703776943049939,0.017274543984954,0.00489101867396611,0.0153914771217327,
27,0.0145436861078962,0.0121933777966148,0.013294158344163,0.00618410557429129,0.00453841699625217,0.0122114281538513,0.00514241421225537,0.0063346474401836,0.00639500899304123,0.0119712606187131,0.01652925643716,0.0070338043139852,0.00377554512374782,0.0168137329599569,0.0112515573969417,0.0102409382261421,0.0101337449459346,0.0073619839056022,0.0185119125876951,0.000170931387609608,0.0178986277448314,0.003802176071705,0.00655767182490927,0.0146289216922425,0.00769469253486026,0.0042208392970104,0.00829658254479732,0.00933928654147505,0.00781178383631043,0.0111728383587903,0.0192453215067205,0.0154617028739242,0.00653092220558626,0.0123025871319732,0.00571693350403883,0.00221136861474174,0.00898540165309622,0.00821408779985447,0.00900170165448866,0.00372852232012664,0.0109883359774948,0.0111385433540831,0.00950593166953285,0.0138859440513134,0.0178708531598339,0.00482832699852897,0.00634294743476867,0.00283002190198572,0.00473536713173383,0.0190828319419652,0.00723955339485606,0.000853223148884792,0.00847503920521928,0.013065786133208,0.00766639272573633,8.9817538115888E-06,0.00114970467040618,0.0134709237764303,0.0072251501698628,0.0152670413670327,0.0100012070283651,0.0193180130924194,0.0069332736412527,0.0135789006495215,0.0103683121519786,0.00256817300932659,0.00117587637960867,0.00707487788408647,0.015754454208468,0.00200619354767183,0.00573318473907127,0.0122022454799541,0.00221526263280828,0.00621038451089275,0.00629604739421035,0.00451013503434268,0.0193713546135185,0.00297541272727621,0.00551541225452127,0.0152827379790843,0.015537145191553,0.0160092151404183,0.00987279961209589,0.00258153153752533,0.0169487604966604,0.0168516497265642,0.00405860091872709,0.0241504969236692,0.0117344401735352,0.0121824516744057,0.0136335782113136,0.0131276425941261,0.0140934435757134,0.0138829484360063,0.0181770654888658,0.015565625217534,0.00592345445289251,0.0108982201498182,0.00713660086461804,0.0169963671672176,
28,0.0141914325454709,0.0152954767023385,0.00789976470578243,0.0112847796119846,0.0112971704119458,0.00916066745960135,0.022020698900036,0.00552478856191784,0.0129357568341138,0.00140011924987848,0.00217213560988634,0.0132696817080161,0.00721324958957445,0.0107150086377794,0.00266194305427742,0.00851542984265986,0.00461007305650862,0.0117852055889748,0.00037259753079214,0.00661649142775644,0.00332180171985547,0.0243116803457155,0.0148208656835055,0.0123966640367752,0.0237599167864609,0.0181872449961267,0.0124227188348818,0.0137342256775274,0.00129639248109656,0.0147082761210964,0.000968295078171892,0.010665819608922,0.00216405940855436,0.00289279777242565,0.0172831242900841,0.00567872436165664,0.0122391326709876,0.00311312960063603,0.00310019330080081,0.0193637995856017,0.00597458071944167,0.0192357077015228,0.0128030903315241,0.00802556078464763,0.00277843431502845,0.00608734630842298,0.00976354753834415,0.00427901042671492,0.00462792021829791,0.0194166473162806,0.0204019866830613,0.0144670265622675,0.0214632669206362,0.00176441772774671,0.00970064788547739,0.00143130709199739,0.00822778832448413,0.000559451509959645,0.00212635907370247,0.018425272174749,0.00903303143526501,0.00882368886322615,0.0196121993425563,0.00684395323641922,0.00528230069955753,0.00919226737265493,0.00409884168976807,0.0146661454447041,0.00821917054600895,0.00389121944572457,0.0095937673049345,0.0256380004524652,0.0152013842520297,0.00125917251510827,0.0151099629472027,0.00282171092393054,0.0119379646368405,0.0171775853956416,0.00648440164382403,0.0030638134326702,0.0155442933287014,8.1776364405638E-08,0.01340800217106,0.00628413631089414,0.00183856902737401,0.00539180959915448,0.00990571464716769,0.0162731034239552,0.0094905317976944,0.00220208334448084,0.00192958321139763,0.00951399436574024,0.0130122247833257,0.0173086192852485,0.000726336765279371,0.00908975250420549,0.0123446488577053,0.00438314430568042,0.00101024103016395,0.00439708203825716,
29,0.00468071738065189,0.0115738998351769,0.0111102377502169,0.00381279302084909,0.0169148126504548,0.0116367082327207,0.0020840725209279,0.00601398167151081,0.00237178913016072,0.0181206496544686,0.00626503165678638,0.0181205205681139,0.000504163323722592,0.00907210956978755,0.0165814955314801,0.0192458852051043,0.0098477906309918,0.0135311426555336,0.0116748010699078,0.027522430038532,0.00677483603831154,0.0429338563417622,0.0139330472688213,0.00485984978326619,0.0143467949254883,0.0172726986444805,0.00985620246583,0.0174484022807609,0.00248857607241243,0.0136313059679991,0.00938247866143958,0.00818126898734564,0.020662040973262,0.0224415946882585,0.0168850747930097,0.0016772959385905,0.0127290580750329,0.000277062410505313,0.0141715956383231,0.00800794497377779,0.0155870494746722,0.00229046898307678,0.00514283725201869,0.00508824398615585,0.0109361264625954,0.00940863741444408,0.0343567024171362,0.0149373662976285,0.0183134789549034,0.00518825225961372,0.00049403505159631,0.00305856735801649,0.00016779872782565,0.0137062203739433,0.0214080060013235,0.00875065403994308,0.0211409387876289,0.00808894914156893,0.00292437588703917,0.019712906793945,0.00930577003832667,0.00938308682758655,0.00466065199850894,0.00351137540469013,0.00397503250462699,0.0178534800858732,0.0104148873397337,0.0116231034748593,0.0126736770752035,0.00711295834552933,0.000792027678582998,0.0302646869955975,0.0102905051900732,0.00296947245137244,0.0139920963173764,0.0294523319191309,0.00161310072933409,0.00813648726783058,0.0160186705899377,0.0109528814825957,0.019542881511809,0.000252363261305432,0.00908719370018071,0.0156806577765347,0.00794489422644206,0.00815940420341357,0.00170440168537848,0.0223097196318128,0.00479531903192989,0.00017458173012154,0.00794946537107585,0.00346051271097973,0.0159400170300592,0.0193915773121825,0.00644484336989881,0.000533193657622217,0.0103241088418758,0.0225114475171365,0.022262230159623,0.00788006580052281,
30,0.0111243133732424,0.00137660428712222,0.000247026415790355,0.0124216538834891,0.0107935979960557,0.0174430053446211,0.00601202699911942,0.00548672117013624,0.00501042539349116,0.000417930201997372,0.00812813203949709,0.0175355364633951,0.00611482815779699,0.0178776643769141,0.00403776804716058,0.00587864315559572,0.0101617563252732,0.0197027937226777,0.00695870570919444,0.0148760227516633,0.0114611268316795,0.0170324941986935,0.016356825762987,0.00899776426791927,0.0172301831500345,0.0132297833767992,0.0192420384134972,0.017016403024092,0.0110650673231333,0.0155929793255105,0.0111211416072705,0.0170749483842537,0.00535556644370938,0.00316813585974659,0.00330277549500274,0.00708764943259347,0.0075500922523801,0.0165978935502271,0.0184068065984159,0.0188392296631589,0.0179843341168446,0.00251438075059605,0.00950034684149748,0.0134110081885935,0.0145554846823526,0.0160746937480791,0.0125818958530113,0.0128795560920428,0.0157098644564237,0.00741802291282304,0.00468587820960066,0.00278154991997924,0.01040562064355,0.0119960441262756,0.000694931108495774,0.00960997345194571,0.0156382013542663,0.0158804021457858,0.00375456825206546,0.00240270577872279,0.00859334687401886,0.00928767070361011,0.010665014050783,0.0137222989940526,0.000762490556639687,0.00881630563605371,0.00542412819069421,0.0172751575431888,0.0135280798321591,0.00720338897661672,0.0171711889456904,0.0103896454603132,0.0157323585839074,0.0190538812012193,0.00352592064883261,0.00645016753546782,0.0118818838333646,0.0092568056112716,0.00905468346551131,0.0123252833762268,0.0157650101567139,0.00338255982879191,0.0054783716193654,0.00684148159854687,0.0164883102952351,0.00693825103018418,0.0107855146715311,0.000474046661404353,0.00201030070549469,0.0141774332678669,0.0100316081589752,0.0176008574749762,0.00977569927497998,0.00266331231552084,0.00795936253415666,0.0118964586039179,0.00757668380778584,0.0150200162466893,0.0157968795884468,0.0173695369224457,
31,0.0052502237031856,0.0137098375485355,0.00220526908456645,0.00911789295784157,0.0121952448977273,0.000940882132930184,0.00255078118881594,0.00801912513140878,0.000203855967367341,0.00746751105384456,0.0107310195780682,0.00906335284518334,0.00224640535375016,0.00698232943891343,0.00557332288957269,0.00109128743801701,0.0148517131223375,0.00903753561098515,0.0236375671632899,0.00204369761905879,0.0145970551437631,0.0107736342945847,0.0103300282990016,0.00677240830450111,0.000225139705041078,0.01872276395413,0.000422743172001789,0.0245298504802794,0.00294708352068113,0.00878990109121818,0.000346516242253957,0.00282712999655658,0.0162206898347315,0.00189084273857441,0.0172499460174075,0.0133662783653088,0.00209198170789458,0.00534155364426469,0.00304199013432613,0.00119107689504258,0.0144399325683704,0.0179989624626623,0.0204526158849213,0.00108706567592185,0.0185812704047399,0.0205241235270108,0.0242170131711858,0.00553657407255793,0.00959087616061447,0.00187140510558437,0.0295166735907128,0.00222202341068217,0.013621744750646,0.00548877550631603,0.00368095869175399,0.015846320496266,0.018973732082363,0.00435198511138356,0.00353447227874005,0.00251580940661803,0.00905817713006807,0.0142962174715281,0.00402353624367005,0.00739237501291085,0.00759702232926699,0.00655733087558183,0.000749075774866335,0.0152596327891696,0.0137050385746974,0.0164949490715887,0.00706329099346751,0.00128668314280921,0.0194169724421099,0.0198544396684972,0.0182480855805699,0.00405259900149072,0.00101917048494795,0.00307746035344455,0.00322634597061327,0.0190680970011314,0.0151032934993909,0.0075666441379595,0.00214682284548734,0.00730780952442408,8.06323228896502E-05,0.0213999873063751,0.00931942469207681,0.00295224552231352,0.00231455572206286,0.010698870641193,0.00583332948009331,0.0087677683657908,0.0172118150420392,0.0204839631650931,0.00800875591694409,0.00744748763626019,0.0178838911532432,0.00834051252887145,0.0217217953098803,0.0163044084490677,
32,0.00105414879699169,0.0130423505510165,0.00985096980595777,0.0137774747440085,0.0153546108949236,0.0176713032479987,0.00903297095611032,0.00335068951516223,0.00690904461083348,0.0133480395867651,0.00824438922271896,0.00510694265874541,0.0113700279801824,0.0117850897270336,0.0165441891638917,0.0140536718262618,0.0185233348302645,0.00372512540534543,0.00775068280348582,0.0232669455902839,0.000868993958779915,0.00255235793006564,0.00139296412705801,0.0134706893460542,0.0126318527766568,0.00968114956931459,0.0071630222281678,0.00900513067227333,0.0191376720805361,0.0157657525880045,0.0132957006316917,0.0105064239192683,0.0149852652281244,0.00976413490857598,0.015014652394083,0.00942184329573683,0.0128770659284578,0.0136277200893765,0.00242447905077012,0.00762879637731122,0.010725087275312,0.00636771932046017,0.0103206878567498,0.00598191100230283,0.00331173267349325,0.00356690290117751,0.00777898110531905,0.0144548396625394,0.00985291726865033,0.0096388201913531,0.00531619200935656,0.00399556457671593,0.00520992647878487,0.010081723023329,0.00955625537136777,0.0142692279786123,0.0181412982662635,0.0131573818155234,0.0169576544079235,0.0196074304357096,0.00499752714681317,0.0179645303258269,0.0132949374074725,0.0104521148504201,0.00418412579317966,0.0177166870167078,0.00834659115695956,0.00914421094459167,0.0128140320896159,0.0106766564706032,0.00924529179150878,0.00554037441495525,0.0184998572167756,0.0183252415978892,0.00536021809266165,0.0131873270995515,0.0182290646849881,0.00684682427526504,0.00864032226332045,0.00159818734244566,0.0103022082922558,0.0028729214101296,0.00540135092520156,0.0109719122591082,0.00600981429784906,0.0134600171290022,0.00395468293975058,0.00821964099271699,0.00141459393695878,0.0117534880323802,0.00175695009886238,0.0195398852821619,0.0155513882759416,0.01091538446463,0.0146009786179934,0.00558137471158595,0.0123151311150998,0.00426604813291421,0.0133169312692588,0.0172134115668271,
33,0.00303672674894317,0.00569185332956618,0.0104872059668949,0.00346600480559872,0.00954548027908737,0.000606116050017356,0.00678184486427887,0.00323070527942678,0.00542445168497754,0.000291338782991311,0.0175306382315062,0.0102959441318661,0.0134458489555773,0.015422063116777,0.00848783484927214,0.00474020921546042,0.0189999034444308,0.0122277676628598,0.0205643629611674,0.00671818043183381,0.0160617339648056,0.00195947790391822,0.0158990939202396,0.00870944938798995,0.00335781121322183,0.00193286263213447,0.0152643860140467,0.0013540806946037,0.0168302021605134,0.0125962118448603,0.0134697912493504,0.0122212545636289,0.0191447301217838,0.00582848367818522,0.00107748564065128,0.00350440462717556,0.00727472797035529,0.00467143464940451,0.013407402284987,0.0114625741096084,0.00253993958057906,0.00534694174123564,0.00974773953974867,0.00472327575357937,0.0159417150078629,0.015152770394347,0.00233884408764471,0.0113299403840633,0.000638303634518155,0.00667751262614846,0.000772460154908776,0.0122760186853204,0.0141452984130636,0.00723223183133617,0.00344778295058248,0.0127754509772208,6.41847803519036E-05,0.00825613707165623,0.00289789962336257,0.0101349062401243,0.0125921971689047,0.00415595533060584,0.0147268185027433,0.0045254840957632,0.0189102216208759,0.00890593014163861,0.0162886272630217,0.0102000700090921,0.0118689620053327,0.00725017404209533,0.0130111509477721,0.0111218751579256,0.00899619941724807,0.00216501181373116,0.00285328163438297,0.00203944400621685,0.0140100801745367,0.0136541273946659,0.0148191364476448,0.0223293396635747,0.00469739119089011,0.00270934187001177,0.0219794969824647,0.00230040226319076,0.0142501156828461,0.00174807424108612,0.0113188860360918,0.000357175992993986,0.0176770304267462,0.0156558440412068,0.00260758610189045,0.0135479393802499,0.0144563708709793,0.0132929124698833,0.0156838434224083,0.0115392507212867,0.019673967900399,0.0115570610244167,0.00680287762923603,0.0174830408820183,
34,0.00340123400901536,0.0157988703115302,0.0123770581552817,0.0157388444452954,0.00819434764820923,0.000452253134864371,0.0028602843923364,0.00495425285094292,0.00702808877122703,0.0162950813922516,0.0154971159405215,0.0122554129913022,0.00208022439878176,0.0135586526996341,0.0138953318004409,0.00565719635645484,0.014144294445978,0.0113757882444091,0.0164613611444757,0.000640311705250493,0.012546419972959,0.0037471170370731,0.00439963177251103,0.00445117108642028,0.0078496473952887,0.0151083833906073,0.00818014399195468,0.00169038579616566,0.0140638520206773,0.00526884109579047,0.00997181522417124,0.00903576311810104,0.00167495426322547,0.000978239516225282,0.000599871265915044,0.00660538912511169,0.00316561265731467,0.00857114151661671,0.0113667072389954,0.00236413889177802,0.0060080459436344,0.00634905048245328,0.00419185460317093,0.00161981448279382,0.0173802816408598,0.0101488111298779,0.00439741289735759,0.00189935588231889,0.00946136378340697,0.00164569495030618,0.00249692321635168,0.015708418085391,0.0123407793503378,0.000150508957071388,0.0041264962781213,0.0111879424873368,0.011899844016714,0.0116633873181994,0.000912859192673218,0.0150945535628511,0.00283500482893304,0.00528174557896097,0.0135261292601327,0.00312799211335846,0.00738071826930381,0.00719611673408336,0.00852678238732787,0.0169593537303058,0.0120496489548524,0.020293376444867,0.00949941144395335,0.00557625167058011,0.00235604152385595,0.00910949092608799,0.0180382815796419,0.0126416168101005,0.0026755014857067,0.0052079942760279,0.0110696058180164,0.0164368803306946,0.00402616402572485,0.0061566183494062,0.0152512310212971,0.0110963237205383,0.0018020419222111,0.00859228682263454,0.0111695121218483,0.00574476550438494,0.00895832592398579,0.00945057029431221,0.0121492213353596,0.0015939565431722,0.015776589208368,0.0120534200525374,0.000339119409161022,0.00353211967826869,0.00752837098927623,0.000206491873065612,0.00457208568251402,0.00923480148381684,
35,0.00449289743091441,0.0033429929257049,0.00977289759846077,0.0115835590992106,0.0198315727238828,0.0126932568684638,0.0230364025214404,0.00442958548501566,0.00158408420559821,0.00713767606716869,0.0173558404189118,0.0140814004849889,0.0113564508553108,0.00592814871621257,0.0029207738813694,0.0129858682778282,0.0015109254533312,0.0133063772667079,0.0131812299466653,0.0324583721258693,0.0205327445643936,0.0271336713893335,0.0137571712226464,0.00607064943597017,0.0154093509115603,0.0112172804056626,0.00493307002053388,0.00561315640083949,0.0150568174578696,0.0127069082205573,0.0182022681678243,0.00640871498318467,0.00488290937314896,0.0144207024619179,0.00573857580941886,0.00224819491739962,0.0151391177444399,0.00973005586484756,0.018307323768376,0.00750166607000375,0.0183245911737251,0.0210823214859795,0.00392593779217284,0.0118472437387633,0.0144012998145377,0.0167736718370706,0.0285683642588313,0.0144381170471911,0.0110574230064776,0.0189450080844223,0.00705723443303493,0.00587997665696043,0.00193974109149652,0.00486663286136101,0.00273354248226513,0.000862939388132841,0.0231202796378363,0.00568223278608364,0.000407842926238667,0.0228429046855922,0.0128380215227859,0.00718367421961965,0.000754035385669193,0.0104654387053923,0.0206325092800471,0.00751890194845452,0.0157263146121997,0.00984203189092859,0.0142770212691828,0.0133875731919891,0.00984013557165186,0.00812361251583772,0.0201026049371401,0.00618254043765091,0.00274182320105397,0.00180371009105057,0.0173071223544877,0.0174135771968381,0.0104495866393968,0.0135654722880643,0.0220622687270742,0.0122065083111133,0.00375781130114279,0.0165253912713943,0.0163779426840354,0.0265493283981376,0.00538564642864632,0.00590676176376991,0.0178271273450518,0.00782985323310341,2.54639050583797E-05,0.00661786735786044,0.00793696786365103,0.00599513311062541,0.0151631377490362,0.0176478709209902,0.00185788956746571,0.000741021145280827,0.00458206570513509,0.0261146694163116,
36,0.0200792327619725,0.0100446821964868,0.0209617382501633,0.0145968300410987,0.01610145778235,0.00887474811502892,0.0101054401439214,0.0119257319750836,0.00672817223177659,0.0108570284986077,0.0124551374304877,0.00367573315947534,0.0110198616937608,0.0019062716409825,0.00874728970134439,0.0197337652897096,0.0139889749417398,0.0031496251974014,0.0095282395797418,0.0173245222023984,0.00917177873685609,0.00291584526841475,0.0151520187583484,0.0105643421511424,0.0195098676374385,0.00636109284531351,0.00669057855996819,0.0217424308960258,0.00661620007406957,0.00921065922576743,0.0153434758304678,0.00467134515617872,0.0154835273747844,0.00118983783769252,0.0206928037434957,0.00421561095518107,0.0134563189729356,0.000773141476650244,0.00306417331229652,0.00825596038199158,0.00311710863910931,0.0187346636182102,0.00387695613630406,2.64741227556149E-06,0.00877047500863948,0.00803807019375766,0.00174999264783797,0.00831999206987185,0.0237229166116733,0.00888627576979639,0.0161853306745461,0.0125495944006098,0.0020561792650804,0.0106178904513849,0.00241850861206435,0.014247585756256,0.0195202829006973,0.00334150527652946,0.00784675650340588,0.00855448514365045,0.00606704625107179,0.028062913661644,0.018438323062798,0.0142473493954729,0.0193691274887523,0.00773911017613335,0.00965041377400833,0.0107848698672526,0.0185548301933399,0.0177676057859316,0.0217009390803118,0.00713145143057703,0.0114237240313317,0.0224233168665293,0.00296160306251768,0.0347252461405593,0.0191408336735323,0.0107303290727775,0.00663769264516915,0.0214214206423611,0.0123483561374097,0.012475086998612,0.0129586664846203,0.00283543916242462,0.0033911653073308,0.0117185704620288,0.0130003710141915,0.00621919477539105,0.0123391652328985,0.00149689965267684,0.0187705616999331,0.0112567654495056,0.00838380901119981,0.0187365246816998,0.00973821093014095,0.0169618458229191,0.0113511281311707,0.0111843759993417,0.0209731846081113,0.0169681247502197,
37,0.00617182219721046,0.00871796262056027,0.000546574702111713,0.00805592035426816,0.000796139297847947,0.00887276721058992,0.0210433685687049,0.0190197596185717,0.0113181440640872,0.0144337967102812,0.00917197833777681,0.0207120378158342,0.0157113279053324,0.000607724938532069,0.00395335254160655,0.0167808146850052,0.00945311666743993,0.000726746516835477,0.00635317555286682,0.0270593380389841,0.0154738887770997,0.0277690808155079,0.00936855319662035,0.00830191928296867,0.0194249226476134,0.0191976945528754,0.0196457148309992,0.0120857740867239,0.00149960783979103,0.00995908618398056,0.0133448507582345,0.0104484170771117,0.0181396639938936,0.0109676710684798,0.0138384851137236,0.0104015508350661,0.00169025561169343,0.00407034597172219,0.00793590096636316,0.00238049132321453,0.0168796774904147,0.0149200171511234,0.0186012354426617,0.00807848669865735,0.0111129169630156,0.00243699613921257,0.00204051601010204,0.00358426595976072,0.00290332957992379,0.0178185057551074,0.00140921841751074,0.00222597386852455,0.0176567187828515,0.0124433670436183,0.0185886414567079,0.0130658694174265,0.0120930451661914,0.00466792384019073,0.00820966542117976,0.00575048515657388,0.0161179042107476,0.0184513671861851,0.019698391095566,0.00827527515307825,0.00626102680144699,0.0144295852436858,0.0189420092177215,0.0160492614076073,0.0111089845893609,0.020357341153061,0.0143071979765423,0.00370317261221129,0.0054712708045605,0.00401092389119344,0.020045338845376,0.00295785462805301,0.009015860036425,0.00264013598773105,0.0172583112859094,0.00202623962225356,0.0160582412771419,0.018033220563641,0.0101555109989608,0.0157184481515851,0.00292394787421373,0.0255693085711038,0.00923581343000197,0.0212340894525995,0.0104847192714325,0.0048753264400505,0.0143808316794094,0.0120264728550367,0.0089676611129169,0.0167855101420726,0.012765160671282,0.00291468508539666,0.015931704424692,0.0158262244350387,0.00342699511272709,0.00344218927786957,
38,0.0131596423107751,0.00135788018505545,0.00711420569631199,0.00639940645934915,0.00858427704411589,0.00699630231958268,0.0225284180735843,0.0154066462234222,0.00831727818328081,0.0185725764042388,0.0135869057661607,0.013713375761224,0.0100669349327601,0.00665400860677424,0.017643100701976,0.00267121536850964,0.00802717303916451,0.0173114500539479,0.00865962322043633,0.0543231572378699,0.000459206509099416,0.034779412328387,0.0130381078004277,0.00116070965984356,0.0113732141142357,0.0201604337829952,0.0233119085141454,0.0193687343147632,0.0186577979316436,0.01368006931685,0.0124479885062825,0.00568789324549419,0.0122767204154511,0.0108199910992135,0.00484524304216713,0.00681797690465251,0.0052737235530994,0.0130827116045495,0.00384915855897612,0.0221056690094019,0.0221621533060042,0.022213739078356,0.0152746452300243,0.00392137605691715,0.0142770211955538,0.0289618087081607,0.0297028414256507,0.0154676939523031,0.0275178174075663,0.0240674616100838,0.0518440597308273,0.0108201769842087,0.00570826559843977,0.0125014227666902,0.0172471082744117,0.00890741144289687,0.0200960312926012,0.00397055806594076,0.00346768534866104,0.00729397459751781,0.0160949863478605,0.00990756380321602,0.00599588843363576,0.00178341969100717,0.0194999031496089,0.0184532904778125,0.0122978082235197,0.0102615627952443,0.0158995534649023,0.0216350478436154,0.016698327762796,0.0045041147484633,0.0206480403858976,0.0256361795723481,0.00935552938814741,0.0397419927609063,0.00716715916537481,0.0100938196633729,0.00201163544483315,0.0134363575267603,0.0159869765316134,0.0130803697959726,0.0168269425119203,0.00365458541562433,0.01147375629649,0.0354085184164756,0.0058051185139357,0.000532737020623181,0.0158265210504738,0.00595349572811001,0.0172860261474362,0.00163710439279303,0.00422110436738902,0.00472768215402137,0.012632442879648,0.0165303779375074,0.00421635410868376,0.00946902187555515,0.0121657690202998,0.00532697104030144,
39,0.00703777201464219,0.00492414382913545,0.00845827502569522,0.00176583670012722,0.00559597839564426,0.00796767271982081,0.0154982647629672,0.00998489767744112,0.010551223161131,0.0129141589224774,0.016131054606704,0.0113985937815605,0.010735307351027,0.0164234238214075,0.0093742133294008,0.0144721590786647,0.00241250553229624,0.021761156473461,0.0132905256537631,0.00423378944452598,0.01384098396154,0.00233659125532304,0.0132468508858709,0.00252547224839318,0.00838644035556349,0.0126687153746229,0.0113556267584396,0.00642139455816061,0.0227498189499493,0.0121434693319552,0.00542308881919035,3.69374171055266E-06,0.00401316274418926,0.00115874264663333,0.00128991512748141,0.00618852998465314,0.00782135062183129,0.0132044037885749,0.00363312012366871,0.0127251018889862,0.00749793336517425,0.00177976990959985,0.00726364637262096,0.00999282866567345,0.00293632159147283,0.00926100569475327,0.00581983854502195,0.00497553781774509,0.0125966405634193,0.0104830505928714,0.011453193053559,0.000369385006827949,0.00228350681440904,0.0149675182085516,0.0143022802606846,0.00832205280554294,0.0101320677708266,0.0173793365477453,0.0166549742356559,0.00118442821163871,0.0149484621182088,0.00922786894316244,0.00432596101058633,0.000457483501111856,0.00760535181502147,0.0086451603140438,0.00301137902540133,0.0158817399076246,0.0081746784582434,0.00981507456513103,0.00395847835163822,0.011697603187858,0.00635571671278841,0.00400502720415779,0.0150374439460649,0.0135449196487104,0.00801203129881717,0.00989860631609302,0.00414483394483208,0.00162257608860099,0.00425708796391062,0.0105393757542488,0.00438471590999107,0.00741791919895038,0.00803342756045594,0.00296417499889013,0.0198238494819018,0.00275293975383308,0.0166777999253793,0.00867551169145633,0.0195203727835706,0.0145105333761139,0.0142987486816226,0.0160195233266063,0.0156909255102336,0.0177026020049793,0.0148438091476378,0.00486531407076477,0.00519658744226637,0.0143287294825521,
40,0.000143444205219352,0.0253764817672308,0.0151627338821807,0.00273197745186794,0.0110461260350998,0.0101208142510752,0.0113967445524394,0.0152624482483671,0.000310073246648818,0.0119945891771764,0.0170763997285833,0.0119795160213406,0.00362592621774116,0.0103027502461696,0.011835412446377,0.016489481729494,0.025325274891188,0.00624518431372229,0.0145740780268525,0.00802685516750485,0.0094953257064441,0.00431309972277821,0.00696616528213233,0.0131665230272486,0.0109061741279917,0.00323273101482731,0.00531671448334954,0.0020327450123428,0.00467475985392038,0.0110817178252799,0.0200813243964409,0.0121665111637301,0.0081134674763303,0.000184635063888911,0.00457565703706524,0.010145071627692,0.00168806801029534,0.0167112223116579,0.00207265112446794,0.0170080138365915,0.00472662829559807,0.0108699348791164,0.0133455541952626,0.011433408207763,0.0190766325975765,0.00154074417088804,0.000325463504932221,0.0139824805048993,0.00354690281746084,0.00784974547020844,0.00979559943806559,0.0163748799942152,0.00791231036019732,0.012698527978643,0.00486029838988643,0.00970373629923703,0.00424422040606842,0.0125651130166304,0.000530617681966706,0.00428565458878493,0.00173982973031709,0.0143876435982912,0.009737437924547,0.0165147531144587,0.0171063387068373,0.00259344106384767,0.00357774740177527,0.0172719755188116,0.0101748305075967,0.00392405209305696,0.00177747204206677,0.00366580828856526,0.00730997327850266,0.0165625469928338,0.0209025927818135,0.00909023886940244,0.00957952155414474,0.0101553994005208,0.00520997000002192,0.00275311840063043,0.000429492734174064,0.0128991573692585,0.00840915259770534,0.0189058467117159,0.00346149025925349,0.00245859262380697,0.0116749793243944,0.0140102499108689,0.00691250931633278,0.00403824001683521,0.00167336748101792,0.00360325360522493,0.019703118450314,0.0138998086910786,0.0169190990214944,0.00823077747380688,0.0153089220900214,0.0121658176630235,0.0203826978012763,0.0113532786545517,
