State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
8,0.0253577067951965,0.0041779515034552,0.0268001679551311,0.0146671032577539,0.0158460275600334,0.000201322104170012,0.0163566985442671,0.00713523192747673,0.0100487266012128,0.0130883161460428,0.016805111936377,0.013942201238704,0.0187628371923702,0.0100845586272829,0.0101058014913033,0.00701165376866542,0.0108333241724941,0.017379972146704,0.0132877051110327,0.0246063775442484,0.0157964647387983,0.0258372814120106,0.0256951995073113,0.00572769178041417,0.000233360065664281,0.0100690509959674,0.0125051828769446,0.0153708245250381,0.0113610688794664,0.00355693376903457,0.0123274369863334,0.019751400283713,0.00411224429510374,0.0114711148916662,0.00250416354334532,0.00174437359866455,0.00633311346328213,0.0089795629667793,0.00964272376985645,0.0212964793939166,0.00447830905049416,0.0227773938499251,0.0128064437523453,0.00977728775879663,0.0140995260742072,0.0107306819379976,0.00732516578069616,0.0248453174353409,0.000675919834991885,0.0336590417466521,0.00744517875924998,0.0200911481844245,0.00630028860454922,0.0178451386621975,0.018960977882256,0.013242381111971,0.00451890709989817,0.0106177831413468,0.00518529861683367,0.00478020896335772,0.00389820584095068,0.00263516477754258,0.014323109471516,0.0117719242387314,0.0189902953817832,0.0145949837548229,0.00655854173016496,0.012905532740175,0.0155001196127898,0.0109170177194372,0.0155526386406979,0.019395323075389,0.0188795222767711,0.00850999544898499,0.0129042273714038,0.0229255644220888,0.00289393907932966,0.00100916766654617,0.0257693289235777,0.0227032183239582,
9,0.00480640433393596,0.0184803611593473,0.00504457154275859,0.0129563205816054,0.025452239329279,0.00205389764601079,0.000258626015537423,0.025608330578002,0.024473756729946,0.0171076188440935,0.0248188311402334,0.0222135119204201,0.0119769964244004,0.0234193823099394,0.00104289541029596,0.0243255981823026,0.000318393185239365,0.0148734040239108,0.0106394395590035,0.00814517103526858,0.0163673447188342,0.0216044001517235,0.000789487617732589,0.0121598552713331,0.00778135147517431,0.00800841213444371,0.00894953082740556,0.00434001039790996,0.00439125684189763,0.0106174866355037,0.00633206567908196,0.0176106176673889,0.0251716050172978,0.0152313270752151,0.0102050443076581,0.00484662824038587,0.00650528057717273,0.0271381168908241,0.0160910305718961,0.0225645722195971,0.0202454780550336,0.0218808331519137,0.0121296790026927,0.0121291703470688,0.0151664708300254,0.0109120058563491,0.009920330747384,0.00981689415108753,0.0128972571095896,0.00279994107373684,0.00434240996863214,0.0157935389233063,0.0236210673992759,0.0152203360222769,0.0163841555929281,0.0200641131405189,0.00279200371603566,0.00311790649914219,0.00387867514757027,0.00796329287774716,0.0250793313423117,0.00895642410237492,0.00330332095701861,0.0122081886078533,0.00251352179534443,0.0184968081018386,0.0181550350483709,0.0165347938095654,0.0145822138434848,0.0114036659280195,0.0138924731538935,0.0121374683996359,0.017213742943986,0.000641991685854661,0.0113847707412438,0.0177877170810719,0.0135781925764658,0.0149363484336038,0.000183077928915529,0.00533745001559848,
10,0.0067446969830383,0.0129808038167645,0.0156615786457999,0.00728464548338073,0.0247839016022891,0.0316393923556218,0.00626135055491125,0.0102918971419348,0.0050303950359234,0.00130225635322152,0.00682900248226709,0.0228699223885945,0.0119346793356752,0.0262077293045498,0.000989847354017224,0.00306514456595849,0.0108182926662447,0.0176773922653443,0.0124059762136244,0.0125188974811773,0.0164465280832875,0.00505595460188308,0.0224613715757837,0.00894002620724503,0.0204049338422911,0.0297953141679139,0.0232157322493724,0.0139871312048605,0.0207433308005367,0.0285195910305735,0.00559318224929656,0.0207603104069799,0.0143720184485218,0.000334911129886061,0.024580344229504,0.0265817532451168,0.0134552548734242,0.00338198027306049,0.0211522183488634,0.00649147140530111,0.013954577192443,0.0181523296382826,0.0173976670197487,0.024359458544717,0.0218027212743621,0.0083992158655115,0.0110304588907775,0.0212392296137912,0.00894217416593513,0.0199443062118124,0.00130521420575197,0.00892398043803687,0.0194612074809541,0.0183352604142784,0.0118924133764206,0.0147080033221892,0.00931426790457819,0.00577376815184848,0.0122836859714676,0.00175452981310329,0.00130412408692221,0.0248547866880877,0.0345172441167138,0.0222491123368019,0.010644985591256,0.0138679123453034,0.0091322769242767,0.0262486389417258,0.0265631099441309,0.0283708887014964,0.0260472025970327,0.00715150033972309,0.0116428324498644,0.00592117106877682,0.00901035203208041,0.0179284228316089,0.032731818133431,0.0105852418518794,0.0128150634988631,0.00366728075124861,
11,0.0078895586291913,0.0027650436414114,0.00185699366722766,0.0130288721465182,0.00993192416954876,0.0134392256122789,0.0127398617185784,0.00264476838973723,0.0159151590625502,0.0147025318819758,0.0050079485087941,0.00448280432336437,0.0185533159718211,0.0163077010026203,0.0148354904524524,0.0118959927981238,0.021040825903061,0.0163116971562548,0.012827781909075,0.0109599476295196,0.002290544692884,0.0074696054440305,0.0216173265676287,0.0221506109554554,0.0117577286224138,0.000852380884995553,0.0103719866138667,0.0215224875213561,0.00247610730579651,0.0164977085459094,0.00318601948997609,0.0218074037439627,0.000356808216754865,0.0181320334050729,0.0223753087572398,0.0112946199452816,0.00484423799661022,0.00226724925368488,0.00797948790287403,0.0211199137963135,0.0146339414267526,0.00513350717864958,0.00590088028448699,0.0209307857828917,0.0157759321449644,0.00857381459650177,0.0246790947625977,0.0143745324847874,0.0255954153745941,0.000970562124717091,0.0105797904834988,0.0182535837281502,0.015095706350503,0.0171512177458542,0.0156453660766884,0.0153654176957257,0.00421248612023924,0.0111128739433433,0.00242082572466685,0.00240299831640938,0.0130874482434605,0.00119654506509214,0.00698707319446134,0.00499400660917084,0.00908387067106611,0.0120445249028631,0.00800734593541444,0.00655717047716854,0.00680049420904072,0.00796642400576896,0.0184207971041786,0.0225682074666524,0.0138130926381024,0.0181573738926364,0.00289424914584607,0.0165789467484342,0.0117891981860129,0.010272977890207,0.0131732310750446,0.00498835466872767,
12,0.0251287414443026,0.00579279393689315,0.0132423681562393,0.0135879442108537,0.00972024509926901,0.000728735709020468,0.0297768877828279,0.0108562494766437,0.0185000597264082,0.0144639028150575,0.0160770736187666,0.00407259588071323,0.00514310112929039,0.0106770054476272,0.0231365595265618,0.0176162823659058,0.0204433721410076,0.00176849360612873,0.00812849115310886,0.018684690354315,0.00817286896288307,0.00283815071699874,0.00750074433053939,0.00959511585322625,0.0145739151459711,0.00530852068523353,0.00384432556398227,0.016829623542283,0.0117219869459888,0.000614558714811177,0.0028217747082551,0.00999239547030781,0.0142066962479366,0.00450376138682129,0.00310886660017153,0.0245051922177112,0.00182523925159566,0.0192671594544279,0.0103234846754842,0.000426704307813326,0.0172374881864755,0.0133750424329444,0.00637689276618331,0.0023973158868917,0.0118959974147383,0.0032103893387642,0.0118918344415144,0.0234550887387288,0.00514632914233362,0.0248424799932156,0.0193428331483579,0.00675563605818535,0.00147602564521984,0.0188056511426063,0.0148081447864073,0.0314588005381758,0.0036386511071083,0.0147378544845945,0.000622331308660318,0.00166280828931344,0.0125010509279209,0.00632671247330901,0.0253195216593922,0.00316139263995529,0.0190083436057392,0.00418382078169227,0.0150608152204782,0.0134895107871393,0.0146592301961362,0.0192141407592481,0.00109061259843084,0.0031643849605345,0.0204517011815559,0.0107999638761246,0.00355103556463259,0.0103986741508645,0.0117351655769595,0.0223815298164874,0.0210622485529271,0.0132756150403328,
13,0.0201892344711355,0.0171109442296076,0.000852526736387613,0.00204977362292535,0.0221249510140988,0.0260475534960237,0.0119297753577892,0.0077505321093605,0.0111951600250232,0.00603203930535119,0.00304431643818579,0.00640166553086233,0.017991213992399,0.000781204714021748,0.0253108515264998,0.020497725454532,0.0106493175795294,0.0245573439368024,0.00283166698162811,0.0115072530588918,0.0334107442997206,0.00474875075908719,0.0159793347638319,0.013873995683762,0.00127916639235631,0.0187372852093243,0.00900747051329185,0.00885303520781025,0.0151761782276632,0.0374312016965593,0.0081654253201531,0.0210715950210076,0.00943084693061454,0.00151901456941763,0.0115041122125252,0.034675537794028,0.00510293450533344,0.00943735877437223,0.027591966613577,0.0221447613058241,0.0143861219288002,0.00266699834921338,0.0123746243628999,0.0232485410643449,0.0223749160798741,0.0178640944812829,0.0186675312259434,0.0259336882927161,0.0137518725019636,0.00137255412747582,0.011944927734466,0.0183626913551656,0.0198709882932373,0.0214354729937059,0.00187291726930361,0.0217597302940636,0.00367327568452304,0.007513498438918,0.0342013453593258,0.0591250600637095,0.00390375780041407,0.015985438629982,0.0432237054925122,0.0123438424980591,0.0129380714510316,0.0145026958793315,0.0463590449608349,0.00707356397300501,0.0206644999149721,0.0155603874754821,0.0201249436355771,0.01084845307736,0.00175904163541696,0.00327347194853837,0.014706067898055,0.00294929999298726,0.0123557154997364,0.00302339777699741,0.00887899586905764,0.00402829157824049,
14,0.0106880845357008,0.0153177095001362,0.00132102564858146,0.00934600140116184,0.0212812976122633,0.0203268249875815,0.00787926083742531,0.016892517695479,0.00346008281270796,0.00490202407482021,0.000347363628652583,0.0139909217495224,0.0233506270681774,0.0128018978919412,0.0051121807080213,0.00907817835896835,0.00238428932353994,0.0216464473734518,0.0121669392522984,0.0155758563759042,0.0176143497570584,0.00852458128689515,0.0222148785498296,0.0200863679941591,0.00594986761036872,0.0124070520796143,0.0173220893365914,0.00597269175270142,0.0146721585565175,0.0298461257472974,0.00522205800680607,0.00952743851499013,0.00256409475081452,0.0166579024519742,0.00390201494907643,0.0194624804721267,0.0212295091965112,0.0216203164578187,0.0179490554760578,0.0119372284028967,0.0192384910228727,0.0182940818210197,0.00891299430165036,0.0090818177866779,0.0120852659454791,0.0152259712678982,0.009769715038898,0.0148915936855938,0.00875432796821573,0.0145831139690555,0.00421453017217156,0.00707858914676241,0.0183016389061833,0.00135401560872072,0.017047631425615,0.0254158756901263,0.0206349634743979,0.00880738966385885,0.0165938019860387,0.014120188939186,0.00652874541542983,0.00864982174778055,0.0076083638840832,0.00152543285784195,0.00713372056227087,0.00756708195241082,0.00989997700872339,0.0030494324767311,0.0119991035156481,0.0242048171097859,0.00571199493127195,0.000427181808118744,0.0143260851216701,0.017549012089836,0.000469531225634123,0.0113778266572829,0.018766994716236,0.000196668072905292,0.011420256834317,0.0131034231912019,
15,0.0160460953520913,0.0064449850055259,0.0125489539031834,0.0145800346641647,0.0114733177125778,0.0167428419696818,0.0225462865101787,0.0227670980086822,0.0104621627185001,0.0264646596918989,0.0209921707637212,0.00732433957448792,0.0136344669505044,0.00897154743738319,0.0177605071418704,0.0135443800659309,0.0170908286158426,0.0216082845008882,0.00237520063906459,0.0229844047624167,0.021442456196677,0.0137215276093955,0.0106376321386056,0.0191838877830063,0.00507051550851796,0.000391443889903005,0.000822838546645748,0.0219803269855631,0.0162497325930946,0.0243166723932737,0.0184514451927927,0.0239557476936031,0.0101764069488873,0.0141428968764683,0.0225589171267247,0.0126919497266409,0.0180518115587276,0.0159139642802759,0.000847315925472365,0.00640668087697528,0.0208007949281132,0.015402844198436,0.00938613383694589,0.00165927873312738,0.0138461027784146,0.00261345817162304,0.0216122146285976,0.00229240397648056,0.0230019884839691,0.0114918195617696,0.00268660589266089,0.0248374780463507,0.00194873475583538,0.015105006471066,0.018407681111987,0.00947918532570864,0.0186068580942428,0.00379471982694382,0.00442366371210296,0.0186767386530322,0.00725664626497763,0.0014287000629835,0.0246369034074095,0.0149624632745968,0.0216107945981186,0.0144675136681754,0.00441834974704957,0.0162068370425583,0.00846824229124673,0.00932773389292415,0.00510651533241517,0.0106321653034358,0.000254829113871554,0.00731062165501623,0.00573561815351267,0.000495967962836764,0.0234173705836717,0.0136788117013948,0.00481324924428965,0.0181523854281737,
16,0.0187834717335197,0.0124077227098768,0.0136695579154186,0.0201879937145688,0.0149080743438567,0.00587264426484632,0.00592890520034372,0.0201124176054615,0.00742515062247676,0.000393217088786087,0.00551488822987891,0.0105136530689725,0.0224770168316317,0.00185053558710239,0.0114629282863886,0.022438011620915,0.0211989876052154,0.0147964305218109,0.0122189095249443,0.0151586234124387,0.00533431287174628,0.016751722159307,0.00457524700195196,0.00514995973509437,0.00554224540737901,0.0213250505795931,0.0118440491868661,0.00899252663081764,0.0185236711522489,0.00172520444854989,0.000314121489117995,0.000323646267554182,0.0137756025681739,0.0148041635206032,0.0101136506848026,0.0163700291431643,0.00840070659295292,0.0173472769596155,0.00484748275820185,0.0192633402349366,0.0208150187103652,0.0209388940568788,0.0127845394286615,0.00785888842960997,0.0190447707191246,0.019969557460323,0.0222858599083394,0.00254711976443094,0.0143904589439108,0.0116755379519682,0.0231533680046624,0.00908200475057814,0.0106433338752904,0.00594752945426231,0.00835860890910237,0.00608833225672486,0.0176666766004769,0.0161950076587667,0.019998496107021,0.00445248559668224,0.0144597495508167,0.0179154922472746,7.04535019948105E-05,0.014082324062411,0.0140907702950424,0.00933485658091993,0.00396177782000228,0.0186221024502426,0.00636457316306528,0.0195525279098318,0.0259377764683536,0.025502557838342,0.00527130320147693,0.00769027889917287,0.0223071343748889,0.00825462148980848,0.00404408235742492,0.0220127655418205,0.0159517884455848,0.023269840158968,
17,0.00573235941789832,0.00383234534106369,0.00140402800216958,0.0236030568636726,0.00588146169544286,0.0125573787346943,0.0160919726498549,0.0172004883109593,5.47971921016428E-05,0.021229738634894,0.0291935581389518,0.0156896018143735,0.00192776392253466,0.0121996538291766,0.0058837048881828,0.0195934752995897,0.0144940315072052,0.0176716911305831,0.00138605887063923,0.00330035706681764,0.00997763383393072,0.00624392028135753,0.0145385681632355,0.019408625949513,0.00651611336103602,0.0121263364762888,0.00993100267244181,0.0062534578518478,0.021785084787266,0.0123163953836235,0.000726622795410022,0.0245592048128702,0.0270213190758072,0.00221735623083897,0.0216946625470864,0.0145266724233376,0.00660317809866395,0.0187402698666506,0.00229760651792688,0.0225081070188742,0.0271633024497153,0.0245660122943248,0.0105126848375545,0.0176399317867984,0.00911976616325039,0.0191530006862709,0.0190227298996649,0.00448316244697406,0.00517112504495762,0.00339471891277846,0.0188873729877809,0.0091209808794963,0.00685270271600945,0.00874962486982156,0.00488973367148026,0.00671929609339297,0.023458528702828,0.0201567125403923,0.0133550517105947,0.00459964282203692,0.0227449941876102,0.00033902651840102,0.00855327288734128,0.0222410667275312,0.0104115039209701,0.0157433653920586,0.0184492132897267,0.0176398197981453,0.00967265469341039,0.0030870171143976,0.0119595076439274,0.0321947040573931,0.0169753200724644,0.0206613996415775,0.00823589157036693,0.0113795593265271,0.020976390963618,0.0214474209936791,0.0104575220488976,0.0109303097235427,
18,0.00260845112109077,0.0262281796122311,0.00492675187250153,0.00434816008679654,0.015656832240254,0.00679875715474243,0.0168000041192305,0.0109764880517269,0.0116273412891648,0.00646007282541697,0.0258613926685243,0.00105364658889066,0.00442599326001033,0.00791042456164065,0.0148535857544555,0.023309647600536,0.00861912927378834,0.0244924664358566,0.0102846948224976,0.0159692724289086,0.0210976617181535,0.0251277759736695,0.00396688976698082,0.0177093459310762,0.00477431085093293,0.00923150688418443,0.0116848820261636,0.0164301429016594,0.0194290576684835,0.0154569305617508,0.00965004715821696,0.027444878405388,0.0201750262598525,0.0098681742614926,0.00495134790553937,0.00327844219360781,0.0101477025443694,0.0182027035044966,0.013247793346983,0.0145407353397898,0.00529129442553537,0.00948460343556842,0.0268492946977025,0.00766072135944754,0.00107101305266855,0.0216951706666601,0.0164380292536347,0.0128728771482713,0.000550032321621142,0.0296132542520403,0.00345589158160138,0.0237459783297906,0.00752592934398549,0.0153209259466467,0.00748109712372734,0.00982350501140794,0.00483797837196206,0.00642720917538366,0.00182231390765182,0.027975589825031,0.0201623978556992,0.000718582661593354,0.0161818619382653,0.0196849524786924,0.00810220056705137,0.0212346701223385,0.00185019090840273,0.00231023266841876,0.0122020988457977,0.00857674820506041,0.0112408278486798,0.0118371037066042,0.00545759560894505,0.0122058841393942,0.015111308246295,0.00789395905114783,0.00673188807923004,0.0202456414957849,0.0118857213422722,0.00506129187587702,
19,0.00958800561106594,0.0045361222156729,0.011699951925711,0.0199147973859647,0.0124535126232159,0.00981152603579078,0.00334475985405802,0.0211949725463149,0.0100439842123179,0.0125215761255723,0.0114612676531358,0.00317693823464074,0.0223019428528622,0.0143943705588273,0.00611877314361026,0.00890472640116713,0.0162351869519614,0.00678600905829579,0.00997656880402002,0.00382048478109973,0.0104423454968893,0.0104672336207092,0.0113908236442776,0.00312874377015816,0.0108909448851408,0.00292114378415865,0.00281462327853416,0.0228301548391302,0.000238931059860783,0.0108309696035752,0.00754421192296851,0.00908541284127715,0.0124710484796939,0.00298703338830334,0.0159526551680674,0.00757816890549293,0.01741647833709,0.0215362153154142,0.01904567841049,0.0179544583911191,0.0223540442063422,0.00482616966496912,0.0220305038217233,0.0205172587314757,8.77619677800035E-05,0.0123032957778929,0.00695132983100414,0.0132139010558131,0.00406541653288468,0.0126146442666723,0.00964266593255007,0.0205730774769841,0.0175165865563471,0.0111300863430431,0.00178509784354396,0.0217830716056373,0.00707757008554059,0.0129711307169331,0.00419959976097609,0.000460787662275961,0.00480052486561872,0.0114334422084277,0.00581911766290464,0.00328178932570999,0.0170586874251914,0.0129883683026247,0.00661551480129764,0.00991768320511172,0.0192252685550468,0.015281503305858,0.00382229865115592,0.0110485444244477,0.0238859295377207,0.011661984404186,0.0101928826767164,0.00560641868816276,0.0063816505253894,0.00510952681947282,0.0026409894243698,0.00283372918710359,
20,0.0171516596282493,0.00316691585616988,0.0152772780754399,0.0131585445165836,8.37051716032261E-05,0.0147083479597799,0.0206940399417029,0.0215395711583946,0.0160106098538157,0.00686845459986032,0.0165794197950291,0.0088091981612362,0.00720650893869027,0.0227758010422122,0.0201868288600882,0.0195463605015955,0.00571563222470979,0.0213169321713152,0.0155518927671058,0.00994586371546678,0.0113471076165563,0.0137436276112995,0.0172272319494559,0.0024032549741036,0.0134562459639552,0.00690685041279495,0.00662184241594277,0.013673411454738,0.0128095271442027,0.00528693596383273,0.0192479649692686,0.00719666910453284,0.0174926692741264,0.0137661701919854,0.0227390492191249,0.00346390773261666,0.0184047516889961,0.00758947560765769,0.0021946388498731,0.0110672074968037,0.00613858110768342,0.0129077772304488,0.00193312745021363,0.00605943590033181,0.00788133411681704,0.00890365355297362,0.0230471845240382,0.00947638943128843,0.0075275182361339,0.00316086853798256,0.00812527656850006,0.0115020297235189,0.0193675111166839,0.0087494869926926,0.00225933160877964,0.00372690351704522,0.0167402275079696,0.00805668411124604,0.0111795299710396,0.0067183476656789,0.0105049304258204,0.00246105698179734,0.00761485868611386,0.00706161087281545,0.0134005129405073,0.000460484778506581,0.00175953734388615,0.0199421224811476,0.0087760264688226,0.014810772328097,0.00459667193919757,0.011271239776449,0.00346870383574626,0.00312721414777324,0.00826196019267752,0.00203449668070759,0.0205797687263082,0.0137249973604859,0.00260199190114363,0.000435293733754472,
21,0.0104288148398906,0.0141735839560826,0.00508329015999965,0.0194535251502213,0.011723542187392,0.0169872702693562,0.00848220498419044,0.00186859655674581,0.00731004957267552,0.0247812109074427,0.0172206268274418,0.00349155715251571,0.0100671562891488,0.0207922936703564,0.0158122099027482,0.0156493819287193,0.0079447780485376,0.0119945400836914,0.00436413833390099,0.025610116826583,0.00453173247641975,0.0160110609136135,0.0169908970328463,0.0146797568262757,0.013112506247556,0.0158809344567827,0.0188330942761371,0.00116503352165278,0.00222655340064783,0.0124108193528015,0.00477813727933398,0.0150307742656367,0.0191098333385887,0.0284831703050149,0.0150684686085746,0.0134999649072806,0.0169988223340497,0.00403360779951622,0.021981838935443,0.0202554400188356,0.00632588434069368,0.00368033937426356,0.0250203899913925,0.0173398213034622,0.0214885845799188,0.00901971923871483,0.0134174805475497,0.0137229105192941,0.0243146405605647,0.000518893479423308,0.0194906375890239,0.00973353920048567,0.0152037695054666,0.00434985955586178,0.0129145021924017,0.00544007843225729,0.000570553278514879,0.00171607737124063,0.0204490060635206,0.00649151432294975,0.0214457885910061,0.0232247501128129,0.0164475177618049,0.014111035610358,0.00487823150257973,0.0131307536203313,0.0100198438828435,0.00679443215634562,0.0203845397396393,0.0213127933558537,0.00193363985724044,0.00333003492346501,0.000753632889504945,0.0235110326580287,0.00824947992040379,0.0123777655344709,0.00504325068658322,0.0105067606214982,0.0198437952354503,0.0227882280353366,
22,0.00627963976744498,0.0106189481440158,0.0173531183794043,0.00695483029424293,0.0141317915759851,0.00589582290435688,0.0183823792645157,0.0076278248128936,0.0270542392913433,0.0145572166101413,0.0185721731841519,0.0175567702216651,0.0173264636428741,0.0220809898514021,0.00369748572800169,0.00681796924787861,0.0186583760358155,0.00139405444035143,0.0122831894012261,0.0208408322992054,0.0135826358369431,0.0235272621907563,0.00718903920488096,0.0141514105656108,0.0169091539156444,0.00259189415960332,0.00966096043357276,0.0165865587569134,0.017374547058785,0.00161494787774134,0.019085562298395,0.00373020319685403,0.0112076033120411,0.0125715697126249,0.0024450530934883,0.00805785124625603,0.00542890814762093,0.0105702637276146,0.0171899308952929,0.0247945285199862,0.00999534542835389,0.0113692436991323,0.00361197262836856,0.00878841200002032,0.00568223450564475,0.0228139778463687,0.0227623840786883,0.0106941330095312,0.020292242643255,0.0023864096808813,0.00816591991496851,0.00302277811297459,0.0156758664560917,0.00827189617141113,0.00629064509885931,0.0163997299864534,0.0239116329850212,0.013078316915194,0.0143666954223671,0.000130722414923496,0.00285128815417114,0.0185271559036879,0.0117471304909038,0.00185740142792088,0.00246014709996561,0.0190273388820498,0.0018650297682469,0.00872599829772272,0.00853693379474574,0.0088466909782019,0.00838669142959409,0.0103947832049845,0.0174745405555974,0.0114715952368552,0.0182238910909601,0.0262508607095273,0.0157111492047775,0.023331512735975,0.0043611898585207,0.0231203900336462,
23,0.0188785188072707,0.0108026105624551,0.0166109895171268,0.00167181015229763,0.0240384187962375,0.0231159479606491,0.000912927919628459,0.0196580174721994,0.012952541665755,0.012653976919221,0.0227638071598232,0.00985376802965306,0.0224295813111113,0.000947157710074111,0.0171088529510448,0.0260929953332626,0.024645386505457,0.0143313393262011,0.0260218178968936,0.0216941542776744,0.00547796927343225,0.00404437353370633,0.00814536291704678,0.00818427326794048,0.00312134423605047,0.00586570998289394,0.00558941861078528,0.00395946751065564,0.0238160517598368,0.00643495726183126,0.0183097781274149,0.00841218936969915,0.022042363060585,0.0128533137416784,0.0194486434646297,0.0157355547685104,0.0282792128546895,0.00661031587635762,0.0214718408984286,0.0297196191322802,0.00903356828619028,0.02113510401941,0.000401962895578345,0.021439701720107,0.0133557858998077,0.0079262343081166,0.00423921807760764,0.0230153835393886,0.0226955705222035,0.0270008169350782,0.00998006190577578,0.0184534513835259,0.0157785008143429,0.0037387368944757,0.0125586981253138,0.0197842800292996,0.00241212435458935,0.00408927826924967,0.0217427868957341,0.0180721237340913,0.0235121674548588,0.0172946595979058,0.0026897845015028,0.0177503151850893,0.0122138184211212,0.0198556597705757,0.0129212996900161,0.0104050207208887,0.0124176786823931,0.0153982305970846,0.0220894176264731,0.0171865682149014,0.0252281548039389,0.0139074670109982,0.0312848082344932,0.0180181962790836,0.0151647296868269,0.00766909998983554,0.00161397868870462,0.0191298332885781,
24,0.0180035630694912,0.00935060583550396,0.00813551634162097,0.00329222885924375,0.0227971205309889,0.029231632848497,0.00211821397807448,0.015715646594811,0.0141787989868744,0.0220829722889149,0.000831808810911714,0.00964537560315072,0.0133734572739761,0.0167089735506125,0.0167724518712487,0.00592741697687455,0.0141604047269106,0.0127722423728846,0.00209455095369237,0.000144561466945134,0.00742168311030362,0.0122678869369262,0.0100733781921824,0.00383229717070084,0.0108392213276403,0.00470861941172004,0.0174286033241099,0.0186881066281991,0.0142411221250093,0.00585850566687663,0.00532058747752655,0.00751807001986895,0.00635982957386957,0.00436166547277121,0.0258487907133873,0.0164256760013511,0.0151139152501184,0.0222102742521269,0.0135172279198712,0.01591555561201,0.0207802203024153,0.0133449427690612,0.0160206540134371,0.00268086940877582,0.00205682127660929,0.0243616355765907,0.010839075682192,0.0220572393685742,0.0260972065987954,0.00475792413269443,0.026181158204636,0.00814097570854065,0.000662964503491921,0.010974381586518,0.0143252773978704,0.00346779658267144,0.0236351200116941,0.0181829879834713,0.00024875032185153,0.00363075416495721,0.0122934538623734,0.0240402928955703,0.00877231875687163,0.021512003628072,0.00779660719732334,0.00885647009868584,0.0154195855176265,0.012043323201735,0.0226400688329327,0.00698536999863627,0.0209475065552597,0.0041194008274601,0.00257358223187339,0.0162057693504321,0.000474472887041442,0.015280642621187,0.0245167921426722,0.000415771601414364,0.0102753104427519,0.00834646977355552,
25,0.0234195260507165,0.00430901782962458,0.00498476312926761,0.0130569312192635,0.00669250317620701,0.0196332654616516,0.00604728971696223,0.0130984586241821,0.0189967131849302,0.00917005889995179,0.00250704786066013,0.0123796937696707,0.0237027839833062,0.0106807234609838,0.00923856262665349,0.0101639851745247,0.00112753878422453,0.0127563660572725,0.012861177831038,0.000153467411183975,0.00558022547246494,0.0130541834232472,0.00160473263109428,0.0080982301291865,0.00230278943947259,0.00274676711900484,0.0137375459447876,0.00952847345422294,0.0208550644765521,0.010600903074464,0.0133971896176036,0.00273317399925703,0.00755415848606153,0.023119750326609,0.0251788395528532,0.00253118181540433,0.018315629355493,0.0193119552822281,0.00722715825094475,0.00727465291766105,0.0125223726082027,0.00409223445335186,0.000980623793356056,0.00480869568835926,0.0105857233696365,0.0229379474990432,0.0180618244654146,0.00632006868046294,0.000850434734290946,0.000173455112138981,0.000748778151123481,0.0174483143224464,2.29412357040363E-05,0.0221930041445818,0.0121567705767025,0.0205733993813995,0.00540807470324767,0.0150178495060982,0.0104023349744759,0.00229097537318836,0.0154372518262653,0.0191809040352915,3.10529685431075E-05,0.0120380896840692,0.0138286008717355,0.0019668738882638,0.00593772636784557,0.0235526734210355,0.0186838319142152,0.000857813105428486,0.0115042819769824,0.0186409680119863,0.0062249577372027,0.0113838625607278,0.00461014566349776,0.00950760712479403,0.00744384788261513,0.0179092641331216,0.0135533048473902,0.0206254029003297,
26,0.00594700534903244,0.00295017603023008,0.00721054421403364,0.00541347169203635,0.027667842570154,0.00724039859913734,0.0098201452467816,0.0205461497980577,0.00495611250240636,0.0211160044069255,0.0262157277287774,0.0170545214231961,0.00125533287176166,0.00332525426670436,0.00792666681454167,0.000576872545516322,0.011295083950609,0.00859905537544118,0.0130616843753941,0.0221312296499033,0.00913096738152099,0.00501315230965696,0.0158802759174948,0.0088781986697726,0.0120605508384937,0.00573423708941812,0.0166341422591497,0.0118684625577953,0.0074729594323983,0.0046322726474239,0.0031880470685087,0.0160190418486286,0.000330937820043858,0.00753822270756432,0.0164682417425666,0.00755577949594223,0.0153355471535887,0.016456266694968,0.00511764670654595,0.0145599346168735,0.0133559188785399,0.00107649379334601,0.00275662803312408,0.014689709061194,0.0149527539738275,0.00112881313315361,0.00211458052406566,0.0245785647000016,0.0142928914775821,0.0017840919528525,0.0242492090316339,0.0221922153603118,0.00129440291879372,0.00119878804905168,0.00755612003582121,0.014746115438601,0.016277315759319,0.0104828572223449,0.0215200269192063,0.00625407734563911,0.00788233674060474,0.012088683711699,0.0193033979526486,0.00440239506151102,0.0192260376998205,0.0167487195184282,0.0185809580256731,0.0133620772440429,0.00132240998613987,0.0193360287534563,0.0226441097557123,0.0195736994316978,0.0247114785700968,0.0162092419543719,0.0224079350849673,0.0208704154536263,0.00928605421937944,0.0107646128130197,0.0144860992702085,0.00726907418724793,
