State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
8,0.00373962271396799,0.00972023409899666,0.0217666216321226,0.0180900999898547,0.000171775542637172,0.00685496268633989,0.00251595914069555,0.0130846987554173,0.00580232966783862,0.0153662522573494,0.0124137420527754,0.0122983735416065,0.0168027961557099,0.017453702789352,0.0186326280877601,0.0178114273778868,0.00156140259918709,0.0170405632749976,0.00992613478628495,0.0106950789904422,0.0157464491964018,0.0123083372306255,0.0102625986961764,0.018931836459309,0.00331965552895166,0.0150661134464246,0.00711034904903676,0.00243373739703031,0.00383083393895098,0.00777428042500402,0.000381675204620097,0.0229887968962076,0.0106377004529882,0.022271557036253,0.00119528039376539,0.000185829995925095,0.00372842943917013,0.00576530890172195,0.0165847874859062,0.0124844707861124,0.000340228814562564,0.0127805069457792,0.00937331545300794,0.00859036246715617,0.0162148886621518,0.0183838242603426,0.0155043782080733,0.0198139814602237,0.0175062230906494,0.0156411823451549,0.00781859206771885,0.0101591533193388,0.0113640918824362,0.0136748406725192,0.00367243222056175,0.00771049945086245,0.00568653061657141,0.00553314935342521,0.0088807566794365,0.00289865350211352,6.01153778314044E-05,0.0128162500396222,0.0169999694039611,0.00547632440261157,0.0170192262783326,0.00635085714043969,0.018083604555071,0.0099521239220108,0.013157284089269,0.0192270615633231,0.00715053752709251,0.0186862955570054,0.00557981683327823,0.00979960951025623,0.0158405561709484,0.0192507791560741,0.000122929100660844,0.0155651231838592,0.0107776811965341,0.023138146301486,
9,0.0219330383357878,0.018346894050861,0.00108378877139469,0.00976918922519475,0.0133349837393593,0.0159453006335244,0.00574290074054787,0.00331075497675302,0.00233427530715065,0.0147825880876824,0.00922471160226842,0.013932448096822,0.00350141928488702,0.00223601783041973,0.0136224105664787,0.0182853656562968,0.00616630565475411,0.017873012847222,0.0119321299423188,0.00482832289266644,0.0119770213691252,0.00161615702260347,0.0138316925236765,0.00293609231631546,0.00712230852729902,0.00419771514719976,0.0166065779798747,0.0161381267551754,0.0122345660758251,0.0140281985866581,0.0136062496984435,0.0104493525820843,0.0054532563389853,0.00157681020268458,0.00624394048930219,0.00397998616578059,0.00745168852437364,0.00908344865631717,0.0141356880283735,0.00980401367171657,0.0071897882322255,0.0243563819008852,0.00843474519946806,0.0125839168983621,0.0180105975006625,0.0186362329565529,0.00458586261030133,0.0151848908705949,0.00759474514107168,0.00519352412949351,0.0121376095373919,0.0122661790383156,0.000444827399670043,0.00154572768611814,0.00331646835122696,0.00715116826560455,0.0134385556451241,0.010328607243409,0.00857503461740282,0.0085459846905883,0.0118694626808476,0.0139401293287123,0.0120147340844466,0.00497555176426825,0.0102573176265748,0.00277715152259842,0.00196358822445481,0.0114568047130784,0.00397356773721045,0.0168117399651312,0.0128346898105276,0.0138627519411465,0.0159356474497533,0.0179678474699038,0.000992240591208798,0.00513007951732225,0.0152023555182871,0.00216624849250515,0.00962575810170232,0.0101764234149924,
10,0.00114942758028932,0.0171516074024834,0.00682259425424628,0.00933665476006642,0.000431913027798198,0.00651940180175671,0.0160738179216078,0.0261699835397901,0.0169442879790531,0.0228248298676507,0.00323639144106354,0.018689731769628,0.0163564211014502,0.0184122277818819,0.0187272814709169,0.016487983417484,0.00720702251535342,0.00904606024892361,0.0209422908367312,0.00431019152130073,0.0128569141124795,0.00470525426418195,0.0223845288493672,0.00972316502939898,0.00576765128258805,0.0162651965283035,0.00657820673375533,0.0211769650199001,0.00479701305520467,0.0198272857499897,0.015040513521349,0.0139109058623376,0.0139282054806092,0.0170320038609897,0.0119961230158362,0.0111911652961259,0.0133869181756871,0.0189899511292618,0.00669288020180869,0.0171722409986793,0.0108985598140442,0.0145963684185688,0.0224494678419316,0.0186760168544355,0.00979669754525933,0.00833194750266539,0.00537809347236118,0.0164901285831262,0.012476362574912,0.0142129561630704,0.0161985422939799,0.0196347623623118,0.00456326596537786,0.0131027864371603,0.0132562669754364,0.00415343728110473,0.0161074341179677,0.0101034726740231,0.0148580381636602,0.00479532877766638,0.00375198731906512,0.018075723795563,0.0184041758102324,0.0188005089818421,0.0188288181640327,0.0122002730285313,0.00508208550178539,0.00871641914356134,0.00484603655008672,0.00210479751234371,0.00177793197301648,0.0191882089875535,0.0156442711107026,0.00794431014444456,0.020055459872009,0.00819086441472146,0.0117932563054503,0.00300216329840302,0.00685674363507633,0.00800869812994541,
11,0.00347598180173495,0.0117941280465784,0.0204893172152238,0.011119134266379,0.0117040314794663,0.0129087752986039,0.00415992064058463,0.0147040637411073,0.0165677261518576,0.0223632651598457,0.00502786569184066,0.0178747061449463,0.022540744516728,0.0263984924397232,0.026093595340821,0.00856972217828267,0.0143435430647135,0.0174375858201076,0.0201312926627076,0.00691635539070805,0.0107740710443742,0.0170762304079374,0.0118575612455414,0.00765861359668983,0.00540534022698617,0.0216582618188828,0.013078488333741,0.0205486618562848,0.024738189835164,0.00618481308549235,0.00731951535587998,0.0209940969201385,0.00182333195023297,0.00914216503618459,0.00670783817244622,0.0123316297829255,0.0265503859331381,0.0044237135058736,0.000941745576951115,0.0143435900826897,0.00271794226656003,0.0196092982496094,0.00404349291690224,0.00844374081827828,0.00999063292816417,0.0195191119157942,0.000387349953063246,0.0220613888975867,0.0142909257094207,0.0150195817586238,0.00139789903295552,0.00788170922003153,0.0116353333879701,0.0122615244703205,0.0209513383321094,0.0111731460076402,0.00929847212932527,0.0243736967528791,0.00427536030257048,0.0218520329768388,0.00159661844447806,0.022384914768699,0.0222983363003083,0.0213596947165407,0.011714720434203,0.00305358532734136,0.0248145884645235,0.0243025295417095,0.00696205163297992,0.0253304211202505,0.0141225051657817,0.0167314871334394,0.0248910251199859,0.0039580693961282,0.0061384550433395,0.0103141738527505,0.00653207358213364,0.0064589001854193,0.0176035044549601,0.00537294381202846,
12,0.00651635624423077,0.0090134771784362,0.0249512731500019,0.00432291703168898,0.00787525042162763,0.0223644795380265,0.0131455994391928,0.0212383495068681,0.0208941994706973,0.0225301283628102,0.0144119886951546,0.000245251771719332,0.0265832573262147,0.0165933896793056,0.0185730552874509,0.0138200540207179,0.0228125017882041,0.0175645006388742,0.00306281263416427,0.00239385360324312,0.0180842642989416,0.00859111783205824,0.0123927571235608,0.00210911401626251,0.0238375377910252,0.0124244988171391,0.00798382111758026,0.0193891817243438,0.0163585242074276,0.0101982739392498,0.00852623680673521,0.00418864812656137,0.007780756416967,0.0120381559579576,0.00525960477185619,0.0177853701738388,0.00999061974479408,0.0174415488437344,0.0171320904162858,0.00303748043562192,0.0130512516073113,0.0190968676409574,0.00194391330520066,0.0251813482709026,0.0102127093789515,0.0141621970010485,0.00383152566252234,0.0160142768098772,0.000244478046004032,0.00108108674732871,0.000774473747634266,0.0205235117048442,0.0229393432031947,0.0218770952470562,0.0055746965224431,0.0148765100293262,0.0186543820901251,0.0279849522085485,0.00753942727419685,0.00378043555252196,0.0152630288488385,0.0105987762688803,0.0124057835155462,0.00264124721570856,0.022546274921838,0.00274845126595994,0.00106881299092938,0.0202252067398316,0.0188558264334868,0.00683302708613215,0.0221941279776883,0.00424861891942034,0.0152861894502291,0.00891242159113073,0.0147103028173383,0.0235509878270065,0.000472669713716071,0.00857263973549345,0.0146100845940302,0.000341752710958564,
13,0.0205136895018389,0.0141577782773308,0.0229122099593924,0.0212393562347401,0.0173329907504224,0.0254108050387907,0.0114698086816845,0.00517620415680623,0.0144832994275542,0.0142998121880039,0.0163922735811214,0.0118231305457682,0.00618298463879927,0.0102306807068813,0.00799300953642773,0.00718370973234651,0.0228222267794966,0.00843166410289057,0.0100116039792912,0.00578626675469321,0.00737622028155126,0.0230981851684424,0.0146093005773383,0.0113706270516445,0.0176932541536158,0.0131880421219257,0.0156893403722518,0.0118997586601414,0.0097007391249873,0.00422368135591695,0.00823249147009007,0.0259149473436961,0.017070950110899,0.00426121983026881,0.00360788549867711,0.00667169538831182,0.019014143807359,0.00710687769621837,0.00396091704454713,0.0156508215018345,0.015473159727321,0.000307916830187376,0.00273633838348088,0.0202879671841439,0.00597582289685951,0.0132771092517764,0.00632162555878453,0.000389353669922245,0.00341826534970256,0.0204459391938711,0.0149068895537194,0.000309771605347831,0.00548489251085225,0.0145873277251759,0.0100175450119771,0.0181344606918847,0.0113168550589043,0.022349297457188,0.0213351970658741,0.0193124604227112,9.10111134358897E-05,0.0237389171186313,0.0210856377566074,0.0209807704039663,0.00424895181426479,0.019936839433426,0.0152517658703059,0.0130675411962662,0.0216378736023842,0.00793791530103348,0.0185765265057991,0.016644593525115,0.0138860877492972,0.0203423752458541,0.0103390700204806,0.00543338591300444,0.0113639105772495,0.0212693570858931,0.0216633836822344,0.00362922114284539,
14,0.0216749725130463,0.000912818906566098,0.00143229876021494,0.0188683084737746,0.0194455225188633,0.00352332219891142,0.000152155926270667,0.01951642063193,0.00950015804226506,0.0221209182800911,0.00935668999848181,0.0121525988859799,0.0057348248611917,0.00947955983779553,0.00173173409610116,0.0139867746895644,0.0123987832127062,0.00911865028769739,0.0155643945770002,0.0247364883928065,0.00732300714894361,0.0191009817658815,0.00772512265469842,0.000295422181263906,0.00754668937877669,0.00920410059987885,0.0107003914819085,0.0191519554612658,0.00129827796882645,0.00464258951835107,0.00276297805174191,0.0153143836143516,0.0197660422135898,0.00154971886725003,0.0152650854279063,0.0104266926273722,0.0127703086202555,0.00391745879566509,0.00824520584617711,0.00602040998787628,0.0140898785926302,0.0166812304934195,0.0140964923177142,0.0154399749121552,0.015249502893608,0.0244357549270553,0.0246964149548632,0.0216126491787579,0.0035178919346171,0.00751835508222689,0.0189760433234644,0.00427103985097699,0.0189002295612783,0.0102156929795032,0.000595678621906404,0.00323086061122276,0.0023606587869744,0.00324997897031446,0.00699594733277519,0.0206105325187786,0.0168608871629344,0.013000715382454,0.00105234972481187,0.00284356275362214,0.0205036916011489,0.0137383948486826,0.0177465705183437,0.010913743002221,0.000902373890473328,0.000825621768424459,0.0159708634253345,0.00597987603827878,0.0173887263827075,0.00423828071901374,0.0172695594982507,0.00610806452373961,0.002944956505895,0.00474943023887807,0.0130641350193564,0.0140029574059883,
15,0.00356868383149456,2.23080362770537E-05,0.0210401931683049,0.0225151469873801,0.0215702659152722,0.0131250998093762,0.00563949473238833,0.00943682024442426,0.0172982541453917,0.0247421518201723,0.00675332640088622,0.0046090705035855,0.00155923904699494,0.006369534422816,0.0170345340133737,0.0179634266894436,0.0143270674691393,0.0156700107599359,0.0164574239757779,0.0185818114368192,0.0267615544079089,0.0092566029902288,0.00768804821577318,0.0202291555315874,0.0065991138459284,0.0044831740277056,0.0274459626579558,0.0222107407924006,0.0191226606860516,0.000264576884145426,0.00734808149705653,0.0136612072275154,0.00552201620277523,0.0135405636301113,0.0199578700055536,0.0235242740724579,0.0178168192429142,0.0174362847399054,0.00102184293860833,0.0132158379561061,0.0207965781993825,0.0077288263729808,0.00343595041489825,0.0178589961990504,0.0117912904097138,0.00422893711803806,0.0186316852061816,0.0177894391010046,0.017274535742128,0.00282937119089172,0.0100780144465465,0.0214339056579443,0.0123890983057601,0.0240358124174425,0.0332349714067322,0.0223353914438445,0.0210230605990702,0.0145896392299045,0.0202389205240065,0.0074616745324688,0.000399957603632215,0.0204945108665961,0.000464717895823215,0.00198488937571301,0.00994418392232403,0.00191488285049894,0.0196381990224138,0.00180872929571866,0.0146875395549867,0.00138740015413481,0.0135881243611677,0.00531768549881061,0.0238584938355164,0.00818648333878875,0.0187604200292214,0.00600795900322686,0.0063456426429428,0.001419476236277,0.0267166161490397,0.00890220118912574,
16,0.0156107579469778,0.0130419280728549,0.000725901238330717,0.024782590638684,0.00666171714561307,0.00882400806215628,0.00732117423262232,0.0151396317746558,0.0160827959419365,0.0100042684885863,0.0217092053574874,0.00970875163836509,0.0222289507986666,0.0161137617266879,0.0138521990483511,0.00237641863036118,0.0219498356088888,0.0161959429412006,0.00458885019971761,0.025346191224416,0.00776269574827208,0.00438646589213429,0.0204992607091228,0.0178658788117342,0.0238841568476207,0.0171980953242503,0.0083563977737504,0.0159342513244644,0.0119061242099951,0.0210501532998599,0.0257865203693646,0.0192876408489875,0.0250083301166675,0.015910311147348,0.00037273611525719,0.00837570315375143,0.00917883909097139,0.015856566341488,0.0131389191726167,0.00175855959852754,0.0231096537150198,0.0086364179684225,0.0107317713796793,0.0110253991738748,0.00360667284784103,0.0011369597363525,0.0101349421992976,0.00757219903322891,0.0179408801574541,0.0172555447611064,0.0175538514268812,0.00769640615932594,0.0186366630663016,0.0126170070095761,0.0103212608343435,0.0110005485364972,0.0120103426618765,0.0149509198213058,0.0111609211157331,0.00817366037625042,0.00373845610964847,0.00212439194569313,0.0067223616257638,0.0214968942006369,0.011012703398927,0.0112063396008412,0.00774906205882487,0.00268472145427853,0.0132414166174439,0.0106396681094898,0.0207879845676721,0.0197407035655227,0.0232881640020242,0.000467161535530794,0.0225267062011388,0.016681209248564,0.0124656168849401,0.000748126584438141,0.019626861533531,0.00109118493623188,
17,0.00670092769963336,0.0210443374696204,0.00214855082670893,0.017799734385585,0.0137041240086507,0.0269722473402717,9.22677030449014E-05,0.0258150862736579,0.00531394572527525,0.0242132162614093,0.0230445460364792,0.00327650270379922,0.0212436247194846,0.00740691329822461,0.00486879721453296,0.00664374599400959,0.0102535436066949,0.0193099488369488,0.00144189826778018,0.0196751841353213,0.0196579569379595,0.00748692647684039,0.00938440445789961,0.00214468279249797,0.00667675926041424,0.0066410422871642,0.0158286690273648,0.0260457258708009,0.00978491158134792,0.000695602999257873,0.0259131075676414,0.006173967101046,0.0233689307650289,0.00404236850413233,0.0167697095328556,0.0186627640876351,0.002492599524455,0.0187632627761757,0.00163382476207174,0.0187990167068444,0.00390612612771072,0.00256536028095992,0.0252579910030761,0.00216144981799786,0.0216374527181632,0.0228833669979284,0.00380030014694816,0.013550457226727,0.00858283675711195,0.0149776742339264,0.00368778959170511,0.00559705993398699,0.000319691244391995,0.0153651818403904,0.0081319173885131,0.000475516780879665,0.0221485903860552,0.0118357611474058,0.0186026416431053,0.010907974845827,0.0242303574077267,0.0207670615606644,0.0154532382076226,0.0135190444979701,0.00187310955569507,0.000712986509409687,0.0261985870298646,0.0164338861080245,0.00452297674625107,0.00917478555889354,0.00539360702892604,0.00609250739575374,0.00772980411489047,0.00742496072385745,0.00635945601062846,0.0160921257574726,0.00650719816576814,0.0208152844471032,0.0238474994801274,0.0147293276633524,
18,0.000330378753083141,0.00429303904914929,0.00396809717274038,0.00953296020777865,0.00416362044675808,0.0239083105576143,0.0100752883277516,0.00161114250894724,0.0218984220027786,0.00577804053313291,0.00958569232231299,0.0245237311107087,0.00665244906321369,0.0131882460191534,0.0146335957246303,0.017735354335937,0.00620641133724176,0.0113451864663306,0.00947164024715002,0.0190944305424711,0.00394831092476365,0.00454781667624531,0.0097683497629302,0.021152289306787,0.0173198885080742,0.0202737412138216,0.00501106312990648,0.0109010645960514,0.00220472598301555,0.00966356822473292,0.00587651019201475,0.0243910916379875,0.0200265613294369,0.0171185749297052,0.00934533591223343,0.00174550883244828,0.0159897361582288,0.00560029352226011,0.0229037660639732,0.0155166644536285,0.00969603560495522,0.0203837733714983,0.0115291579851659,0.0101438475054103,0.014938726917577,0.0129593164574666,0.0111212455123924,0.0138554833892579,0.0150945823607214,0.00768381371576059,0.0129641952319517,0.0107811628089732,0.0136524987023839,0.0107339711308626,0.00677291160939405,0.0161455948250219,0.00202303720128082,0.00686057297336117,0.00574296983509466,0.0220217497441493,0.016747703571579,0.0154735205937492,0.000776319310630365,0.0105682778623466,0.0175066740611073,0.0145021604062164,0.00939274486916765,0.0083265179886073,0.0129897902183139,0.017024849771434,0.0211303986744693,0.0104646533210879,0.0207734734324209,0.015347671124702,0.0225611736041371,0.0242543535028934,0.0175603885422872,0.00463701073606024,0.0133935063688641,0.0251986968796859,
19,0.00250583271418635,0.0287866120601675,0.0149079194343524,0.0111270410935524,0.0243117422964558,0.00891188522310686,0.00285046474045029,0.0213861762947345,0.0124825071649625,0.00719483445661539,0.00849671790682425,0.0157121953852536,0.027947378407113,0.0108185433890118,0.00293807410876129,0.0265343001582312,0.00031338740751244,0.00695301315840038,0.0221625856452953,0.0185628512350857,0.0212569038337281,0.00972009167940785,0.0123054731626038,0.00535483792402809,0.0141588795084453,0.0242681311786345,0.0186361667283592,0.00614052353515504,0.015052109136902,0.0108326376242966,0.0020256205743808,0.0231445342961707,0.0266466050433846,0.0252064814231924,0.0188463120251314,0.00882880963648266,0.0199979627185451,0.0214097113171412,0.0223409465859025,0.0167833293787705,0.0109290308477618,0.0161297566617432,0.00374986930368604,0.0184695162384306,0.00867319747151793,0.00767683160034717,0.00997665445630647,0.00129964302961681,0.00321290865087938,0.00178879190590077,0.0242037788374811,0.00271039090495805,0.029227816035681,0.0164916950285307,0.0210672425279566,0.0186258021610899,0.0284313390348123,0.00774913042832545,0.0270247809284029,0.0274319465488957,0.016358930673214,0.0035663576152231,0.0259897421457701,0.0183194895319901,0.0196956246942024,0.0179427583505656,0.00976585002086257,0.00607368724630817,0.00128542139355907,0.0012899820330813,0.0145901781227916,0.0194921276949139,0.00847590181382742,0.0133896801134864,0.0021725271610664,0.0223503471368201,0.0203996873628584,0.0149286177955478,0.0153199963194411,0.0205363034312315,
20,0.0147325055354021,0.00260483220236655,0.012658343699188,0.0163386374490915,0.013768188914885,0.0115634000447082,0.0233423480195937,0.000124946535824437,0.000464191383415287,0.00934242277481958,0.0251189247514566,0.0298432058859319,0.00153822407290847,0.00766437151426081,0.00945056047178092,0.0218182709800005,0.00306386800447125,0.0117759312985876,0.009719890354803,0.0177645073397462,0.0180303997562666,0.00654222367375307,0.0167838563552764,0.00102316793189394,0.000282799843499178,0.00784636573951037,0.0170646261083494,0.00709507454133158,0.0140545134165461,0.000651633233650885,0.00890132812438087,0.00833923011572636,0.00650418121895633,0.0225863805264862,0.00603029553555869,0.0146154687790873,0.00117409573205166,0.00315551746949487,0.00163722439394071,0.0225333810876385,0.00532181385568663,0.0219187755763381,0.00777992016525011,0.0108523703052186,0.0179679022976239,0.0270530861408289,0.00206331569475044,0.0227113012611588,0.0206638685611294,0.0153288001274208,0.00486357445504545,0.0149433640382474,0.00266919892893403,0.0106725247819625,0.0187815248377989,0.00728370640897553,0.0130342551392129,0.0227974867746838,0.0197886618240397,0.0167089805245722,0.0160886907661743,0.0035241940286657,0.0155218202585484,0.0019044368679881,0.0233110913169354,0.00253747307601806,0.00487017290940335,0.020559901983566,0.00165945368617455,0.0140640928186231,0.0222133141318989,0.021456145051381,0.014825516641736,0.0220615010769867,0.0205158707870071,0.00596852666863616,0.0133032148743029,0.0175948966425068,0.0163163542634174,0.0119679816256241,
21,0.0157595061274121,0.00970679525639533,0.012446811034645,0.00259822121118181,0.0102976054192448,0.0302228367395475,0.0134342010755066,0.0312044717565373,0.0221384598953097,0.0145173628349812,0.0101332767937157,0.00302443392871799,0.0110692575417595,0.023753714162429,0.00723747439692719,0.00548685699351029,0.00786411787419628,0.0200146534585477,0.03158768687348,0.013106411662615,0.0183352178452306,0.00836098886924344,8.83684832571364E-05,0.0260614116890201,0.0145857002883695,0.0135219370575481,0.015088623908801,0.0210052317780768,0.00709466132215634,0.016164399522316,0.0261421319572921,0.0227100129608456,0.00919083315394304,0.0153205216951428,0.00662443284414711,0.0235795534146535,0.00239245092716893,0.0130898103711489,0.022401684995356,0.0112640600584047,0.00945096122220179,0.00957843371914564,0.00714423155407026,0.0266680084141779,0.00965248990181622,0.0292615003637299,0.000521913415847683,0.0179980533831535,0.0150855299313811,0.00910992575257137,0.0258857324568814,0.0253117180346937,0.0092005757063815,0.00930424971380899,0.0115123743921978,0.0139551104701191,0.00516462532252008,0.0199321481689273,0.00363510010180409,0.0227043187219241,0.026709995004111,0.0166010948952057,0.0286164726500813,0.0200099409362265,0.0139886412372953,0.0305393597041326,0.00539980310259484,0.0237284984914711,0.0170194722737726,0.0134772503444458,0.0265868581499709,0.0186839464239341,0.0235120342265708,0.019682182239709,0.00220761216948559,0.0284695452381478,0.0126831462526445,0.019116327811997,0.000383121968222049,0.0176941748266295,
22,0.0157097123404129,0.0117667643035752,0.0170955719986334,0.00408234386931064,0.012660975186114,0.00649275309468623,0.0218943272470263,0.0104132540493912,0.0144888159438879,0.0186629511356264,0.0190317819508303,0.00883816720541386,0.00386736584497143,0.0117922338168851,0.00126468099920541,0.0197971506866178,0.0110472925117937,0.00821119251384625,0.0100270717099318,0.0128788287886673,0.0168658121106909,0.000697366132918714,0.0239105084651273,0.0183868079467034,0.0109100137366598,0.0101104259070693,0.0137434061514238,0.0180825107280649,0.00140044279225312,0.0248657682547849,0.0189949763716297,0.000167968151028191,0.0187359647981021,0.00984342056994488,0.00979054158141399,0.00765116437611902,0.0195448519779948,0.00934053063387473,0.0146568673221146,0.0150879374355274,0.00853015331051324,0.0029591344977147,0.0177069465829271,0.0224730498439256,0.000571485805792865,0.00742263538720596,0.0229893390440807,0.00155813475784629,0.0221215647082363,0.0039069509759429,0.01430995237503,0.0149517392508447,0.0227529509513088,0.00568239738910513,0.0189095022262779,8.60863501475352E-05,0.0267357511339119,0.0228829394551667,0.0171429974934815,0.0150513382079553,0.0064254880836658,0.0114229694405781,0.015511429110479,0.00996865009976544,0.00663546171454383,0.00956145999254,0.00809217872299264,0.0195255575141553,0.0187512674177961,0.0120276683339042,0.00214631073488008,0.0170880994418205,0.0190375119856292,0.0187361770671748,0.0137795795423035,0.00827429246850736,0.00150792518691869,0.0138959246585774,0.0116812201513021,0.023299650048079,
23,0.0188919478779725,0.0170317918161984,0.000527850747165888,0.0123678545824714,0.0021195149477072,0.0105836084048635,0.00158382258454537,0.0138478943932489,0.0150983030858879,0.000911909987446659,0.0214003549276302,0.0202063887143235,0.001026564986585,6.03997911449284E-05,0.0174471317188826,0.0112123062530416,0.00594040445256987,0.015037177380583,0.00436542386237057,0.0136812815574182,0.00610330916091072,0.020939016160693,0.00603998664870531,0.00144702251641702,0.0228948790080412,0.0210816929426506,0.00768309872670888,0.0118765016971843,0.0213533568135067,0.0189087837730211,0.01285897777413,0.0175865956579312,0.0105478992344627,0.025136418482673,0.0104983655813038,0.00152821078496998,0.000925801336716138,0.0113533851717204,0.00439116264343664,0.0127243576823725,0.00305448559935371,0.00815894140872244,0.0104001167054121,0.016610244303157,0.0201971413930093,0.0210356366060265,0.0134188647124074,0.0180152655788366,0.00462925048460225,0.021679870222695,0.0173876243131202,0.0191198238448975,0.0240457948169662,0.00686799100443216,0.0151072704287551,0.0175535495133875,0.0129153947640669,0.0162006074148953,0.00499681046061024,0.00487306467644374,0.0170536473675718,0.0221578001968406,0.00804118206484939,0.0125387218825671,0.0200079801455485,0.00407512395478187,0.00784564949844454,0.0179642011002799,0.0160844525357607,0.00969165691492272,0.0226725155177755,0.0232009164662094,0.00476377137778017,0.00514151843998068,0.0190940652461711,0.00542389173395799,0.0158379978394096,0.000700121815518149,0.002817080574652,0.0244922793757874,
24,0.00355471708373791,0.00970319430473824,0.0206684285196433,0.00383168297246022,0.0207530306240862,0.0113582758281912,0.00131598720546367,0.0169584079390473,0.00455156290437609,0.0181051742154887,0.0027059068097805,9.51862905406141E-05,0.00908450303793551,0.00242536504072781,0.0131296878968728,0.0155183807397846,0.00405116622623029,0.0160765677653789,0.00359226179392983,0.00586866636268777,0.00319379082807472,0.00768889620230308,0.0102084241563039,0.011137264137432,0.0206600479232742,0.0131407181673638,0.010851464755062,0.00418085155192969,0.00168514046964877,0.010538377045059,0.014969720225194,0.018455905754119,0.0174542986238935,0.0112457475571453,0.00580997917496194,0.0169989825089097,0.00505160225614529,0.00706508803561847,0.00720884655703159,0.00392899095492537,0.00271120586608385,0.0105853972148707,0.00536579811348691,0.0119829513511923,0.0131298935481372,0.0167914338293807,0.0163822891828794,0.0189304084513956,0.00693234157808039,0.0171309237229345,0.00618166828434941,0.000562976598287936,0.00583021204361277,0.0136633639069232,0.00576391161071876,0.000941246805156889,0.000704423603002225,0.0198713507942448,0.0085219222890889,0.00668847441626241,0.0103471575610976,0.0167491665151116,0.00921307775427227,0.00396726605557105,0.00201523043537064,0.0246276070475236,0.00522753173665634,0.00338374710783111,0.0181582597012659,0.0142264977316377,0.0129052711062607,0.00504736126845866,0.000427244362924089,0.00455981385834506,0.00603125387000318,0.00159778934183823,0.0156439596918467,0.0131863903968797,0.00125247483013514,0.0194576941348082,
25,0.00347644273827385,0.0143078194983191,0.0049831027177602,0.0103560282610236,0.00512177272562327,0.00470102602157109,0.0166086613763205,0.0057647237110788,0.0201590466447935,0.000778291872815506,0.0206042428833966,0.00393795975194934,0.0205613303818485,0.00752703757858701,0.00593152538490525,0.000116051155251655,0.00120318877649504,0.00314582202496925,0.00330747382397873,0.00422575087428875,0.0132792825666188,0.0220250872703465,0.0202960101122799,0.0226990865404487,0.00228344851995199,0.0181731231475205,0.0161907099181156,0.00653509179066393,0.00775980618023405,0.0212843440759729,0.00984700447118869,0.0244398699653251,0.0178407808543043,0.00599097611588662,0.0257539949900759,0.0198848945421256,0.0124265031228681,0.013558495124244,0.0238656156865775,0.00846149176718857,0.0124562256244315,0.0165915168843523,0.0245762869071921,0.023211827660432,0.0203197905042397,0.00445186270869655,0.00285067917574055,0.00189354877855382,0.0102501284252484,0.0109333697685162,0.000767577199720841,0.0173448798953804,0.0101031436183722,0.00788151669956578,0.00798875092635391,0.0127422331600215,0.0080831170004002,0.0162955977243757,0.0183443345656669,0.00712037785065928,0.00362756813451652,0.00508506823484226,0.0107271643912953,0.00292264970899825,0.0157463563130165,0.0168814017785311,0.0115481762635399,0.020151163357053,0.00565507973058193,0.0204669475268292,0.0224577452357432,0.0187519637915206,0.00447456304172144,0.0167620506682567,0.0196242001274934,0.00310906097225041,0.0112935186575558,0.000240080330458549,0.0122173973724483,0.00465598771928056,
26,0.0249561597993385,0.0244471492815585,0.0220955894965698,0.00515366009253928,0.0181319159081028,0.0233354844930067,0.0097169146799365,0.0192509144488855,0.0204740368030368,0.00167647845503974,0.00360028927347062,0.00500277311356894,0.00768538296040708,9.02148081526619E-05,0.0149515244814633,0.00446413125942351,0.00362504794133789,0.0036717292420699,0.0138940285784243,0.0239839056707909,0.010487064544452,0.00511099662882195,0.0175642293289533,0.0206582175815489,0.0248366199971895,0.0201434161358435,0.0112635055993144,0.000813984541849925,0.0235482082999181,0.0248221521236903,0.0136369407663109,0.00939884176613727,0.0171609144333454,0.0159525866406198,0.0228631650675356,0.0149085008532528,0.0153246186482347,0.0121983225694805,0.0210223379115844,0.00209547742458616,0.00039210512644483,0.0149460479555061,0.00400638888383138,0.00119832716933804,0.0142905442008948,0.00303488293141802,0.0288727545837626,0.00537080449653736,0.00886751389969891,0.00100260080513889,0.0065461049721084,0.00803328895505007,0.0227901146511144,0.0174810981942231,0.000251226685439171,0.0139188415611521,0.0129835620333976,0.0145448078331237,0.0154520862672329,0.0145371214285616,0.00763558241582887,0.00348043887481479,0.00433412272969856,0.00912811230343264,0.0036972139487069,0.0188717424489461,0.0214287305477933,0.0145126859231625,0.00862451514133494,0.0141606963711247,0.0128959889979932,0.0219851905262084,0.00398220640681567,0.0165800346195191,0.00656061848057451,0.0113980822463155,0.0195512729013927,0.017543809566468,0.00460481320613298,0.00784877782946036,
