State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
8,0.003004749422202,0.0064267211001802,0.0131857908170035,0.0196906250712246,0.00791937085666457,0.0123610429818746,0.0182727718261329,0.013535557962066,0.00689127908584122,0.0135967794926799,0.00869807685657688,6.01340964500728E-05,0.0134561330689761,0.0108870278436961,0.00729103968770412,0.00375975672571498,0.02422916043883,0.0125173643261945,0.00787312103757796,0.00612513596720266,0.0233287181139976,0.010629174077318,0.0200705586595069,0.0249907123401283,0.0140081977241915,0.000822709152803308,0.0146256478239003,0.0156376772281607,0.0149557432359007,0.0147148616650856,0.00841384682120326,0.0155985447345275,0.0257222157727185,0.00192555632593267,0.0198601695934715,0.0129459303152511,0.0208693131946202,3.62614560688147E-05,0.0206183270180283,0.0100815639302722,0.00683407342630574,0.021315106423781,0.00628228238433823,0.00367988275811769,0.0158574712306288,0.0217197865795475,0.023030418132659,0.0049009211187749,0.00377159416609339,0.0148895285972512,0.0110029533425331,0.00632580502736487,0.0095334252992232,0.0115155109310703,0.0172885493751724,0.0179148244164776,0.00877407404211952,0.0208496448314358,0.0133317008033762,0.0186531774648111,0.00685434403691477,0.020710573491745,0.00533767426896323,0.0242703992338603,0.0179551738444695,0.0136843828796152,0.000971628940612167,0.0204386665402089,0.00837730824228531,0.0115704225767402,0.0177162164137617,0.0173357001989685,0.00522743355433399,0.00715620050689528,0.0188371539731819,0.0014677280019259,0.00525802331286795,0.0109552186269522,0.0214888969907164,0.00898145710391142,
9,0.0137388687720767,0.0182203788312044,0.00548113802023465,0.0240959540749002,0.0127023490652046,0.000179829176785664,0.0152840991048964,0.0134864108952494,0.012555691250787,0.0222417465404599,0.0115561275868936,0.0144220280087254,0.00478598219084905,0.0156023430118965,0.00181289733394712,0.0247845000521018,0.00689654739920518,0.0137231275012293,0.0210020303055211,0.00813787616252069,0.0186167138244861,0.000999076232484175,0.022351241003791,0.0250825308429871,0.00994321656202198,0.00241618514710228,0.00412911686133919,0.00543141335863168,0.00650568173650362,0.0165701481646191,0.00911469465851471,0.000668225423911916,0.00691479440844984,0.015935951221103,0.00757927795831575,0.0186156985588023,0.0191512183130256,0.0195106694937455,0.0201545447194962,0.00594632997757621,0.0191408737213682,0.00408912162535068,0.0113448126787567,0.0209091643309827,0.0130279780556334,0.0212964897055702,0.0154998985466251,0.00572953546953129,0.0161594515302889,0.0106699915543701,0.0210619485180019,0.010242993077904,0.024565630798742,0.0178822639387329,0.00140604349936137,0.013512981047925,0.0186394395101401,0.000971280435526031,0.013781352403707,0.00548445975761982,0.0233201267666964,0.0053717159709915,0.00445738273485824,0.00308437127586426,0.0193408425224879,0.0207894342188229,0.008315849724438,0.00921590041159216,0.000843054786372694,0.00383157915527106,0.0160118133418473,0.0191396533727367,0.0214197031865552,0.00159501546261862,0.00247497977998628,0.0175742602100918,0.0280885881742573,0.0173224920237363,0.000844483652787228,0.0213685390418535,
10,0.0103776789153836,0.0205257214654529,0.00067337107924724,0.0164947663234545,0.0245117807582022,0.00462767581536893,0.0167553505790949,0.000877648081306557,0.0245781692209897,0.0236404066365438,0.0197250407894098,0.00444739599010914,0.00529644315890304,0.026102218841261,0.0139682825066937,0.0103706173152959,0.000212499062771515,0.0224826718394557,0.0234071601515974,0.0152888390087629,0.00901412826210119,4.75709143418549E-06,0.00562135719471817,0.00771537439205851,0.00110381875065636,0.0260085039414503,0.00911190616767003,0.0306385004617644,0.00489945027088312,0.0108801240124879,0.00993592576869634,0.00946522726593397,0.0117062395366025,0.00273993279028791,0.0207285165556192,0.0132755190634374,0.0184949733590743,0.0021124933866895,0.020012934609473,0.00961002967007431,0.00802699940774939,0.0125653857784716,0.00139338638271165,0.0201914284033807,0.00564622017262729,0.00315152216758266,0.00938795864871945,0.0010602827107883,0.00810228031182332,0.0187732807237952,0.0228149774223075,0.0129980248269198,0.0233885004001376,0.0238444949607633,0.0108171073033988,0.0170206706047744,0.00512297952253603,0.0171201398806045,0.0103303177067293,0.00301601742708108,0.00813492677805674,0.0204135773385905,0.0248722535285479,0.0125774843715744,0.0144964616068844,0.0242179570937553,0.00293302775041781,0.00776908523108864,0.00143216628501359,0.0200205615030524,0.0227734415694449,0.0062817324648711,0.0132108083021643,0.0232795972322741,0.00972138905990474,0.00410947313238511,0.0151109510222405,0.0256778975701013,0.0145933361678575,0.0151671990314732,
11,0.0107264345321755,0.00484608048677265,0.0193005625631322,0.00641970060716976,0.00559527104590578,0.016886216884898,0.0121558927707338,0.0209362916071695,0.0112602139205085,0.00830556679900916,0.00959729627391502,0.0201595209954782,0.0190025651040048,0.00492745948783352,0.0100793455740875,0.00512673200155659,0.0216087638692285,0.00201499860376379,0.0111042614118006,0.0167083967031012,0.00104716180650415,0.00493933677326034,0.0217631066035856,0.0100122227980489,0.0245298276173704,0.0218068567357699,0.0219164882297989,0.0174171900415656,0.0149856047668403,0.0258681794523504,0.0212734059951054,0.0243736268059485,0.00717278410187543,0.0201757357381924,0.0257563668780048,0.00440682218119578,0.00690812475394194,0.0238809467380796,0.0129073964012223,0.0133770385754266,0.0030186140105289,0.0113696395473032,0.0157555464595692,0.0295468539520401,0.010036067264611,0.00255604589121802,0.0283737133887941,0.00736989111659748,0.0152388977173883,0.00202680685268804,0.0275282440684558,0.0153210811706506,0.0108030963402629,0.00555061636402524,0.00301187631046815,0.0160216053762341,0.0238120582671335,0.0093777350285092,0.015694007104986,0.0129247336724766,0.00245211267648151,0.000243659968120177,0.0258737741242449,0.0201629585410202,0.0229240443413327,0.0159135318097087,0.0251082328834986,0.0144836585848741,0.0184175398770882,0.0298675220997218,0.0106356450598896,0.0182670842556,0.00476640535473562,0.0104306442727561,0.0217211890940876,0.0184896535831918,0.0296923699763755,0.00774365632053465,0.0183601499427772,0.0135303900000127,
12,0.0204415305615123,0.00463834512992371,5.43237158148538E-06,0.00383577047053608,0.00475635666103015,0.00573329570815137,0.00654621678377036,0.0037881920932746,0.0108367033414014,0.00809196051780996,0.0203990330415134,0.019675815730311,0.00713560101578696,0.0189059476785062,0.0132371174049131,0.0110455044955145,0.0106480913541502,0.00597417106230962,0.00887981971230409,0.0161870625054068,0.0223387217200948,0.0116116028617145,0.0126344110456113,0.00421354950100354,0.00157755222024798,0.00735957231146607,0.017457017209401,0.0149102204027611,0.00495715568166839,0.00407725703578804,0.0186647465259706,0.0171502521593839,0.00116366920465158,0.0092235532243427,0.0197791714789287,0.00726712718586048,0.0137914122068087,0.0162860022257098,4.24367585089228E-05,0.0125221838760303,0.0219320574137195,0.0181711408150409,0.0220818711704691,0.0213025455185803,0.008264197138834,0.0100191232682629,0.00399818754377038,0.0155007800476514,0.0190783682333612,0.0205333256010398,0.0161633139485732,0.0188541010926997,0.0214806846200346,0.00333506999953151,0.019369904008051,0.0197002622436045,0.0180287348565954,0.00477455347131283,0.0109451621965305,0.00525695834768054,0.0200900080642457,0.0113715530812203,0.0018917777078664,0.0207896489739979,0.00402556978166578,0.0123060049302135,0.00299435532829961,0.00493371488689927,0.0136576585567042,0.0245398399134712,0.00343896534029547,0.0116634241893909,0.0114150250226057,0.0194195938573042,0.00905267438406383,0.0221977309814123,0.0122714352866253,0.013439692514765,0.00774353710069919,0.00603694213925844,
13,0.0011246189951014,0.00725243452814739,0.00269244286940214,0.00711768399115936,0.0136512687443859,0.0180372438903517,0.0112250289161456,0.000184086848523713,0.00881655511109422,0.00883231010122447,0.00101779505725756,0.00813129863173529,0.0160294060686011,0.00065275032567153,0.00587085631306424,0.0164670705176226,0.0109517916902713,0.00714691212737871,0.00374576483695744,0.0171066843303166,0.0201413596185679,0.00913569814192213,0.0142536622569004,0.00305474222610236,0.0125491136001391,0.0113255513250992,0.0115365398846646,0.00298494573949435,0.0126805191956647,0.0120650592733906,0.00484961188166416,0.0213885521771725,0.0150149264419917,0.0107278174379716,0.00840911462858409,0.00686910033063321,0.0162455100764734,0.0106897243586087,0.0196348605394444,0.00722141819588904,0.0199820179135706,0.00968854977225088,0.0152976737941026,0.0168423579683953,0.0129581279807225,0.016923893398101,0.00174242257028189,0.0159889458330684,0.01631383106182,0.0162999218792848,0.00698456515328616,0.00983295835418264,0.0102729462844797,0.0113431424251433,0.0166914176024669,0.00477336007942948,0.00222348774558073,0.0057297529903819,0.00275873819246888,0.017185492699928,0.016206529654879,0.00928308776378565,0.0152828148242726,0.00747310388420609,0.0176850437595249,0.00881331695212363,0.0104271766336818,0.00288097966329052,0.0161733340597393,0.0160451396522081,0.00653334062109381,0.00390866425936603,0.0188030053177027,0.0150420442181929,0.0147718704375287,0.0175582413974563,0.0129944960134909,0.0192602959270713,0.0102503472533029,0.0175354529515414,
14,0.0121178743307062,0.0208802518195183,0.0114221303144848,0.0014820194876642,0.0305406785118397,0.0263305170310146,0.0196050230648821,0.0259546352811094,0.0243913176457215,0.0167973865746739,0.0119849206834835,0.0104768926751717,0.00293724180576042,0.0258109992452286,0.0208205804356057,0.00805591755855357,0.0195086438475047,0.0241800959751832,0.00567027463775931,0.0249152864552944,0.00242441536026842,0.0149188902985038,0.0171260550603063,0.00823046385253771,0.00674169975463235,0.00152527766373285,0.00251219574242076,0.00696407545025297,0.00353632660815355,0.0224746291852553,0.022779099090318,0.00950401976812863,0.0181863068427054,0.0185446546093027,0.0186230342393291,0.00292015035780242,0.0298231265018151,0.0115118915737885,0.0114237136043088,0.00656929311293364,0.0119960924749459,0.00347156854771155,0.012922358122853,0.0107939674797892,0.0101997910830135,0.0218435204465366,0.0176785881336051,0.0159313532985192,0.00216733940352468,0.00250463840659889,0.000322622198205307,0.0143496876058199,0.0224759997973252,0.0295264969520592,0.015234444982182,0.0271975778346281,0.0149603186799831,0.0107322719355597,0.022772270926183,0.0108801978202563,0.0198342301689809,0.00704617878902565,0.0258680128972138,0.0170698727436181,0.00703684776617115,0.0170393701757746,0.0290521106016688,0.0241232856179699,0.0172402875869165,0.000902303115648894,0.0145156958839,0.0155645697942673,0.028054811758793,0.0128250478695246,0.0212215175406197,0.0055451383900848,0.0222153749104802,0.00987120451019595,0.00836530914123323,0.0138820371375735,
15,0.00432811509191042,0.00421688032591696,0.0137061065237751,0.00933827504076938,0.0042502189537262,0.0100872408748226,0.0191536242579844,0.0192076460068187,0.00683871216759078,0.000624144805748488,0.00350676580989523,0.0243157099567194,0.0173370784564909,0.0123126189233253,0.0140334652026611,0.0116290787136131,0.00277754342095851,0.00932796801955488,0.0156842958447265,0.0177851595213236,0.0205394569306241,0.00437173677772813,0.00947304098857786,0.00714902485311146,0.0132899196938434,0.000984137530836487,0.00608605519732786,0.0102388037856124,0.0201507663311977,0.0139905950391251,0.0120904301295728,0.00216981929638339,0.0255068309928823,0.0204750902491222,0.000633580758243921,0.00543362959398935,0.00695132536532194,0.0204991491651257,0.015353597209657,0.0113947068566016,0.0237800445181217,0.00704813946736123,0.0228339754812711,0.00689045288905672,0.0202837253113507,0.00411895675287478,0.000817697880396235,0.00269669167577106,0.0189835048765325,0.00860028677867465,0.0174767584043669,0.0190185748174314,0.0191298539375477,0.0169415644168906,0.0124715150937446,0.0141387224101922,0.00428374781178443,0.0172961182127973,0.000521889736942034,0.014701857929818,0.0104896172435861,0.00989326666640778,0.00963333605718744,0.00751646206054571,0.0153579494707375,0.0118240189630748,0.00237890778463363,0.0144744986248335,0.0154287710291557,0.0154211534145336,0.00140705709307867,0.0220238472359244,0.0014302594370789,0.0146693067639454,0.0117281793851617,0.000714920803539941,0.00614459803800485,0.00357045083923895,0.00282399178719607,0.0184237904218581,
16,0.00142604119466998,0.0229330281004068,0.00750466998370794,0.0195198620920576,0.0172017337089167,0.00871947771860877,0.0315025598852924,0.0294623022268887,0.00871292945929504,0.0222549267405668,0.028808852350648,0.0231776920063885,0.02280688192456,0.015222094369496,0.00756831840179277,0.0302774268173453,0.00674523454425017,0.00123711136334298,0.0108795815826401,0.00609754327866367,0.0212872095369635,0.00334362728058863,0.0116128236586221,0.0011227722216371,0.00696018598291873,0.00615581859268014,0.0171782677272534,0.042978750281607,0.0292634339899043,0.0252336866637038,0.027531314382932,0.022233177506525,0.00415950496376112,0.0187381624949155,0.0192023447373227,0.00838064711916244,0.0204162842662921,0.00738921347863891,0.00144762232382245,0.0283215474981309,0.020579648616557,0.0284793272495974,0.0224947918762502,0.0300219251552953,0.0147172454175781,0.0160888293531228,0.0263525236332526,0.0275188691492387,0.000277726803469928,0.00811530486260113,0.0167312306276826,0.0142881689543218,0.0313216358884938,0.00933358658698152,0.0157869116944226,0.0307675927684714,0.0299962246927966,0.00148498140932565,0.010906921830946,0.00479543862954113,0.0104724209870749,0.00308098952416824,0.00408808697855046,0.00311083927828042,0.0212009912868497,0.0359103209810407,0.0420086393294557,0.0285516983522869,0.0311400881350848,0.00478617478095692,0.0224313422048063,0.0122256798226684,0.00748849305913508,0.00383025487490738,0.00393205765386158,0.00994195212358485,0.00315889751345274,0.0197467987189842,0.000726971351464121,0.0203625923776209,
17,0.0197240969638506,0.0040256288533619,0.00891923802344785,0.0134341061185568,0.00392232533141946,0.00895290974528119,0.00559830202375689,0.0198280733824428,0.0077082070295574,0.0225991090560846,0.0224537666782754,0.0141471057043258,0.000262390302449047,0.00125689606032941,0.0152270112383943,0.00903716987191861,0.0101737273648825,0.0171859872205308,0.0184941158405596,0.00417857387567711,0.0115978320765486,0.00247339081225133,0.0184982686068028,0.0259532244144681,0.0146105361821629,0.0164377017186104,0.00529211277495751,0.0234841526999887,0.0224260754926304,0.0183537055540968,0.0134516676010857,0.00885202655342775,0.0264605752122581,0.0203872959755024,0.0144210339983875,0.0201448347712188,0.0124537827373341,0.0145490543557588,0.0175562981030884,0.0232876979315056,0.0169082417058755,0.0183983532605713,0.00532904416000667,0.0210654424190816,0.0111765861386393,0.0164191451382167,0.00411411639994239,0.0206388287304028,0.000389459337250191,0.0158486633169095,0.00283980788000255,0.00874793056852637,0.00456046366406911,0.0155276720099077,0.011741340318456,0.0243047521601534,0.0153635231374692,0.00798475961537963,0.013064182804558,0.00533985016960334,0.00151306053868243,0.0184448058353204,0.0150943130154568,0.000954744456976064,0.019757390405504,0.0124627880564664,0.000312516725528936,0.0136869421233247,0.0074501876256286,0.0198882487496922,0.0102130778153127,0.000113584276124859,0.0173951607096158,0.0118464593265461,0.00877334549124713,0.0172794956703952,0.00084955864132386,0.00282845913358778,0.00747103554449176,0.0101778479060934,
18,0.0100624397454363,0.00975880734719809,0.0118924951950849,0.00884702654514463,0.0222080334540104,0.019658594734068,0.0138883282668975,0.0218122143621177,0.00788892437338722,0.0104986743513651,0.00684916133079966,0.0031089026325642,0.0096811147995696,0.00716406871428286,0.0217619180729453,0.00928027391503631,0.00960242877239177,0.000864853862099317,0.0100252085764557,0.00386881943410298,0.0045060680930318,0.0290124260714434,0.000966765366691753,0.0257489352657629,0.0173099920858264,0.0140650037014314,0.00544689045436346,0.019850979162518,0.00563449721428149,0.0242010292429521,0.000503233361179769,0.00507598638875318,0.0230733665771657,0.022641085473975,0.014135312270847,0.0115678092886247,0.014597312560383,0.00679864239457179,0.0215324712628051,0.0125943999049988,0.0146668632761427,0.0216825958455842,0.0201066872652236,0.00896579538791036,0.00525778291122506,0.00935676767244313,0.00396558992719176,0.015239379609499,0.0272396116558534,0.0172472473616548,0.023147273386477,0.0163080259271304,0.0165005318182876,0.00898708828879713,0.0152772071342315,0.00527915892854314,0.00871363813750795,0.0230355653598919,0.0199851741024397,0.000896192869399992,0.0163301220253465,0.009219812552797,0.00296786234195109,0.0108540252668531,0.0178657194398032,0.00809104681686865,0.0266069830969511,0.0155054859587404,0.00386031767912857,0.0134342674409231,0.00522624390691008,0.0140988354509036,0.0148582119562979,0.0210562063376768,0.0152392262219092,0.0229948673484726,0.0103600125411366,0.0271111550222368,0.0225872362413013,0.0181692083638078,
19,0.0106665809119481,0.0118928750822429,0.00107913236086935,0.0196534587263752,0.00378127804384763,0.0266057856328997,0.0147950905405764,0.004238654412486,0.0223910017218573,0.00884053126042091,0.0224200088431023,0.00152985869439982,0.00852086952586752,0.0239529919899128,0.00190126636551151,0.0256951377922108,0.0275709325747855,0.0257051229486641,0.00504493799846651,0.0129734679780856,0.0210643996485851,0.0242371810386641,0.0185964708000603,0.00785327239537128,0.0181682710752395,0.0229014499103871,0.00751493741800835,0.00573291825952406,0.0123029330760843,0.0155104982772759,0.0101043946761163,0.00723139148027198,0.0087172966446906,0.00946494244874219,0.00435468406934764,0.0229251836337178,0.000683082751996876,0.0147233235423762,0.00282218288914085,0.012489779710639,0.0107110287531633,0.0242356730163293,0.0149211521536877,0.0217272379190925,0.0202305332274196,0.00496774923203229,0.00461202316488269,0.0197391288000229,0.0189104929565475,0.00441317941593192,0.0141684479172768,0.00781966841088613,0.024881215326802,0.0108937256673966,0.0173199665683486,0.0195016537344361,0.0114328826048516,0.00190777825321675,0.0197076776403159,0.0222577807657072,0.0233104570323831,0.0182384041881003,0.00632655094049285,0.0001721681388178,0.0218949708122691,0.00817167823329239,0.00184714750389269,0.0220263348751414,0.000776795101735385,0.00362027795456449,0.0184377344670027,0.0221755456184476,0.0181807328888629,0.0177430080974438,0.0101194676674558,0.0222980889872919,0.0174684931624238,0.0125313945990541,0.00641492653839943,0.00612204307229149,
20,0.0199073752857858,0.00333591270123799,0.0132712697533346,0.0236470608010322,0.0168880972093133,0.00936213106048474,0.00419580176790807,0.00852519908128093,0.00644427005894241,0.0113729680744109,0.0105463719728063,0.0278373560673214,0.0239408663846209,0.00952124059989337,0.00623178585058238,0.0153461064338983,0.0151694623150939,0.0156971386726117,0.00569544807611168,0.00909721511954673,0.00969285989404778,0.0115480855014066,0.00765390596606876,0.0172463560991507,0.00889193677816215,0.00601607770705658,0.0212355996485719,0.0223627085119007,0.0165470041837669,0.0101415216718997,0.0181284594457569,0.0240538832431848,0.0128435899627888,0.00769038753144474,0.0199107380059343,0.0175151124998123,0.00305233636719004,0.0184725776442175,0.00497828129256293,0.0164916284369507,0.0101153266666497,0.014978041037146,0.00978167145966321,0.0118735939517228,0.0168581213769612,0.00487983722040069,0.0197732507527349,0.0174689545453134,0.0101940364194863,0.00422927318063812,0.0166183496394927,0.0161043394984781,0.0244496269927993,0.019485358313509,0.0141263134996926,0.012560566705121,0.0216724185919903,0.013929943374886,0.0234666392307019,0.00260594185874811,0.0204851544826726,0.00266386591856973,0.00286546543585127,0.0102418902370531,0.0077953493417668,0.00848229812083254,0.0109590582616806,0.0174091364067457,0.000571602300821672,0.0256475885610468,0.0232797472850962,0.018574997117784,0.0144932205930667,0.0194811959789072,0.0138999903289204,0.00313339881737724,0.00722127260290851,0.019733333215028,0.00799322482295502,0.00985297916833888,
21,0.00342446828011231,0.0180646590833379,0.0166254414940797,0.001221338026133,0.00429741126847165,0.023131463091359,0.00483384965751413,0.0263845593586392,0.0103699562026257,0.0151308180411154,0.00171208304439879,0.0203562750591267,0.0216851907456888,0.0108832393263168,0.0030519493186529,0.022083602073111,0.00762847468329199,0.000301555148400607,0.00732998870883246,0.00230385898774602,0.0201646614842828,0.00677241957857386,0.0167331778627639,0.0234557611640041,0.0206246308471716,0.00303991806273449,0.010571974272526,0.0147503834543359,0.0191397427102156,0.00919939962040327,0.00560232912476726,0.0186524525174704,0.0132486226469765,0.000608852122163589,0.0208855485600127,0.000501949069742577,0.0217615823432042,0.0225135892309944,0.0222263037941382,0.0125908663398461,0.00417567064171173,0.000551144844298688,0.0209856350911209,0.0156678694981433,0.014702992386854,0.0113909910731568,0.00512105875811771,0.0107975321917902,0.00509963452122327,0.00286589127209253,0.00333925385627688,0.00722244740482253,0.0198567627362959,0.0198660197594601,0.00368103599967977,0.0256377151101202,0.00841372897121353,0.0247824203549831,0.0125542141094272,0.0190591742386597,0.000999324924274787,0.0152878390178493,0.00552221972591855,0.0275791579836479,0.00140442720574204,0.0110756354290719,0.00485979026975977,0.022150424731499,0.00604818944175395,0.00427360201479896,0.0150842038985385,0.0110431512069578,0.0250179286965212,0.00976108259179205,0.0152183197481383,0.00191125152418829,0.00517612330757876,0.0100006084000019,0.00372279189195774,0.00428743333647942,
22,0.00558842359076294,0.0104866837115319,0.0150875612587317,0.0192760481409934,0.0068210104043661,0.00323270141098933,0.00720570843252632,0.00610631289379571,0.00480965572280692,0.0101207925609682,0.00361630132766983,0.00842704713769147,0.0164629183531857,0.0181648773443521,0.0194607713572662,0.0221849212411181,0.0101688912712846,0.0203362839424081,0.00128981419145948,0.00544942403527488,0.0193921011050812,0.0189712212317516,0.019060398642243,0.00737381126697535,0.0176299208196528,0.0125758737445976,0.0201266113989475,0.00877172048251715,0.00925849601887688,0.0130606040457439,0.0186624740350145,0.00226655855277759,0.00493447684949651,0.0207531301717787,0.0164350224794378,0.0215683349057154,0.00498817339363087,0.0178834013019192,0.0139990819592778,0.0119074500800011,6.67584192522494E-05,0.0115000996936128,0.00935701297753301,0.000931055975676734,0.00419341980357611,0.000191925354523403,0.00565243600105345,0.00601985400749175,0.0241305994795767,0.0205963951727949,0.0175185978305082,0.00145998336162873,0.0227685372015412,0.0203421775192811,0.0111491000576995,0.00687685158829947,0.00251885704750445,0.0194458580509206,0.00963076886927795,0.00933730189705964,0.000515712214645584,0.00490814896179235,0.00499116119309793,0.00823355669631003,0.0166234047459698,0.00603340030963155,0.0244327761486105,0.00813968904995975,0.0116376634808305,0.0222765361768396,0.0152978371848007,0.0044521198421883,0.00320089596563604,0.0162695231352205,0.0111114855401645,0.0128760049399494,0.00874048832069462,0.0187337085089125,0.00492825121988809,0.00450068556698988,
23,0.0221754195177737,0.0164578832188117,0.0129583321854536,3.30760967856594E-05,0.0184238857808593,0.0123271588914103,0.00775490418172117,0.0288933533471024,0.0140236345228254,0.0155640929904882,0.0139444902290438,0.0246253354297909,0.0149735578952259,0.0100740154755886,0.0013891341219363,0.000171981454460298,0.0214813798685843,0.0236300875519958,0.00715729502916287,0.0229288269303514,0.00349264322048686,0.0279767010940494,0.0091649217621232,0.0217542827624714,0.0173577106592434,0.0063109551810802,0.00399926154502235,0.0276975648681673,0.00329626903109997,0.00521754040445228,0.0247608422377398,0.00890843432209249,0.0037590026397047,0.0185231589764745,0.00614720364507127,0.00755312820843935,0.0129888183275843,0.00565808562242152,0.0192821104342758,0.00339400802567124,0.00532015199859886,0.00018601651121851,0.0151835836389176,0.0102361278494394,0.0159534349147909,0.0142232048103498,0.0079558364082405,0.00609153835488284,0.0054277107094241,0.0200657909746023,0.00922627029029985,0.0201603497987547,0.018119344086332,0.0224427176111813,0.0202439715579394,0.0063596305716182,0.0239830478307697,0.00389602792846854,0.0034008176426073,0.0195472930648539,0.0114802485246918,0.00943561505300998,0.0133167161000573,0.0282466854634265,0.0189403115586423,0.0209151011660394,0.0293855529697373,0.00819612666442325,0.00205081649642493,0.0221251920611828,0.0211226986588664,0.00532212884484725,0.022559140454174,0.00537337111528343,0.0152920010238823,0.0138853077536323,0.00229978565028898,0.011062118985533,0.0228170886825103,0.0127204787877662,
24,0.0212103086372212,0.0132822157728136,0.00237815184428339,0.020605081834284,0.0228499256338789,0.00442617111526776,0.000651882529277286,0.0147209924449748,0.0136043756531405,0.00878635187142805,0.00372253919066969,0.00864879698337868,0.0188704839309003,0.0185754912924757,0.016703454298668,0.000954897954322475,0.0142546970946923,0.00538803676239321,0.00611823427470248,0.00356696275345338,0.00197139625627044,0.023782434515695,0.013027569583919,0.00839075704391477,0.0029828193376812,0.0205418455325085,0.0229988953349179,0.0147579723859254,0.0201694288676922,0.019000379426699,0.00936890375306945,1.48571581001759E-05,0.0174907284267848,0.0129833232408884,0.00403881181737698,0.0253602556884944,0.00838935577564531,0.0115754692601247,0.00543422333796923,0.0152270220139941,0.00551181106048528,0.0174033065787602,0.0147700191417085,0.00659979726820375,0.00251510228231505,0.016382785213756,0.0166671256028122,0.0233647298680085,0.0286493657642158,0.00279204055570543,0.0153880367444356,0.0147201906231928,0.015782643654355,0.0291027295131084,0.0100787813832778,0.0147746769385568,0.0137643748981529,0.0257250352764609,0.0175076213598898,0.0135031433462462,0.0207685971263395,0.0153867661862017,0.0144113366026274,0.0191462547101122,0.00568837080238128,0.0295735682810362,0.0151648251918381,0.0149819243063369,0.022069736662225,0.001098673183972,0.00782697890923221,0.0167712464994808,0.00668926325664094,0.0110587000818035,0.00460757858467963,0.00263968360758138,0.0196617691428947,0.0137020657067775,0.00589497876675953,0.00236150739079185,
25,0.00900010422184274,0.0186884869803765,0.0187488107422867,0.0140418681290757,0.00174020847733804,0.0121128351117117,0.00836436327784857,0.0102912169370429,0.0121411069697351,0.00042612505769726,0.00219511360229729,0.00277261642219868,0.016271584587904,0.00709301616483514,0.0133486023167407,0.0153033155402682,0.00621656367842353,0.0120398894959861,0.0160556381080848,0.00460280965388027,0.00407544367734734,0.011742183027752,0.0144541184262734,0.0013950535887357,0.0135937105617895,0.00216022924661753,0.0113626193223156,0.0133647871574685,0.000608384062216907,0.00746424626092269,0.00556404546655725,0.0119808364896297,0.00968835296661859,0.00234969005985266,0.0153264854904058,0.0118198435259407,0.00836015420811885,0.00600478328471535,0.00273966014403442,0.00956053877709803,0.0197358245729172,0.00794746187374375,0.0124765703381824,0.00980795607655469,0.00393526186059898,0.0017086881584758,0.00196584013655532,0.0044394257597215,0.00506634059207171,0.0134537219991098,0.00599977110906329,0.0163159609801396,0.0159806807704033,0.0162459209839819,0.00286476033622354,0.011282896012982,0.0121416534560142,0.00643698308484052,0.00955507877778966,0.000387739128381078,0.00178478713871482,0.0197291745789982,0.00346302475319638,0.0176213055625452,0.0118924058457475,0.00688152625678337,0.00437661358196618,0.000854621104396994,0.00997650753943235,0.00106430648124512,0.00134700805258915,0.00176775526031114,0.0172586446330708,0.00792792164200741,0.00876285877213843,0.0188083904247495,0.0062194003328865,0.0104162998210498,0.0197700624423216,0.00153570053751662,
26,0.0224768275528806,0.0220514916724564,0.0170597451853318,0.0096980272232731,0.0120654730327693,0.0210638849952221,0.0232049002513862,0.0072358469392786,0.0277578603891565,0.00363923381140828,0.00314346326825104,0.000742578578445147,0.0187625046003536,0.00425643280072916,0.0138650876636804,0.021171082743062,0.0171741896853285,0.0225077596158939,0.000714156874346676,0.0260755307064023,0.00551106867593933,0.0147372061352944,0.0192459824691436,0.0298573641245536,0.0231455418469063,0.0215604871559397,0.00624316798298621,0.016334591480678,0.0270771153739622,0.0161982109705777,0.00488629734399232,0.0203278561020901,0.015319301251016,0.00806665300563094,0.0196627771751435,0.0241394432633812,0.0137267393934003,0.0229780498765766,0.0228800193572439,0.00121184697093063,0.014637779009904,0.0206130892824829,0.0145047125827674,0.0177112252129422,0.0143317418457657,0.00880673763550777,0.00655143805628418,0.0259586223201138,0.0150432442538864,0.0217220973952477,0.0246080102272343,0.0129234897750393,0.00700713547122948,0.0227273749165896,0.0223592121869462,0.0114767095662282,0.0108472254725448,0.00940495831277922,0.0106129205007212,0.000226467349050171,0.0134925707388806,0.0100277310828093,0.0294898325504143,0.00786572287522418,0.025332340983263,0.00486723079915356,0.0155672097740411,0.019535987700373,0.0223234431085768,0.0233297211420789,0.0109819280945642,0.013672472052167,0.0121211305885455,0.0116896353201226,0.00989987411797187,0.0124909866844501,0.00241644381243802,0.0241796695851795,0.00656502465644911,0.0120025680197452,
