State,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,
8,0.0217216779144204,0.0184081580939144,0.0225360987985386,0.0217673945279632,0.000511442733734184,0.00781877230927629,0.0010775958350577,0.00902515586958255,0.0109612552457787,0.00952465586749009,0.0159169400545437,0.0214238410397963,0.0122132093155796,0.0158650048865662,0.0194564414105113,0.0126661593877294,0.0139255011588219,0.017483365187234,0.0216940259473409,0.0171262703252949,0.00788422812375008,0.0109002467070212,0.00922957146752966,0.0154230466493072,0.0179340267211315,0.00542874710470564,0.0196046945882815,0.00197597491110736,0.00462179870803541,0.0125554391156673,0.0255947617261519,0.00801209524645853,0.0215811563720693,0.000151806349754437,0.0178317842930614,0.00728020507026363,0.012931549485323,0.00592287558225232,0.0260320459438589,0.00144738423154273,0.0128670688843913,0.0198124807963279,0.0103911087495245,0.0100018504473864,0.00582321139716504,0.0235718556590818,0.0120192099585333,0.00831810039652097,0.0223703508716316,0.0200081085097743,0.00734426618990474,0.0174659048676276,0.0200884159907472,0.0138217891999408,0.0236932181828219,0.001462446772146,0.015701570653154,0.0240217746769305,0.0131149948828273,0.0207718036599846,0.0081191290917063,0.0239171050408883,0.0192761380783058,0.016251610947063,0.0169670994133803,0.0052596979458426,0.00620360520258113,0.00212786800735282,0.000753154645224663,0.00351555331310002,0.0139445795077865,0.00523584312527702,0.0190453531816503,0.0177186356759445,0.0232066562912404,0.0135439389151947,0.00999844513380252,0.0136925476679708,0.0138507012508365,0.0231177906504325,
9,0.00936790122669235,0.0034990183925866,0.0105506712598335,0.019263501428748,0.00643357678120271,0.0196588866938529,0.0183487698316263,0.0175399462954161,0.0136833089058796,0.00860711531170103,0.00757519161711929,0.0185599382258301,0.0145920655861188,0.000522772882965481,0.00526487490342734,0.00542746350624305,0.01769367237992,0.0113262052495917,0.00321674840062348,0.0155773429168174,0.0152703451284037,0.0162861032456532,0.0176095184660639,0.00227208029857526,0.0131578621450194,0.0160835754102352,0.014017479383803,0.00764728369227184,0.0121990494378814,0.0109071859288098,0.00744104928332603,0.0122227022785794,0.0184761282284636,0.00742146038708737,0.00578627432162055,0.0106803757193069,0.017046864213837,0.0150899399829485,0.0183289686927235,0.00924725998092328,0.0059465936365879,0.00514305658666961,0.0172845805591683,0.00216739322274337,0.0205961811184066,0.020772293058627,0.0143141242111601,0.0128217457326823,0.00940402549492355,0.0126039277559792,0.0235277485036843,0.0173445214584688,0.0162535445894185,0.00125009788222631,0.0161395238719852,0.016545120695375,0.0138987005755502,0.0188908946553513,0.016100916460331,0.0148273358538891,0.0158533854177087,0.0181780757990775,0.0182332912937895,0.0152284700568228,0.00940780359680518,0.0162903982062382,0.0128475638329478,0.0146407554290155,0.0244435657776565,0.0135665094600276,0.0128145437466079,0.00349472129122815,0.000492558224368145,0.00521498102607775,0.0165672252416474,0.00913114752267327,0.0212127748886196,0.0124318917712738,0.00158323518135912,0.0129075002562835,
10,0.0215098988384452,0.00737813048310997,0.0102669596007031,0.0261392990797025,0.00490107075014672,0.00175471185060643,0.0213094710720893,0.00763918340025582,0.00332054669136196,0.0201918373657831,0.0241399008238544,0.0200994428399573,0.0050238550813732,0.00805713937989288,0.00423983373370917,0.0182920506848901,0.0130161059944586,0.0155374423737837,0.0182054002019871,0.0269993639533242,0.00237370695381974,0.0161489504307754,0.0131871131530258,0.022948160234026,0.00283082022571542,0.0216096321796519,0.00295567700009799,0.00886726930590155,0.0117445690862809,0.0058818128613205,0.0104369517766623,0.0165380097324729,0.01009486054079,0.0175828398754948,0.0104215666566078,0.0232054400026347,0.0123062075780633,0.0105960727273031,0.0119513540867892,0.00522973776047358,0.0153825852204564,0.00826218341319326,0.00625800421468008,0.000288040365864263,0.00724098471744502,0.00998469179990233,0.0113965078883709,0.00670932203164695,0.0274822978188075,6.23236892527311E-05,0.0270660471386958,0.00335879095307034,0.00769039020535455,0.0153116862645639,0.000370747843087859,0.0119286846017664,0.0149995599959159,0.00239141497928359,0.0151324912465633,0.0181298575706464,0.010575842799688,0.00400719488275326,0.00623974744470408,0.0238704492994241,0.0145271201328778,0.0264919173279047,0.0126926938489596,0.0242553002218237,0.022649571026076,0.0221186402916116,0.0253047103426177,0.00892541883904463,0.00743095079854848,0.0168816933397644,0.0153258038602847,0.00467512269998689,0.00721610001168707,0.0013946592482411,0.00623096303732355,0.0018404899654042,
11,0.00142231022048552,0.00908454042834149,0.00145794671146975,0.0257828539497868,0.00763892842597723,0.0195493107735517,0.00498399071928354,0.00103295014880275,0.0224947843201766,0.0154073409407244,0.0135466327820442,0.00442488197661162,0.0101877324225432,0.0193217007297689,0.0042781579553991,0.0130959969493819,0.0165914473073576,0.0164065635244343,0.018417652372739,0.0157169909247413,0.00782457024767082,0.00100271176074039,0.00849973910599594,0.00874317883776123,0.0204707676067182,0.00178963069632709,0.0151129746718801,0.00201684279183509,0.0121197288481597,0.00718171257755087,0.0016282075755872,0.0132279509139517,0.0174241509498777,0.00951435173501755,0.0140763459199387,0.020165073014778,0.0147299325390695,0.00395624817580903,0.00275823922443491,0.00867856851027279,0.00247715139475696,0.014698899570344,0.0149660547487536,0.00705918065688544,0.0218236771376967,0.0244224135744513,0.0158067645091502,0.0179692993881932,0.0186162558254804,0.00206487399220731,0.0169126941870779,0.0170489156656211,0.00951706953793547,0.01477065308737,0.0140119633026654,0.00149022210417372,0.0147746565117054,0.00562494087474297,0.0161762165139116,0.00931582002521742,0.00448801555738968,0.0195721487409105,0.0123129968134596,0.0135620591780551,0.000161105578076394,0.00601454752691295,0.00494912871905811,0.0202428825815439,0.0169179771600718,0.0156412841903304,0.0162388038975121,0.0200354535401059,0.00957518219198252,0.0149879460738766,0.0209927578332352,0.0153317132536578,0.00267315045807153,0.0201774366616697,0.017145014202243,0.0233093424915659,
12,0.00287238117116724,0.00821859979524732,0.000962426295569322,0.00661030257589655,0.00324392571270736,0.00809025325234815,0.00170441393924321,0.0144474850905079,0.00337195191197975,0.00724022850835022,0.0105973984960959,0.00772409002561624,0.00804070855396031,0.0050653794721465,0.00986841696832535,0.00187119485530928,0.0134105685193797,0.00856812920395873,0.0011585649074878,0.0187749011840442,0.00947795491472523,0.0188121238780683,0.0079542821420131,0.0172418221468756,0.00676803731663742,0.00913300991056527,0.00510909650671706,0.0175766946380592,0.000263540716539666,0.0126633631304991,0.0155691162597612,0.0141963315363531,0.0151961927503097,0.0138895724714498,0.00950642343264197,0.0177809421772108,0.00720641130093493,0.0116253915200014,0.00227293523385799,0.00991365310646298,0.00892177140654309,0.0114714914760574,0.000699218195058687,0.00380335072259239,0.0133801048142981,0.0069669308513667,0.00608185124348668,0.00353829199852714,0.00943778892661181,0.00216663035646332,0.00543708553781782,0.0020496230045245,0.00383567890696547,0.00866729571528746,0.00164347430426037,0.0152956345564466,0.0165498395338022,0.000430332935015718,0.00890833146523052,0.00246413055333285,0.0144949016137313,0.00910078356806313,0.00146138085976482,0.00511244815384528,0.00700405460034037,0.00506812689428628,0.00777184248570758,0.000718626839763249,0.0209638495756241,0.0178936808762937,0.0121126005510105,0.00831198315769505,0.00233947141073802,0.00310013533925781,0.00415993694425852,0.00405256494905338,0.00922785259938964,0.0123973070632072,0.0122192954707447,0.00508662694809946,
13,0.00460457894399064,0.0255064424679375,0.00282513464101616,0.00292542380393979,0.0110092747862934,0.0235682709733539,0.00437285084505608,0.0225300880840308,0.00400850684625745,0.0120868564270173,0.0186519246036007,0.0232732074227145,0.0136090895217555,0.00733113411237071,0.0222537233914593,0.00383162405917556,0.0277719160522404,0.0162189300846422,0.0170662588758983,0.00958788298871026,0.00731827895013638,0.00979205025528943,0.00709562412786651,0.00102645872423551,0.0129885656384273,0.00586434750101551,0.0107250889990831,0.00639424182202583,0.00798445461934467,0.0139658089843979,0.00286523292825905,0.0119470481969268,0.0228525421032202,0.0239576901240061,0.0194044989357832,0.018466339209675,0.000561911121817671,0.00585130202842245,0.0117916686617101,0.00216885871299245,0.00815555013406178,0.00149231451476488,0.0242397976882921,0.0197547835678245,0.00301073440115092,0.00925480287800165,0.0179267324768549,0.00573353628608683,0.0204454469359768,0.00705344517657042,0.0106877440888398,0.00943867969756705,0.0130299606741677,0.00223341740752177,0.00891819219278141,0.0154154313548118,0.00625100558333587,0.0254010326422444,0.0172246957950733,0.0179029791388359,0.0156733332135573,0.0226172749593764,0.00228652149407952,0.0180958445427239,0.00199361260341936,0.0188583947935216,0.0132958412421732,0.0198014699756582,0.0167175425138614,0.000623245224311841,0.0152272955660929,0.000198054249881547,0.000658336604349248,0.01789634950979,0.0173842195922729,0.0159534334889576,0.0288265208130716,0.00342598436087946,0.0145590421643154,0.0214254723110114,
14,0.0211232654652055,0.016179961701034,0.00399652475866805,0.00674863457732901,0.0114420408247639,0.011552979049669,0.0254397353990055,0.0192915897120974,0.0253080171429398,0.0128317222005978,0.00788319013257782,0.0183638007457832,0.00896104051221184,0.00995721479783954,0.00318368988215717,0.00483568367531796,0.0018142466867715,0.00264945152795545,0.0152877302611253,0.00696676777391617,0.0104017060337293,0.0192281396244458,0.0127005507645447,0.0125321440403716,0.00614223782495011,0.00491628175337773,0.0194022144721121,0.0058434119059001,0.00222382131604976,0.0110411562471892,0.0164275664633617,0.00605265074427299,0.0170100105374407,0.00292531682004875,0.0183071362450824,0.0113361282559417,0.0136334011795575,0.00104457105659738,0.00898124109423326,0.0184134482099895,0.0140905421319114,0.00828517269644097,0.0115596470429086,0.0085380730796124,0.0199687855284614,0.00184132952040036,0.00569315202210412,0.0192142760106238,0.00034467502920767,0.0210362459669276,0.0179772855791007,0.0150592926475534,0.0132632797113699,0.0162953306606135,0.0219391959582822,0.0231717735783968,0.0049514714177979,0.0188903607170091,0.0152133859439737,0.00636747411944992,0.0201966425763801,0.0227040996542776,0.00699309757376668,0.00394290037644385,0.0219153034396274,0.000619619254313844,0.0166045648456898,0.0134776450667903,0.00418497827315131,0.00603292819300255,0.00434655999160792,0.00475009685701868,0.0203628348631096,0.0183922763588994,0.00777048661138068,0.00249051618729461,0.0109257900299735,0.0211385460132128,0.0184728718272281,0.0146416869214723,
15,0.0192532483545754,0.00813408498705592,0.0172919213004264,0.020527225164053,0.00991242888888062,0.0144536653684703,0.0138269836328067,0.00337082102308033,0.0117757285668307,0.0105225984367944,0.0133449604625097,0.02278010415281,0.0115676291848824,0.00466511948070534,0.00239995896125903,0.00538414704356486,0.010126782804345,0.00617867188098289,0.0120369084856788,0.0160393717562529,0.00659264840223305,0.0173594319918898,0.0107262914950065,0.0135178179475113,0.0204483659902135,0.0160417680113014,0.0129820117592477,0.0165520921422094,0.000748479896111594,0.022806465053012,0.00568593091675929,0.0188871105688209,0.0146791096323304,0.0181976648517009,0.00125394281913312,0.00164570787640298,0.0176898311407622,0.000856280614286306,0.00997726222032332,0.0154374948034962,0.0104324970469503,0.0179441953920027,0.00406280230531456,0.0039447733935434,0.00474517157028826,0.00220149271684933,0.0156309818912884,0.00974503208568375,0.00833463246665771,0.00462868815211696,0.00479816611170903,0.0120733978954564,0.0182670925785952,0.0118485084160869,0.0203971501296146,0.011414767883964,0.0147376088604664,0.00751983950075627,0.00640679132625899,0.011705125526138,0.0168192565946462,0.00598888421734672,0.00945489624528785,0.00134595581531827,0.00664005010982274,0.01333785101103,0.00712046064167598,0.00318445294204737,0.0244890132097996,0.0131694702750788,0.00706077780850548,0.00859692948214096,0.00958171910958715,0.0209972796651669,0.00288388721514122,0.00422543340542094,0.00680122698671842,0.00952993117410628,0.00277482064532371,0.00239490029438938,
16,0.000598434467470323,0.000379800792022664,0.00221585956418488,0.00331012985494361,0.0202401192463822,0.00903402910977413,0.0149591592436373,0.0162178347359327,0.00165009110092767,0.00514967717998456,0.000785745026327076,0.000159249599678367,0.00632312848513912,0.0233353353237164,0.0186968905228087,0.00351452531410579,0.00574906702584523,0.0234307354101104,0.0104336888559167,0.0190406867821703,0.0210103132900878,0.000241530511425743,0.0235200208020491,0.0014174814845712,0.0162481696995652,0.00346606151366889,0.0147143235108014,0.00428491422718045,0.0146898610190032,0.0133164225141008,0.0105677449768327,0.0117937099636305,0.0181072013563904,0.0226644867915923,0.0204467313081368,0.00614527627822798,0.0178139469059909,0.0120566835041042,0.0109181833282177,0.028221711370135,0.0221746933278304,0.0181360576244554,0.0183016925493635,0.00411080007290088,0.004319280147396,0.0236257707839563,0.00377935766521609,0.0163004622418439,0.00429469952363209,0.0142237250892518,0.0201534829791616,0.0249981305592436,0.00851675948847638,0.0142370203336456,0.001257190119992,0.0197619616678466,0.0113921993461998,0.000671741077408389,0.001171520585575,0.00387038030916274,0.0093432865293756,0.0107686589576846,0.0178411463176002,0.0168033500122385,0.00686155157233404,0.0179201896533044,0.00875420197644328,0.023896351345544,0.00253613263475622,0.0211289235253928,0.0105303838227424,0.00084922522229834,0.000216872377996447,0.000165985641539351,0.0164987584638858,0.0252616865431741,0.0283820394207726,0.00332175087938064,0.0242238132788543,0.0107199060134278,
17,0.00724868343932489,0.00626746741523755,0.00535090308718684,0.00464308151664211,0.0134588850594744,0.00872983106156596,0.00380411503407658,0.00634496356862744,0.0134050392526273,0.00113845665747646,0.00106611968283523,0.00354306112758134,0.0120105129979212,0.00871318044120204,0.00240527823275633,0.00836948371527415,0.00719032079862151,0.0115710658490976,0.0112520561256766,0.00745955950297746,0.00889298162463878,0.0015025738980674,0.00366726944766165,0.00720908745870987,0.00562249934693416,0.00976186353406775,0.0111565840190854,0.0124384787876712,0.00215686655193965,0.00329077608439601,0.0047078767234426,0.00430648712805823,0.00656156802947645,0.00275742248984768,0.00759839909878175,0.00278819416356854,0.00865083945016427,0.0250882149011005,0.0164437155158624,0.003990924580173,0.00971283981605133,0.0142214818136437,0.00775832130502153,0.0093166314119958,0.00978882938613789,0.00441443763269466,0.0144849131244987,0.00470987191505241,0.0097373383298925,0.0169848155612407,0.00991739748202769,0.0096962396099478,0.00784305199711916,0.00934497889438136,0.0121491583990331,0.00945904705520224,0.0157289632652593,0.00567026914336695,0.00896646452228053,0.00515198815899107,0.0119401835695279,0.00950537220372415,0.00434719853517157,0.012369698349681,0.0134106498082257,0.0105165174918326,0.016122151037397,0.0179343142631469,0.000388062125545376,0.0148823806487284,0.014856535915817,0.00437671273942862,0.00950292808327198,0.0104537569824719,0.00132306544870792,0.042674727790463,0.0191009192063399,0.0079241818490771,0.0137371418858997,0.016615468466211,
18,0.0132881646205768,0.0128683001220385,0.0275888301843871,0.00355967827870844,0.0248831592000443,0.00466081261438754,0.0172283441748862,0.0247440288092562,0.00194918467315646,0.0185074305438012,0.0107308239856741,0.0309083251054311,0.00961697998182985,0.00428526695145948,0.0190613010697445,0.0162042006985274,0.0221390756968834,0.0132802295027531,0.0262337853779546,0.00481627585333908,0.0222859250822931,0.0119172779866699,0.0240070085915345,0.0207390671495421,0.0223022065792157,0.000384860909751352,0.0164749078139989,0.0163007725386069,0.0119184795652302,0.00257911231968854,0.0247338489530687,0.00687445079868806,0.0178194008716007,0.00546901764938258,0.013062926180027,0.0255403798998017,0.0151563320358742,0.0104451150694073,0.0033448555761728,0.003529075722893,0.0144713432600018,0.00716010655323629,0.0130354850502928,0.00379556468919322,0.00378639146204173,0.0112437669028385,0.0199439033815507,0.0229007932189217,0.0104331698286365,0.0214740639711632,0.0287343431476282,0.0182672162201343,0.0221018231098473,0.0179731222616464,0.0142893718556151,0.0221515677589574,0.02281350400467,0.00743296928099237,0.0283986310151972,0.0169690757846643,0.013124666507278,0.013774858738392,0.00137648617589722,0.0169539591362692,0.00471380395141379,0.00174274535460805,0.0240970936469653,0.0262561194212345,0.0165197706019309,0.0171178968053667,0.0164435738376671,0.0227728799172682,0.0162354295489544,0.0150604888203734,0.0173384482108109,0.00440020545300987,0.0150253150643815,0.00242640087600831,0.0222212106565015,0.0109206345130966,
19,0.0124067508622896,0.017813449843689,0.0167082281221672,0.025979448610737,0.0035637900415498,0.00252211655595626,0.000658071898429456,0.00649288482912029,0.0095912477960661,0.0222941260150005,0.0197010897895535,0.00928467790234126,0.00702018610747038,0.00116180159367016,0.0136028656010588,0.0224338565034546,0.00975795827191081,0.00019282964431644,0.00696668101365787,0.0267113557361452,0.000573050991069962,0.0178638824057045,0.0142818215738187,0.0145922484215655,0.00993015532944031,0.00651911688651662,0.0189332833913216,0.00751329821065341,0.0170670213945725,0.0192984435111178,0.0195079796429619,0.0116989063557012,0.0161582640214559,0.00651569215317551,0.0154292598233814,0.0037734051592721,0.0249005516047868,0.00392049816333356,0.00167570240540117,0.00902510042484186,0.00214056687615411,0.00585666723341135,0.018615016443755,0.0129223884391825,0.0144238676401734,0.0051177920094814,0.00316785703029707,0.00526860639457544,0.00417156749440834,0.0190788919352866,0.00587953784653615,0.0144964259106922,0.0156028886293584,0.00215723484286234,0.0237107540622019,0.0264306627376932,0.0245573071406866,0.00259039387190765,0.0226768398819303,0.0282313987870661,0.0264560064304563,0.0177121618913735,0.0132460129801441,0.0233065789851287,0.0162150186772503,0.00195843995071426,0.01024366258097,0.00482087164424546,0.0131205767386698,0.0245984770736351,0.0251768105284344,0.0118347457594963,0.0172069607958476,0.017880794668351,0.00907878246665661,0.00328593498165497,0.0168733189456373,0.00746045094065941,0.0205676959927797,0.0220381977980511,
20,0.0314935439724505,0.00813205433608024,0.0110365861318213,0.00524152958689335,0.0340813509532595,0.0162518486565387,0.0112915041701181,0.0134387477872045,0.0111136536115507,0.0216590495917145,0.0224533230423981,0.0243040004629275,0.0148768760431684,0.0361107155632239,0.00336199073566853,0.0135476182010057,0.0183163282337311,0.00296148319868366,0.0238369528453207,0.0108219745120463,0.0214844809430792,0.0222363519640024,0.0070359080957635,0.0202172523086298,0.0167697721606981,0.00547870154853335,0.019553655225567,0.0244230938259419,0.0312088378166019,0.0170694121771719,0.0206859355439534,0.024541092102702,0.0219090644080329,0.0268138387108721,0.0172845516374303,0.0271871549113307,0.0341487646854044,0.0289430263310861,0.00678299492019391,0.0180393061555853,0.024767325858057,0.014147884311475,0.0281879861220288,0.0272881269643763,0.0245847099910168,0.0187935424695133,0.0312696098775509,0.0255453232796288,0.0029215936449644,0.00681763472577403,0.0196063262342544,0.000158165314670591,0.0134847094726702,0.0263358537249815,0.0174959280904663,0.0136946847464815,0.00237089503001044,0.0199700000311131,0.00564631543345436,0.0184282908434098,0.00091717938284034,0.0124566325056862,0.0107719559920703,0.0330729109743561,0.0151489574755577,0.0146520963473748,0.0250847750107661,0.0230802185898394,0.0076279037127459,0.0239693638069338,0.0236436307731369,0.029181447894544,0.0163596995887755,0.0147176185537317,0.00755125843577145,0.00327730015004752,0.0106439184049185,0.0289871254143889,0.0217908494334876,0.00630901914596092,
21,0.0179351490209958,0.0232280001151702,0.0307280043223995,0.0090929505448806,0.00029754484120197,0.00488087307636892,0.00701982260784277,0.00591969848521825,0.0124763164754164,0.0136076943558078,0.0224952722717749,0.0214140161503921,0.0228596545379571,0.017925230145392,0.0247559626010108,0.0289939495245831,0.0286722615412048,0.00877881614039024,0.0268942867700381,0.0210716893481795,0.0125429836925272,0.00559582316843458,0.0136254138609708,0.0124991276823324,0.0273810820382884,0.0188107487103089,0.0135829042990112,0.00941346523888659,0.0204987133314816,0.0195090500732457,0.0134048226846318,0.00586662720661553,0.0149052857218517,0.0112324259860489,0.0055062644428314,0.0281955854994533,0.000699590187466093,0.00288780869915136,0.0237362401897613,0.00303130294190426,0.00975969869547323,0.00517718605260546,0.00411899214046752,0.0231055570445467,0.0184599797868855,0.00760292843463927,0.016818669703496,0.0335671473840458,0.0135081486816442,0.000791786863896894,0.0151071528270123,0.0182660747101222,0.00652631702323179,0.00608557369974303,0.0064477203892153,0.0329423758134176,0.00737766702868425,0.0349937914168272,0.00718200643891761,0.0130229709696304,0.0265462033031905,0.0107373510867692,0.0142660709320739,0.0269071183136265,0.00919649830592952,0.00310185804757277,0.0140511428133347,0.00355283821848203,0.00269716832139188,0.0308108539108323,0.00382741903011693,0.00966941780166581,0.00491742146466439,0.0315436723908156,0.0030043146836334,0.0172695488702672,0.00176353911270861,0.0183255152204504,0.0181987589529148,0.00655590984069281,
22,0.0272583617545538,0.0230886559828431,0.0104499136369735,0.00315261074167808,0.0205552428272443,0.00985871596133044,0.00758700863055337,0.0148896391301781,0.0204731354791609,0.00812458685709351,0.00388847667284054,0.00156148905079694,0.00575398130322933,0.0152937303963266,0.00600392089748625,0.0259221835481791,0.00121281108164348,0.0156225616053556,0.0093694412325572,0.00373643399289738,0.0252066115553342,0.00601481771000016,0.00706476079717484,0.00759769769546314,0.016696035423033,0.0310849892368167,0.0121699616096694,0.0122580147141711,0.0197530152833218,0.0122564771014314,0.0113099872474964,0.0204661010729373,0.0146038921958633,0.0165169660492097,0.0275207155765553,0.0121263736790208,0.0199806611704969,0.0197080049832949,0.0196128254537521,0.0242353196353602,0.0210314522128327,0.00903722676478615,0.0245324619804059,0.00399823693094297,0.0203015766477638,0.012562521038341,0.0178211206014846,0.00609517216049541,0.0138604923223685,0.0259981431120099,0.0255609992189083,0.0109307880185434,0.0236769898198453,0.0245303820663525,0.0245871293462584,0.0193889047960484,0.00730246919740135,0.00711813988294463,0.0238386609850067,0.0245938538757291,0.00735524009027023,0.0189653116418516,0.0150357765834959,0.0238313953897737,0.0139765167604948,0.0169651434178519,0.00467563824324648,0.0210782633529695,0.0170400451216715,0.00966117442546497,0.00203710925960259,0.00674088860669291,0.0256002253976123,0.00822188252991366,0.0160884951973388,0.016159012525912,0.0262062132339144,0.0258177885198397,0.0192216151955121,0.0179603828305317,
23,0.00624491343784138,0.0166161668412,0.0167170176780973,0.0194317630540862,0.000376833162973803,0.00678612865363722,0.00892574111259463,0.00937625846554581,0.0099640084388284,0.0160572537606018,0.0237465152303986,0.00588983588910206,0.00411656882371658,0.00648843719655897,0.0146578686704147,0.0196549074651985,0.00634392000752406,0.00602334601251683,6.86777990297425E-05,0.0194681785691625,0.0115803920128095,0.00880254355011043,0.0204052256036188,0.00852605283659805,0.00247741212363923,0.0048116168171881,0.0104548719358942,0.00063369989092593,0.0169627211826262,0.0108162535305497,0.0136453211579886,0.00398289531139421,0.0125321853925463,0.0171309585844455,0.0133671446401672,0.00340530398180528,0.009452272037337,0.0103120148212767,4.90636322524591E-05,0.0138275528612168,0.00660868496928542,0.000556527884807696,0.00695341684372245,0.00421778498587956,0.00910954544350054,0.0106942858456768,0.0176441328451123,0.0105599324149671,0.000418049540391369,0.00986853457510272,0.00605868914853315,0.0147227285444224,0.00255265874215231,0.0187212035110848,0.00125437574442787,0.00353470312042057,0.00400007264148093,0.000159037422307238,0.01099422983442,0.0140129134681381,0.00214954443382259,0.00936982170917692,0.0108473883226865,0.00512045073657529,0.00924022221056939,0.0234141834619073,0.00611330143350676,0.0173618746933539,0.0116790123376528,0.0152987169188644,0.0154880869663294,0.012551852697052,0.000742123642316337,0.0150065038386097,0.0172915054666476,0.00130742955973819,0.0138366528786419,0.0200359512837347,0.00314958353326998,0.00687688450353357,
24,0.0145456909550064,0.0253440497218935,0.0238601508593165,0.0165392006666907,0.023837037842442,0.0258505767684632,0.00639262880715253,0.023192764580185,0.0101599567349838,0.000889920951549816,0.0136971490702666,0.00479407210073735,0.0145505726992451,0.0268683506185785,0.0188645532546405,0.00169831256574993,0.0276738183582459,0.0205332943189822,0.0129755917728143,0.00828570459696707,0.0087246731389165,0.0231650320275156,0.0208103071184405,0.0185441118039379,0.0270119974608136,0.00579987538943266,0.0037633553166951,0.00202190183829451,0.0216492376720956,0.0218803964684869,0.0206339872698314,0.021559119585476,0.0241486755962276,0.0212452511270883,0.0270641052217997,0.0200221229350287,0.0131307168850259,0.00299044389734025,0.00927213950983931,0.0261084229795747,0.0106639755034207,0.0159702760855111,0.00725519676668519,0.0251036855498916,0.0264009970449819,0.0209333706982354,0.0239485978891895,0.0132552814253597,7.10671165520441E-05,0.00310132545060889,0.0108416303888612,0.019217390340368,0.0265165253711552,0.0186528425862482,0.00698481039324333,0.0235653300406322,0.00956923090140947,0.0239381652248105,0.0242576581742211,0.0178310895361534,0.0162271356075594,0.0205498659303936,0.0128163673701751,0.00634639645474976,0.00100281769699098,0.0181003411308134,0.00258984628929132,0.0117343534275446,0.0071842169982799,0.0198684354609566,0.00863087808975276,0.0142126662688603,0.0173986243261141,0.0182725497233722,0.00897495901797261,0.0289667748113079,0.0283252004431392,0.0255086830679435,0.00721106621660056,0.0217159341332627,
25,0.00623365831164988,0.00171128658339989,0.0112758752409928,0.0275415571280115,0.00484342935129157,0.0119503279421759,0.00277622287181021,0.016351042063872,0.0180790216773965,0.00691570988700367,0.00384078848160572,0.0224984744807921,0.00870892757819144,0.00673591794862446,0.0075505719783608,0.0119668460649508,0.0153271265695878,0.00216531858458562,0.013158935664124,0.0122145509629918,0.0193250826035621,0.00427691514104159,0.0136683694137595,0.0115812131754834,0.0118374799620678,0.00244769969269033,0.00863548339959986,0.0006018910972541,0.0225003163605552,0.0120598817067206,0.0116841913556666,0.0140053733378803,0.00959631302717393,0.0202723166751039,0.0195708899416004,0.00108704398534797,0.0104086068836418,0.0141008488885205,0.00172011453793275,0.00580622701460307,0.00399471734008387,0.00293241005648723,0.0169913189315898,0.0233436162999774,0.0141796196350427,0.00913091826415743,0.0173380988581293,0.0157883974067309,0.00696188047378761,0.0144067638695023,0.00738867464404121,0.0161178423090351,0.00727464157983334,0.015128875576663,0.016263540266867,0.0222312596664429,0.0231804949021302,0.000609329443868527,0.0167538959757691,0.00020637430917216,0.009890340451968,0.0140727721382496,0.000816677523838429,0.00266687398886593,0.0231224223175134,0.00264114512311018,0.020125773820245,0.0133879712238264,0.0134014733545729,0.0219093505632746,0.000437747400491895,0.0154855405602433,0.0191348669941981,0.0158593782033609,0.0199354826899567,0.00808078279049136,0.0145742795561947,0.00500608077889304,0.0106812702286824,0.0195225983576926,
26,0.00793115289226679,0.00846028912340014,0.0259103680730475,0.00707918636811084,0.00522530641319242,0.0209980310583602,0.0228410541323134,0.0196849647626378,0.00607923540962681,0.00654154077663167,0.00928724573365156,0.00395720627597558,0.0170228673861096,0.00169393058588936,0.0183054944212177,0.0166007949378581,0.0154267085268756,0.0144652571302088,0.00840293591167453,0.0108085674408873,0.0160033162999352,0.0146910551804361,0.00477768802718833,0.0233641919666124,0.00342790492594309,0.00516146905010456,0.0245755755254884,0.0147489164612118,0.0078980167972052,0.0156995656894944,0.00339555672423446,0.012275471137831,0.0196098878440469,0.00522213995522379,0.00413499683452572,0.0254247878084597,0.0288394582302163,0.0182555292198531,0.0195049271123529,0.0132287431983985,0.00765053798814251,0.0167832273836102,0.00506009988623924,0.0135066568898518,0.0141899557103235,0.000113227994849011,0.017661669809537,0.0189397214982988,0.00196995024044886,0.0114139694729866,0.0358766650768995,0.0271037602499184,0.00360469195482999,0.0304409471761771,0.0104056427312102,0.00383418689621486,0.0264871950233035,0.025541236060093,0.00262331359128851,0.0132207090405754,0.0234648438355519,0.022734837028645,0.0146425302645575,0.030401987254675,0.0116046208580273,0.000956562456583841,0.0169592017096871,0.0139724764321672,0.0230551189821605,0.0241184882484207,0.00349308931010491,0.00538192154083791,0.0279807881021653,0.0190863078691362,0.0125451753979761,0.00860137362374509,0.0178486006583375,0.0160825252327445,0.00618444462813962,0.012777696278845,
